"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4456595"	""	"None"	"336.44"	"0"	"2.25"	"17"	"O=c1[nH]c(N2CCC3(CC2)NCc2ccccc23)nc2c1CCCC2"	"IC50"	"'='"	"1605.0"	"nM"	"5.79"	""	""	"UO_0000065"	"17.22"	"0.32"	"3.54"	"9.50"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4454164"	""	"None"	"354.43"	"0"	"2.75"	"15a"	"O=c1[nH]c(N2CCC3(CC2)CNc2cccc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"72.4"	"nM"	"7.14"	""	""	"UO_0000065"	"20.15"	"0.38"	"4.39"	"11.70"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4566625"	""	"None"	"426.47"	"0"	"2.86"	"8"	"Cc1cccc2c(=O)[nH]c(N3CCC4(CC3)CN(CCO)c3cc(F)cc(F)c34)nc12"	"IC50"	"'='"	"13.7"	"nM"	"7.86"	""	""	"UO_0000065"	"18.44"	"0.35"	"5.00"	"10.85"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4464007"	""	"None"	"475.50"	"0"	"0.67"	"11h"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CC(O)CO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"14.5"	"nM"	"7.84"	""	""	"UO_0000065"	"16.49"	"0.31"	"7.17"	"6.94"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL2381954"	""	"None"	"425.46"	"1"	"5.49"	"14"	"O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)CCC2c2ccccc2F)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2384482"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of beta catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL2380263"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL2381943"	""	"None"	"430.51"	"0"	"4.66"	"37"	"CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4c(C#N)cccc43)CC2)[C@H]1c1ccccc1"	"IC50"	"'='"	"270.0"	"nM"	"6.57"	""	""	"UO_0000065"	"15.26"	"0.28"	"1.91"	"7.21"	"0"	"CHEMBL2384482"	"Inhibition of tankyrase in human SW480 cells assessed as degradation of beta catenin after 40 to 48 hrs"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"SW480"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL2380263"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3307758"	""	""	""
"CHEMBL4441063"	""	"None"	"415.44"	"0"	"1.89"	"12"	"Cn1ccc2c(=O)[nH]c(N3CCC4(CC3)CN(CCO)c3cc(F)cc(F)c34)nc21"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	""	"UO_0000065"	"21.56"	"0.41"	"7.07"	"11.58"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4442053"	""	"None"	"493.54"	"0"	"1.32"	"11e"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CS(C)(=O)=O)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.1"	"nM"	"10.00"	""	""	"UO_0000065"	"20.26"	"0.40"	"8.68"	"9.37"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4539435"	""	"None"	"509.63"	"1"	"1.99"	"41e"	"C[C@@H]1CN(c2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)C[C@H](C)N1"	"IC50"	"'='"	"4.3"	"nM"	"8.37"	""	""	"UO_0000065"	"16.42"	"0.31"	"6.38"	"9.53"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL2325503"	""	"None"	"529.97"	"1"	"4.48"	"3; G007-LK"	"CS(=O)(=O)c1ccc(-c2nnc(/C=C/c3nnc(-c4ccc(C#N)cc4)o3)n2-c2ccccc2Cl)nc1"	"IC50"	"'='"	"26.7"	"nM"	"7.57"	""	""	"UO_0000065"	"14.29"	"0.28"	"3.09"	"5.39"	"1"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4551975"	""	"None"	"337.42"	"0"	"2.67"	"13"	"O=c1[nH]c(N2CCC3(CC2)OCc2ccccc23)nc2c1CCCC2"	"IC50"	"'='"	"342.0"	"nM"	"6.47"	""	""	"UO_0000065"	"19.16"	"0.35"	"3.80"	"11.11"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4634146"	""	"None"	"543.58"	"1"	"3.49"	"12"	"CS(=O)(=O)c1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccnc5cccnc45)C3)n2-c2ccccc2F)nc1"	"IC50"	"'='"	"0.42"	"nM"	"9.38"	""	""	"UO_0000065"	"17.25"	"0.33"	"5.89"	"7.07"	"0"	"CHEMBL4618639"	"Inhibition of TNKS1/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by dual-glo luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4636903"	""	"None"	"483.48"	"0"	"4.23"	"27"	"O=C(N[C@H]1C[C@H](c2nnc(-c3ccccn3)n2-c2ccccc2F)C1)c1ccnc2cc(F)cnc12"	"IC50"	"'='"	"0.81"	"nM"	"9.09"	""	""	"UO_0000065"	"18.80"	"0.34"	"4.86"	"9.23"	"0"	"CHEMBL4618639"	"Inhibition of TNKS1/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by dual-glo luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4616677"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4436714"	""	"None"	"354.45"	"0"	"2.23"	"1e"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CC(C)CC3)CC1"	"IC50"	"'='"	"7282.0"	"nM"	"5.14"	""	""	"UO_0000065"	"14.49"	"0.27"	"2.91"	"8.36"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4516906"	""	"None"	"350.42"	"0"	"1.89"	"18"	"O=C1NC2(CCN(c3nc4c(c(=O)[nH]3)CCCC4)CC2)c2ccccc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4461426"	""	"None"	"354.43"	"0"	"2.75"	"15b"	"O=c1[nH]c(N2CCC3(CC2)CNc2cc(F)ccc23)nc2c1CCCC2"	"IC50"	"'='"	"657.0"	"nM"	"6.18"	""	""	"UO_0000065"	"17.44"	"0.32"	"3.43"	"10.13"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4448872"	""	"None"	"416.47"	"0"	"2.28"	"40c; RK-287107"	"O=c1[nH]c(N2CCC3(CC2)CN(CCO)c2cc(F)cc(F)c23)nc2c1CCCC2"	"IC50"	"'='"	"77.6"	"nM"	"7.11"	""	""	"UO_0000065"	"17.07"	"0.32"	"4.83"	"9.81"	"0"	"CHEMBL4388125"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4460022"	""	"None"	"429.43"	"0"	"1.42"	"13"	"Cn1ccc2c(=O)[nH]c(N3CCC4(CC3)C(=O)N(CCO)c3cc(F)cc(F)c34)nc21"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	""	"UO_0000065"	"20.55"	"0.39"	"7.40"	"9.34"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4439372"	""	"None"	"415.44"	"0"	"1.95"	"11a"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"3.9"	"nM"	"8.41"	""	""	"UO_0000065"	"20.24"	"0.38"	"6.46"	"11.59"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4466165"	""	"None"	"459.45"	"0"	"1.40"	"11g"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CC(=O)O)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"1185.0"	"nM"	"5.93"	""	""	"UO_0000065"	"12.90"	"0.25"	"4.53"	"5.40"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4463639"	""	"None"	"457.51"	"0"	"1.18"	"37b"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCCO)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"2.3"	"nM"	"8.64"	""	""	"UO_0000065"	"18.88"	"0.36"	"7.46"	"8.47"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4454483"	""	"None"	"340.43"	"0"	"1.98"	"1a"	"COc1ccccc1N1CCN(c2nc3c(c(=O)[nH]2)CCCC3)CC1"	"IC50"	"'='"	"42.9"	"nM"	"7.37"	""	""	"UO_0000065"	"21.64"	"0.40"	"5.39"	"11.99"	"0"	"CHEMBL4388141"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4387706"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3307715"	""	""	""
"CHEMBL4555632"	""	"None"	"417.46"	"0"	"1.39"	"14"	"CN1CCc2c1nc(N1CCC3(CC1)CN(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"36.5"	"nM"	"7.44"	""	""	"UO_0000065"	"17.82"	"0.34"	"6.05"	"9.83"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4439240"	""	"None"	"431.44"	"0"	"0.92"	"15"	"CN1CCc2c1nc(N1CCC3(CC1)C(=O)N(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"4.4"	"nM"	"8.36"	""	""	"UO_0000065"	"19.37"	"0.37"	"7.44"	"9.01"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4470270"	""	"None"	"483.44"	"0"	"2.88"	"11c"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(CC(F)(F)F)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.2"	"nM"	"9.70"	""	""	"UO_0000065"	"20.06"	"0.39"	"6.82"	"13.37"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4544771"	""	"None"	"526.61"	"1"	"1.52"	"37g"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(OCCN4CCOCC4)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"0.3"	"nM"	"9.52"	""	""	"UO_0000065"	"18.08"	"0.34"	"8.00"	"10.10"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4449082"	""	"None"	"510.61"	"1"	"2.42"	"41g; RK-582"	"C[C@@H]1CN(c2cc(F)c3c(c2)N(C)C(=O)C32CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)C[C@H](C)O1"	"IC50"	"'='"	"0.3"	"nM"	"9.52"	""	""	"UO_0000065"	"18.65"	"0.35"	"7.10"	"11.20"	"0"	"CHEMBL4345396"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in HEK293 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3307715"	""	""	""
"CHEMBL4585076"	""	"None"	"440.45"	"0"	"2.39"	"9"	"Cc1cccc2c(=O)[nH]c(N3CCC4(CC3)C(=O)N(CCO)c3cc(F)cc(F)c34)nc12"	"IC50"	"'='"	"4.8"	"nM"	"8.32"	""	""	"UO_0000065"	"18.89"	"0.36"	"5.93"	"9.29"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4439240"	""	"None"	"431.44"	"0"	"0.92"	"15"	"CN1CCc2c1nc(N1CCC3(CC1)C(=O)N(CCO)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"32.9"	"nM"	"7.48"	""	""	"UO_0000065"	"17.34"	"0.33"	"6.56"	"8.07"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4439372"	""	"None"	"415.44"	"0"	"1.95"	"11a"	"CN1CCCc2c1nc(N1CCC3(CC1)C(=O)N(C)c1cc(F)cc(F)c13)[nH]c2=O"	"IC50"	"'='"	"14.4"	"nM"	"7.84"	""	""	"UO_0000065"	"18.88"	"0.36"	"5.89"	"10.81"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4466701"	""	"None"	"459.50"	"0"	"1.96"	"11b"	"COCCN1C(=O)C2(CCN(c3nc4c(c(=O)[nH]3)CCCN4C)CC2)c2c(F)cc(F)cc21"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"18.55"	"0.35"	"6.56"	"10.42"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4470218"	""	"None"	"427.48"	"0"	"1.81"	"37a"	"COc1cc(F)c2c(c1)N(C)C(=O)C21CCN(c2nc3c(c(=O)[nH]2)CCCN3C)CC1"	"IC50"	"'='"	"4.5"	"nM"	"8.35"	""	""	"UO_0000065"	"19.53"	"0.37"	"6.54"	"10.21"	"0"	"CHEMBL4345397"	"Inhibition of TNKS/TNKS2 (unknown origin) expressed in human DLD1 cells assessed as reduction in Wnt-signaling measured after 24 hrs by TCF-luciferase reporter gene assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3038515"	"Tankyrase 1/2"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL4342498"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
