"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1766761"	""	"None"	"293.12"	"0"	"2.07"	"8"	"Nc1ncc(Br)nc1C(=O)Nc1ccccc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766783"	""	"None"	"304.35"	"0"	"3.29"	"31"	"Cc1ccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)cc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766770"	""	"None"	"324.77"	"0"	"3.63"	"18"	"Nc1ncc(-c2ccccc2Cl)nc1C(=O)Nc1ccccc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766772"	""	"None"	"315.34"	"0"	"2.85"	"20"	"N#Cc1cccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)c1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766777"	""	"None"	"304.35"	"0"	"3.29"	"25"	"Cc1cccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)c1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766779"	""	"None"	"368.42"	"0"	"2.38"	"27"	"CS(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)cc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL222102"	"KU-55933"	"None"	"395.51"	"0"	"4.76"	"18; KU-55933"	"O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1"	"IC50"	"'='"	"12.9"	"nM"	"7.89"	""	""	"UO_0000065"	"19.95"	"0.40"	"3.13"	"18.49"	"0"	"CHEMBL4775108"	"Inhibition of human HeLa nuclear extract derived ATM using glutathioneS-transferase-p53N66 as substrate preincubated for 10 mins followed by ATP addition and measured after 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765462"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 1.167 hr"	"INHIBITOR"	""
"CHEMBL225796"	""	"None"	"363.41"	"0"	"3.72"	"102C"	"O=c1cc(-c2ccc(OCc3ccccc3)cc2)oc(N2CCOCC2)c1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL223980"	""	"None"	"363.41"	"0"	"3.72"	"101C"	"O=c1cc(-c2cccc(OCc3ccccc3)c2)oc(N2CCOCC2)c1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	"13.76"	"0.25"	"1.28"	"9.63"	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL221412"	""	"None"	"341.29"	"0"	"3.04"	"99C"	"O=c1cc(-c2ccc(OC(F)(F)F)cc2)oc(N2CCOCC2)c1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL224782"	""	"None"	"330.34"	"0"	"1.51"	"121C"	"COC(=O)c1ccc(-c2cc(=O)cc(N3CCOCC3)o2)c(N)c1"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL223041"	""	"None"	"308.34"	"0"	"2.69"	"149C"	"O=c1cc(-c2cccc3cccnc23)oc(N2CCOCC2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL179242"	""	"None"	"281.31"	"0"	"1.68"	"13"	"O=c1cc(N2CCOCC2)nc2c3ccccc3ccn12"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL832925"	"Inhibition of ATM kinase using rabbit polyclonal antisera; No inhibition observed at 100 uM"	"B"	"BAO_0000357"	"single protein format"	"Oryctolagus cuniculus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141182"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL104468"	""	"None"	"281.31"	"0"	"2.78"	"2, NU-7026"	"O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"1"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766763"	""	"None"	"294.36"	"0"	"3.27"	"10"	"Nc1ncc(C2=CCCCC2)nc1C(=O)Nc1ccccc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766769"	""	"None"	"320.35"	"0"	"2.99"	"17"	"COc1ccccc1-c1cnc(N)c(C(=O)Nc2ccccc2)n1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766787"	""	"None"	"361.41"	"0"	"2.68"	"35"	"CN(C)C(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3ccccc3)n2)cc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766799"	""	"None"	"424.48"	"0"	"2.54"	"47"	"Nc1ncc(-c2ccc(S(=O)(=O)[C@@H]3CCOC3)cc2)nc1C(=O)Nc1ccccc1"	"IC50"	"'='"	"5000.0"	"nM"	"5.30"	""	""	"UO_0000065"	"12.49"	"0.24"	"2.76"	"4.27"	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1766800"	""	"None"	"374.47"	"0"	"2.19"	"48"	"CS(=O)(=O)c1ccc(-c2cnc(N)c(C(=O)NC3CCCCC3)n2)cc1"	"IC50"	"'>'"	"8000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1767682"	"Inhibition of full length recombinant ATM after 24 hrs by radiometric phosphate incorporation assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1765064"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL222102"	"KU-55933"	"None"	"395.51"	"0"	"4.76"	"KU-55933"	"O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1"	"IC50"	"'='"	"300.0"	"nM"	"6.52"	""	""	"UO_0000065"	"16.49"	"0.33"	"1.76"	"15.28"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763327"	""	"None"	"448.49"	"0"	"2.11"	"27h"	"CCN(CC)C(=O)COc1cc2c(-n3nc(-c4ccccn4)nc3N)ncnc2cc1OC"	"IC50"	"'='"	"5300.0"	"nM"	"5.28"	""	""	"UO_0000065"	"11.76"	"0.22"	"3.17"	"3.93"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3765543"	""	"None"	"462.51"	"1"	"1.96"	"24f"	"COc1cc2c(-n3nc(-c4ccccn4)nc3N)ncnc2cc1OCCCN1CCOCC1"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL1739206"	""	"None"	"296.33"	"0"	"2.65"	"23a"	"COc1cc2ncnc(NCc3ccccn3)c2cc1OC"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3764969"	""	"None"	"420.48"	"0"	"2.72"	"22g"	"CCN(CC)c1nc(-n2nc(-c3ccccn3)nc2N)c2cc(OC)c(OC)cc2n1"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL4792283"	""	"None"	"503.62"	"1"	"4.23"	"10"	"O=C(CN1CCCC1)Nc1ccc2c(c1)Cc1cccc(-c3cc(=O)cc(N4CCOCC4)o3)c1S2"	"IC50"	"'='"	"470.0"	"nM"	"6.33"	""	""	"UO_0000065"	"12.56"	"0.24"	"2.10"	"8.43"	"0"	"CHEMBL4682225"	"Inhibition of ATM in human MCF7 cells assessed as reduction in etoposide-stimulated KAP1 phosphorylation incubated for 1 hr by ICW assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680114"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL3763312"	""	"None"	"425.45"	"0"	"3.44"	"24a"	"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OCc1ccccc1"	"IC50"	"'='"	"8600.0"	"nM"	"5.07"	""	""	"UO_0000065"	"11.91"	"0.22"	"1.63"	"4.45"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3764371"	""	"None"	"348.37"	"0"	"2.48"	"23j"	"COc1cc2ncnc(-n3ncc(-c4ccccn4)c3N)c2cc1OC"	"IC50"	"'='"	"2400.0"	"nM"	"5.62"	""	""	"UO_0000065"	"16.13"	"0.30"	"3.14"	"5.57"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3763771"	""	"None"	"381.82"	"0"	"3.74"	"23i"	"COc1cc2ncnc(-n3nc(-c4ccc(Cl)cc4)cc3N)c2cc1OC"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL3765365"	""	"None"	"288.31"	"0"	"2.46"	"15a"	"Nc1nc(-c2ccccc2)nn1-c1ncnc2ccccc12"	"IC50"	"'>'"	"40000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
"CHEMBL223034"	""	"None"	"282.30"	"0"	"2.02"	"95C"	"N#Cc1cccc(-c2cc(=O)cc(N3CCOCC3)o2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL223382"	""	"None"	"335.36"	"0"	"3.11"	"148C"	"O=Cc1ccc(-c2cc(=O)cc(N3CCOCC3)o2)c2ccccc12"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL374930"	""	"None"	"313.38"	"0"	"3.36"	"142C"	"O=c1cc(-c2csc3ccccc23)oc(N2CCOCC2)c1"	"IC50"	"'='"	"4300.0"	"nM"	"5.37"	""	""	"UO_0000065"	"17.12"	"0.33"	"2.01"	"12.57"	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL374133"	""	"None"	"263.32"	"0"	"2.20"	"136C"	"O=c1cc(-c2cccs2)oc(N2CCOCC2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL916757"	"Inhibition of ATM kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143005"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL4169828"	""	"None"	"360.42"	"0"	"3.30"	"38"	"Cn1c(=O)n(C2CCOCC2)c2c3cc(-c4cccnc4)ccc3ncc21"	"IC50"	"'='"	"360.0"	"nM"	"6.44"	""	""	"UO_0000065"	"17.88"	"0.33"	"3.14"	"10.40"	"0"	"CHEMBL4153770"	"Inhibition of ATM autophosphorylation at Ser1981 in human HT29 cells preincubated for 1 hr followed by X ray irradiation and measured after 1 hr by Hoechst 33342 dye-based immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4152224"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4171626"	""	"None"	"492.56"	"0"	"2.73"	"27"	"CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4cc(F)c(-c5ccc(C(=O)NCCN(C)C)nc5)cc4c32)C1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"13.98"	"0.26"	"4.16"	"7.30"	"0"	"CHEMBL4153770"	"Inhibition of ATM autophosphorylation at Ser1981 in human HT29 cells preincubated for 1 hr followed by X ray irradiation and measured after 1 hr by Hoechst 33342 dye-based immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4152224"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL4205554"	""	"None"	"435.53"	"0"	"3.42"	"11"	"CNC(=O)c1nnc2ccc(-c3ccc(COC)nc3)cc2c1N[C@@H](C)C1CCOCC1"	"IC50"	"'='"	"330.0"	"nM"	"6.48"	""	""	"UO_0000065"	"14.88"	"0.28"	"3.06"	"6.60"	"0"	"CHEMBL4200456"	"Inhibition of ATM autophosphorylation at Ser1981 residue in human HT-29 cells measured after 1 hr by Hoechst staining based fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-29"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196159"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL98350"	"LY-294002"	"-1.0"	"307.35"	"0"	"3.30"	"2 (LY-294002)"	"O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"1"	"CHEMBL828043"	"Inhibition of ATM kinase using rabbit polyclonal antisera"	"B"	"BAO_0000357"	"single protein format"	"Oryctolagus cuniculus"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141182"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL3763903"	""	"None"	"349.35"	"0"	"1.87"	"18a"	"COc1cc2ncnc(-n3nc(-c4cccnc4)nc3N)c2cc1OC"	"IC50"	"'='"	"15000.0"	"nM"	"4.82"	""	""	"UO_0000065"	"13.81"	"0.25"	"2.95"	"4.24"	"0"	"CHEMBL3768359"	"Inhibition of ATM kinase in human MCF7 cells after 1 hr by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3797"	"Serine-protein kinase ATM"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3763144"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308403"	""	""	""
