"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"1"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"19.16"	"0.38"	"4.40"	"8.18"	"1"	"CHEMBL4348721"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346699"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3933205"	""	"None"	"401.51"	"0"	"3.36"	"BDBM223940"	"CN(C)C(=O)CN1CC=C(c2[nH]c3nccc4c3c2CN(C)c2ccccc2-4)CC1"	"IC50"	"'='"	"115.0"	"nM"	"6.94"	""	"391042"	"UO_0000065"	"17.28"	"0.32"	"3.58"	"12.51"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3982885"	""	"None"	"460.55"	"1"	"5.05"	"BDBM223959"	"CN1Cc2c(C3=CCN([C@H]4CC[C@H](C(=O)O)CC4)CC3)[nH]c3ncc(F)c(c23)-c2ccccc21"	"IC50"	"'='"	"63.0"	"nM"	"7.20"	""	"391061"	"UO_0000065"	"15.63"	"0.29"	"2.15"	"9.94"	"0"	"CHEMBL3888351"	"LANCE ULight TR-FRET Kinase Assay : CDK9 enzyme activities were measured using LANCE ULight TR-FRET kinase assay reagents (PerkinElmer, Waltham, Mass.). Compounds were diluted in 100% DMSO then diluted with 1:10 in serine/threonine kinase assay buffer containing 20 mM HEPES, 10 mM MgCl2, 100 mM Na3VO4, and 0.0075% Triton X-100. Equal volume of the compound dilutions was added to a final reaction mixture containing LANCE detection buffer (PerkinElmer CR97-100), 100 nM ULight MBP (PerkinElmer TRF0109M), 1000 μM ATP, and CDK9/Cyclin T1 (Carna Biosciences 04-110). The kinase reaction was carried out for 1 hour before addition of stopping buffer to a final of 20 mM EDTA and 0.5 nM of LANCE Ultra Europium anti-phospho-MBP antibody (PerkinElmer TRF0201M) in LANCE detection buffer. The reaction was incubated for 1 hour and the signal was read in Envision in TR-FRET mode (excitation at 320 nm and emission at 615/665 nm)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886673"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3962241"	""	"None"	"422.43"	"0"	"4.49"	"BDBM180805"	"COc1cc(F)ccc1-c1nc(Nc2cc(F)cc(CS(C)(=N)=O)c2)ncc1F"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"327473"	"UO_0000065"	"19.65"	"0.39"	"3.81"	"9.44"	"0"	"CHEMBL3887262"	"CDK9/CycT1 Kinase Assay: Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchased from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI Peptide Technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3960677"	""	"None"	"434.47"	"0"	"4.36"	"BDBM180828"	"COc1cc(CS(C)(=N)=O)cc(Nc2ncc(F)c(-c3ccc(F)cc3OC)n2)c1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"327497"	"UO_0000065"	"19.33"	"0.38"	"4.04"	"8.64"	"0"	"CHEMBL3887262"	"CDK9/CycT1 Kinase Assay: Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchased from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI Peptide Technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3960677"	""	"None"	"434.47"	"0"	"4.36"	"BDBM180828"	"COc1cc(CS(C)(=N)=O)cc(Nc2ncc(F)c(-c3ccc(F)cc3OC)n2)c1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"327498"	"UO_0000065"	"19.33"	"0.38"	"4.04"	"8.64"	"0"	"CHEMBL3887262"	"CDK9/CycT1 Kinase Assay: Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchased from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI Peptide Technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3934257"	""	"None"	"448.47"	"1"	"5.02"	"BDBM180846"	"COc1cc(F)ccc1-c1nc(Nc2cc(F)cc(CS(=N)(=O)C3CC3)c2)ncc1F"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	"327516"	"UO_0000065"	"18.18"	"0.36"	"3.13"	"9.27"	"0"	"CHEMBL3887262"	"CDK9/CycT1 Kinase Assay: Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchased from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI Peptide Technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3972796"	""	"None"	"470.53"	"0"	"4.72"	"BDBM180849"	"CCOC(=O)N=S(C)(=O)Cc1cccc(Nc2ncc(F)c(-c3cccc4c3OCC4)n2)c1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	"327517"	"UO_0000065"	"17.10"	"0.33"	"3.33"	"7.83"	"0"	"CHEMBL3887262"	"CDK9/CycT1 Kinase Assay: Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchased from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI Peptide Technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3967588"	""	"None"	"463.90"	"0"	"4.91"	"BDBM180851"	"COc1cc(F)ccc1-c1nc(Nc2cc(Cl)cc(CS(C)(=O)=NC#N)c2)ncc1F"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"327519"	"UO_0000065"	"18.10"	"0.37"	"3.49"	"8.38"	"0"	"CHEMBL3887262"	"CDK9/CycT1 Kinase Assay: Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchased from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI Peptide Technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3965161"	""	"None"	"404.44"	"0"	"4.35"	"BDBM180797"	"COc1cc(F)ccc1-c1nc(Nc2cccc(CS(C)(=N)=O)c2)ncc1F"	"IC50"	"'='"	"248.0"	"nM"	"6.61"	""	"327591"	"UO_0000065"	"16.33"	"0.32"	"2.26"	"7.51"	"0"	"CHEMBL3887264"	"CDK9/CycT1 : Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchase from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI peptide technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3976450"	""	"None"	"418.47"	"0"	"4.74"	"BDBM180816"	"CCS(=N)(=O)Cc1cccc(Nc2ncc(F)c(-c3ccc(F)cc3OC)n2)c1"	"IC50"	"'='"	"96.0"	"nM"	"7.02"	""	"327611"	"UO_0000065"	"16.77"	"0.33"	"2.28"	"7.98"	"0"	"CHEMBL3887264"	"CDK9/CycT1 : Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchase from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI peptide technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3973367"	""	"None"	"465.43"	"0"	"4.53"	"BDBM180819"	"COc1cc(F)ccc1-c1nc(Nc2cc(F)c(F)c(CS(C)(=O)=NC#N)c2)ncc1F"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	"327613"	"UO_0000065"	"18.31"	"0.36"	"3.99"	"8.50"	"0"	"CHEMBL3887264"	"CDK9/CycT1 : Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchase from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI peptide technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3960677"	""	"None"	"434.47"	"0"	"4.36"	"BDBM180828"	"COc1cc(CS(C)(=N)=O)cc(Nc2ncc(F)c(-c3ccc(F)cc3OC)n2)c1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"327622"	"UO_0000065"	"19.11"	"0.38"	"3.94"	"8.54"	"0"	"CHEMBL3887264"	"CDK9/CycT1 : Recombinant full-length His-tagged human CDK9 and CycT1, expressed in insect cells and purified by Ni-NTA affinity chromatography, were purchase from Invitrogen (Cat. No PV4131). As substrate for the kinase reaction biotinylated peptide biotin-Ttds-YISPLKSPYKISEG (C-terminus in amid form) was used which can be purchased e.g. form the company JERINI peptide technologies (Berlin, Germany) For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of CDK9/CycT1 in aqueous assay buffer [50 mM Tris/HCl pH 8.0, 10 mM MgCl2, 1.0 mM dithiothreitol, 0.1 mM sodium ortho-vanadate, 0.01% (v/v) Nonidet-P40 (Sigma)] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886246"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4790868"	""	"None"	"371.47"	"0"	"2.27"	"THZ-CE-B-18"	"C=CC(=O)Nc1cccc(C(=O)Nc2ncc(N3CCN(C)CC3)s2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4739785"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	""	""
"CHEMBL4752238"	""	"None"	"580.70"	"2"	"7.67"	"MFH-3-192-1"	"C=CC(=O)Nc1ccc(O[C@@H]2CCC[C@@H](Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)c(C(F)(F)F)c1"	"IC50"	"'='"	"298.0"	"nM"	"6.53"	""	""	"UO_0000065"	"11.24"	"0.23"	"-1.14"	"7.31"	"0"	"CHEMBL4739785"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL2103840"	"DINACICLIB"	"3.0"	"396.50"	"0"	"2.28"	"27"	"CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"21.18"	"0.40"	"6.12"	"9.07"	"0"	"CHEMBL3856518"	"Inhibition of recombinant CDK9 (unknown origin) expressed in baculovirus infected Sf9 insect cells using biotinylated Histone H1 as substrate after 1 hr in presence of 33P-ATP by liquid scintillation counting analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3856187"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"CHEMBL3308860"	""	""	""
"CHEMBL428690"	"ALVOCIDIB"	"3.0"	"401.85"	"0"	"3.30"	"Alvocidib"	"CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"19.16"	"0.38"	"4.40"	"8.18"	"1"	"CHEMBL4271327"	"Inhibition of CDK9 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4270504"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4754081"	""	"None"	"413.50"	"0"	"3.30"	"23"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3CC(C)(C)C4)c(F)cn2)C1"	"IC50"	"'>'"	"3000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4678812"	"Reversible inhibition of CDK9 in human MCF7 cells assessed as reduction in RNA Polymerase 2 CTD phosphorylation at Ser2 residues preincubated for 6 hrs followed by compound washout and measured after 2 hrs by immunofluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673352"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 6.0 hr"	""	""
"CHEMBL4872494"	""	"None"	"395.43"	"0"	"3.99"	"9"	"COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCC(NCC(=O)O)CC3)cc12"	"IC50"	"'='"	"63.0"	"nM"	"7.20"	""	""	"UO_0000065"	"18.21"	"0.34"	"3.21"	"8.25"	"0"	"CHEMBL4836671"	"Inhibition of CDK9 (unknown origin) using Ulight-labeled substrate measured after 1.5 hrs by TR-FRET LANCE method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4834469"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL3668508"	""	"None"	"437.52"	"1"	"5.01"	"10"	"COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCC(N[C@@H](C(=O)O)C(C)C)CC3)cc12"	"IC50"	"'='"	"91.0"	"nM"	"7.04"	""	""	"UO_0000065"	"16.09"	"0.30"	"2.03"	"8.07"	"0"	"CHEMBL4836671"	"Inhibition of CDK9 (unknown origin) using Ulight-labeled substrate measured after 1.5 hrs by TR-FRET LANCE method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4834469"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL3668553"	""	"None"	"463.55"	"1"	"5.50"	"13"	"COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCN([C@H]4CC[C@@H](CC(=O)O)CC4)CC3)cc12"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	""	"UO_0000065"	"15.31"	"0.29"	"1.60"	"9.05"	"0"	"CHEMBL4836671"	"Inhibition of CDK9 (unknown origin) using Ulight-labeled substrate measured after 1.5 hrs by TR-FRET LANCE method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4834469"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL4851229"	""	"None"	"467.52"	"1"	"5.25"	"15"	"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(C3=CCN([C@H]4CC[C@@H](C(=O)O)CC4)CC3)cc12"	"IC50"	"'='"	"81.0"	"nM"	"7.09"	""	""	"UO_0000065"	"15.17"	"0.28"	"1.84"	"9.04"	"0"	"CHEMBL4836671"	"Inhibition of CDK9 (unknown origin) using Ulight-labeled substrate measured after 1.5 hrs by TR-FRET LANCE method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3116"	"Cyclin-dependent kinase 9"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4834469"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
