"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3703146"	""	"None"	"354.46"	"0"	"4.59"	"BDBM149653"	"Nc1ccc2nc(-c3ccc(C4(N)CCC4)cc3)c(-c3ccccc3)n2c1"	"IC50"	"'='"	"854.0"	"nM"	"6.07"	""	"288095"	"UO_0000065"	"17.12"	"0.31"	"1.48"	"8.75"	"0"	"CHEMBL3705510"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3703147"	""	"None"	"396.49"	"0"	"4.96"	"BDBM149654"	"CC(=O)Nc1ccc2nc(-c3ccc(C4(N)CCC4)cc3)c(-c3ccccc3)n2c1"	"IC50"	"'='"	"62.0"	"nM"	"7.21"	""	"288096"	"UO_0000065"	"18.18"	"0.33"	"2.25"	"9.95"	"0"	"CHEMBL3705510"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL200657"	""	"None"	"251.35"	"0"	"2.80"	"8c"	"CCCCN(C)C(=O)c1cc2c(C)n[nH]c2s1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL864555"	"Inhibitory activity against Akt1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148538"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL209231"	""	"None"	"531.58"	"3"	"5.50"	"9i"	"Oc1nc2cc(N[C@H](COc3cncc(-c4ccc5[nH]c(O)nc5c4)c3)Cc3c[nH]c4ccccc34)ccc2[nH]1"	"IC50"	"'='"	"147.0"	"nM"	"6.83"	""	""	"UO_0000065"	"12.85"	"0.23"	"1.33"	"4.62"	"0"	"CHEMBL866644"	"Inhibition of AKT1 in presence of 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138086"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL1632372"	""	"None"	"431.99"	"0"	"3.05"	"20"	"CCC1SCc2ncnc(N3CCN(C(=O)[C@H](N)Cc4ccc(Cl)cc4)CC3)c21"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"18.88"	"0.38"	"5.10"	"10.82"	"0"	"CHEMBL1632819"	"Inhibition of Akt1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1629708"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL3672551"	""	"None"	"448.53"	"1"	"5.34"	"BDBM151163"	"COC(=O)c1cccc2c1nn1cc(-c3ccccc3)c(-c3ccc(C4(N)CCC4)cc3)nc21"	"IC50"	"'='"	"740.0"	"nM"	"6.13"	""	"290801"	"UO_0000065"	"13.67"	"0.25"	"0.79"	"7.43"	"0"	"CHEMBL3706240"	"TR-FRET assay: For the assay 50 nl of a 100fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384well microtiter plate (Greiner Bio- One, Frickenhausen, Germany), 2 ul of a solution of Akt1 in assay buffer [50 mM TRIS/HCI pH 7.5, 5 mM MgCI2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C to allow pre-binding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 ul => final cone, in the 5 ul assay volume is 10 ul) and substrate (1 .67 ul => final cone, in the 5 ul assay volume is 1 ul) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt1 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639046"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL471034"	""	"None"	"362.46"	"0"	"3.72"	"3a"	"NCC(NC(=O)c1ccc(-c2ccnc3[nH]ccc23)s1)c1ccccc1"	"IC50"	"'='"	"190.0"	"nM"	"6.72"	""	""	"UO_0000065"	"18.54"	"0.35"	"3.00"	"8.02"	"0"	"CHEMBL1820096"	"Inhibition of AKT1 expressed in Escherichia coli or baculovirus-infected insect cells by scintillation proximity assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1817560"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL595944"	""	"None"	"494.56"	"0"	"4.30"	"14c"	"Cc1occc1-c1nc(N)c(OC[C@@H](N)Cc2c[nH]c3ccccc23)cc1-c1cnc2[nH]nc(C)c2n1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"18.20"	"0.33"	"4.70"	"5.71"	"0"	"CHEMBL1072610"	"Inhibition of human AKT1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153244"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1080569"	""	"None"	"429.47"	"0"	"4.75"	"1"	"N[C@H](CNc1nnc(-c2ccc3cnccc3c2)s1)Cc1ccc(C(F)(F)F)cc1"	"IC50"	"'='"	"250.0"	"nM"	"6.60"	""	""	"UO_0000065"	"15.37"	"0.30"	"1.85"	"8.61"	"0"	"CHEMBL1102924"	"Inhibition of human AKT1 in human U87MG cells assessed as PRAS40 phosphorylation after 1 hr by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U-87MG ATCC"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154944"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"CHEMBL3307575"	""	""	""
"CHEMBL1081029"	""	"None"	"432.47"	"0"	"4.05"	"43"	"N[C@H](CNc1ncc(-c2ccc3c(c2)CNC3=O)s1)Cc1ccc(C(F)(F)F)cc1"	"IC50"	"'='"	"95.0"	"nM"	"7.02"	""	""	"UO_0000065"	"16.24"	"0.32"	"2.97"	"8.77"	"0"	"CHEMBL1102921"	"Inhibition of AKT1 after 10 mins by [gamma33]ATP assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154944"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL373001"	""	"None"	"271.35"	"0"	"2.86"	"8e"	"Cc1n[nH]c2sc(C(=O)NCc3ccccc3)cc12"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL864555"	"Inhibitory activity against Akt1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148538"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL263512"	""	"None"	"609.65"	"3"	"5.49"	"9k"	"N#CCn1c(O)nc2cc(N[C@H](COc3cncc(-c4ccc5c(c4)nc(O)n5CC#N)c3)Cc3c[nH]c4ccccc34)ccc21"	"IC50"	"'='"	"20700.0"	"nM"	"4.68"	""	""	"UO_0000065"	"7.68"	"0.14"	"-0.81"	"2.70"	"0"	"CHEMBL866644"	"Inhibition of AKT1 in presence of 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138086"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL104264"	""	"None"	"446.37"	"0"	"3.58"	"H-89"	"O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"12.98"	"0.29"	"2.22"	"8.15"	"0"	"CHEMBL1061585"	"Inhibition of AKT1 by FRET based assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1153468"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL3679632"	""	"None"	"471.51"	"1"	"5.25"	"BDBM102310"	"C[C@]1(O)C[C@@](N)(c2ccc(-c3nc4ccc5nnc(C(F)F)n5c4cc3-c3ccccc3)cc2)C1"	"IC50"	"'='"	"0.38"	"nM"	"9.42"	""	"219804"	"UO_0000065"	"19.98"	"0.37"	"4.17"	"10.55"	"0"	"CHEMBL3705350"	"Kinase Assay: Activated Akt isoforms and pleckstrin homology domain deletion constructs were assayed utilizing a GSK-derived biotinylated peptide substrate. The extend of peptide was determined by Homogeneous Time Resolved Fluorescence (HTRF) using a lanthanide chelate (Lance)-coupled monoclonal antibody specific for the phosphopeptide in combination with a streptavidin-linked allophycocyanin (SA-APC) fluorophore which will bind to the biotin moiety on the peptide."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638765"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3701750"	""	"None"	"424.50"	"0"	"4.33"	"BDBM126592"	"CC1(O)CC(N)(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cnccc3-4)cc2)C1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	"256495"	"UO_0000065"	"20.49"	"0.37"	"4.37"	"10.09"	"0"	"CHEMBL3705737"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL505490"	""	"None"	"995.20"	"2"	"0.36"	"3"	"CC(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)Nc1ccc(C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccccc2)C(C)C)cc1C"	"IC50"	"'='"	"50000.0"	"nM"	"4.30"	""	""	"UO_0000065"	"4.32"	"0.08"	"3.94"	"1.24"	"0"	"CHEMBL1034080"	"Inhibition of Akt1 by fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1152730"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2009"	"None"	""	""	""
"CHEMBL3701746"	""	"None"	"438.53"	"0"	"4.72"	"BDBM126590"	"CCC1(O)CC(N)(c2ccc(-c3nc4n(c3-c3ccccc3)COc3ccncc3-4)cc2)C1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	"256493"	"UO_0000065"	"18.06"	"0.33"	"3.20"	"9.19"	"0"	"CHEMBL3705737"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3701751"	""	"None"	"394.48"	"0"	"4.97"	"BDBM126593"	"NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cnccc3-4)cc2)CCC1"	"IC50"	"'='"	"5.5"	"nM"	"8.26"	""	"256496"	"UO_0000065"	"20.94"	"0.38"	"3.29"	"12.52"	"0"	"CHEMBL3705737"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL225788"	""	"None"	"428.45"	"0"	"3.96"	"9c"	"N[C@H](COc1cncc(-c2cc3cn[nH]c3cc2[N+](=O)[O-])c1)Cc1c[nH]c2ccccc12"	"IC50"	"'='"	"953.0"	"nM"	"6.02"	""	""	"UO_0000065"	"14.05"	"0.26"	"2.06"	"4.44"	"0"	"CHEMBL903964"	"Inhibition of Akt1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142911"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL2375954"	""	"None"	"411.47"	"0"	"1.07"	"32"	"Cc1nc(N)nc2c1cc(-c1cnn(C)c1)c(=O)n2[C@H]1CC[C@H](OCC(N)=O)CC1"	"IC50"	"'='"	"376.0"	"nM"	"6.42"	""	""	"UO_0000065"	"15.61"	"0.29"	"5.35"	"4.46"	"0"	"CHEMBL2379605"	"Inhibition of AKT phosphorylation at Ser 473 in human BT20 cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BT-20"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375270"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"CHEMBL3307766"	""	""	""
"CHEMBL2375960"	""	"None"	"411.47"	"0"	"1.07"	"26"	"Cc1nc(N)nc2c1cc(-c1cnn(C)c1)c(=O)n2[C@H]1CC[C@@H](OCC(N)=O)CC1"	"IC50"	"'='"	"988.0"	"nM"	"6.00"	""	""	"UO_0000065"	"14.59"	"0.27"	"4.94"	"4.17"	"0"	"CHEMBL2379605"	"Inhibition of AKT phosphorylation at Ser 473 in human BT20 cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BT-20"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375270"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"CHEMBL3307766"	""	""	""
"CHEMBL2376094"	""	"None"	"429.45"	"0"	"2.34"	"12"	"COc1ncc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@@H](OCO)CC3)c2=O)cc1F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL2379605"	"Inhibition of AKT phosphorylation at Ser 473 in human BT20 cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BT-20"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375270"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"CHEMBL3307766"	""	""	""
"CHEMBL178349"	""	"None"	"510.64"	"2"	"7.46"	"6"	"Oc1nc2ccccc2n1C1CCN(Cc2ccc(-c3cc4ccccc4nc3-c3ccccc3)cc2)CC1"	"IC50"	"'='"	"3136.0"	"nM"	"5.50"	""	""	"UO_0000065"	"10.78"	"0.19"	"-1.96"	"10.16"	"0"	"CHEMBL832702"	"Inhibitory concentration against Akt1 kinase"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141976"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
"CHEMBL485213"	""	"None"	"332.36"	"0"	"3.53"	"2"	"O=C(Nc1ccc(-c2ccncc2)cc1)C1COc2ccccc2O1"	"IC50"	"'='"	"6436.0"	"nM"	"5.19"	""	""	"UO_0000065"	"15.62"	"0.28"	"1.66"	"8.59"	"0"	"CHEMBL1030560"	"Inhibition of AKT1 after 55 mins"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142492"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL501612"	""	"None"	"653.79"	"2"	"4.43"	"37"	"OCCN1CCN(c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ncccn7)[nH]6)CC5)cc4)nc3n2)CC1"	"IC50"	"'='"	"72.0"	"nM"	"7.14"	""	""	"UO_0000065"	"10.93"	"0.20"	"2.71"	"5.25"	"0"	"CHEMBL947433"	"Inhibition of Akt1 by cellular assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157525"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL2177816"	""	"None"	"302.34"	"0"	"2.65"	"5d"	"Nc1ccc(-n2c(-c3cccnc3N)nc3cccnc32)cc1"	"IC50"	"'='"	"740.0"	"nM"	"6.13"	""	""	"UO_0000065"	"20.28"	"0.36"	"3.48"	"6.41"	"0"	"CHEMBL2186223"	"Inhibition of Akt1 (1 to 480) expressed in Sf9 cells using biotin-GRPRTSSFAEG as substrate after 20 mins by Alpha-screen assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2176970"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"CHEMBL3308860"	""	""	""
"CHEMBL2177837"	""	"None"	"515.55"	"2"	"5.20"	"12k"	"Nc1ncccc1-c1nc2ccc(-c3cccnc3)nc2n1-c1ccc(CNC(=O)c2cccc(F)c2)cc1"	"IC50"	"'='"	"690.0"	"nM"	"6.16"	""	""	"UO_0000065"	"11.95"	"0.22"	"0.96"	"5.52"	"0"	"CHEMBL2186215"	"Inhibition of Akt 1 in human A2780 cells assessed as phosphorylation of Akt at T308 after 2 hrs by Western Blot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"A2780"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2176970"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"CHEMBL3308421"	""	""	""
"CHEMBL2177831"	""	"None"	"497.56"	"1"	"5.06"	"12e"	"Nc1ncccc1-c1nc2cc(-c3cccnc3)cnc2n1-c1ccc(CNC(=O)c2ccccc2)cc1"	"IC50"	"'='"	"91.0"	"nM"	"7.04"	""	""	"UO_0000065"	"14.15"	"0.25"	"1.98"	"6.31"	"0"	"CHEMBL2186216"	"Inhibition of Akt 1 in human AN3CA cells assessed as phosphorylation of Akt at T308 after 2 hrs by Western Blot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"AN3-CA"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2176970"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"CHEMBL3308708"	""	""	""
"CHEMBL2177828"	""	"None"	"571.62"	"2"	"6.01"	"12b"	"CC(=O)Nc1cccc(-c2ccc3nc(-c4cccnc4N)n(-c4ccc(CC(=O)Nc5cccc(F)c5)cc4)c3n2)c1"	"IC50"	"'='"	"90.0"	"nM"	"7.05"	""	""	"UO_0000065"	"12.33"	"0.22"	"1.04"	"5.51"	"0"	"CHEMBL2186214"	"Inhibition of Akt1 in human AN3CA cells assessed as phosphorylation of Akt at S473 after 2 hrs by Western Blot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"AN3-CA"	"None"	""	""	""	"CHEMBL4282"	"Serine/threonine-protein kinase AKT"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2176970"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"CHEMBL3308708"	""	""	""
