"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL239150"	""	"None"	"415.29"	"0"	"2.71"	"SR-899"	"O=C(C(O)c1ccc(Br)cc1)N1CCN(c2ccc3[nH]ncc3c2)CC1"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"16.86"	"0.37"	"4.29"	"9.66"	"0"	"CHEMBL887137"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139200"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL394993"	""	"None"	"370.84"	"0"	"2.60"	"SR-890"	"O=C(C(O)c1ccc(Cl)cc1)N1CCN(c2ccc3[nH]ncc3c2)CC1"	"IC50"	"'='"	"190.0"	"nM"	"6.72"	""	""	"UO_0000065"	"18.12"	"0.35"	"4.12"	"9.28"	"0"	"CHEMBL887137"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139200"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL238744"	""	"None"	"370.84"	"0"	"2.60"	"SR-889"	"O=C([C@H](O)c1cccc(Cl)c1)N1CCN(c2ccc3[nH]ncc3c2)CC1"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"16.18"	"0.32"	"3.40"	"8.28"	"0"	"CHEMBL887137"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139200"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL510515"	""	"None"	"339.38"	"0"	"2.98"	"1"	"O=C(Nc1nc(-c2ccncc2)cs1)C1COc2ccccc2O1"	"IC50"	"'='"	"7.2"	"nM"	"8.14"	""	""	"UO_0000065"	"23.99"	"0.46"	"5.16"	"11.10"	"0"	"CHEMBL1031376"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1142492"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL520103"	""	"None"	"367.38"	"0"	"3.41"	"40"	"COc1cc(-c2cn[nH]c2)ccc1NC(=O)C1COc2ccc(F)cc2C1"	"IC50"	"'<'"	"6.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL942698"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141010"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL206783"	""	"None"	"443.91"	"0"	"4.01"	"14"	"COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCCC[C@@H]1C(N)=O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL870120"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147701"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL1080138"	""	"None"	"347.44"	"0"	"4.71"	"6e"	"Cc1n[nH]cc1-c1ccc2nc(C3COc4ccccc4C3)sc2c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1102487"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154368"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1922135"	""	"None"	"487.61"	"0"	"3.24"	"47"	"COc1cccc(CN(CCCN2CCN(C)CC2)C(=O)c2c[nH]c3nc(-c4cn[nH]c4)ccc23)c1"	"IC50"	"'='"	"62.0"	"nM"	"7.21"	""	""	"UO_0000065"	"14.78"	"0.27"	"3.97"	"7.72"	"0"	"CHEMBL1924421"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921670"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL4476081"	""	"None"	"458.52"	"0"	"3.91"	"12a"	"CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(c3)CCC(=O)N4)c2)cc1"	"IC50"	"'='"	"9974.0"	"nM"	"5.00"	""	""	"UO_0000065"	"10.91"	"0.20"	"1.09"	"5.01"	"0"	"CHEMBL4379076"	"Inhibition of recombinant human ROCK2 (11 to 552 residues) using KEAKEKRQEQIAKR as substrate incubated for 40 mins in presence of [gamma-33P]ATP and 10 uM ATP by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4376834"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4585524"	""	"None"	"419.48"	"0"	"4.03"	"12b"	"COc1cccc(OCC(=O)Nc2cccc(NC(=O)c3ccc(N(C)C)cc3)c2)c1"	"IC50"	"'='"	"5738.0"	"nM"	"5.24"	""	""	"UO_0000065"	"12.49"	"0.23"	"1.21"	"6.56"	"0"	"CHEMBL4379076"	"Inhibition of recombinant human ROCK2 (11 to 552 residues) using KEAKEKRQEQIAKR as substrate incubated for 40 mins in presence of [gamma-33P]ATP and 10 uM ATP by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4376834"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4451407"	""	"None"	"493.31"	"0"	"4.83"	"21"	"O=C(COc1ccc2c(=O)ccoc2c1)Nc1cccc(NC(=O)c2ccc(Br)cc2)c1"	"IC50"	"'='"	"49.0"	"nM"	"7.31"	""	""	"UO_0000065"	"14.82"	"0.31"	"2.48"	"7.49"	"0"	"CHEMBL4379076"	"Inhibition of recombinant human ROCK2 (11 to 552 residues) using KEAKEKRQEQIAKR as substrate incubated for 40 mins in presence of [gamma-33P]ATP and 10 uM ATP by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4376834"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4577999"	""	"None"	"458.52"	"0"	"3.91"	"1"	"CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(c3)NC(=O)CC4)c2)cc1"	"IC50"	"'='"	"3141.0"	"nM"	"5.50"	""	""	"UO_0000065"	"12.00"	"0.22"	"1.59"	"5.52"	"0"	"CHEMBL4379076"	"Inhibition of recombinant human ROCK2 (11 to 552 residues) using KEAKEKRQEQIAKR as substrate incubated for 40 mins in presence of [gamma-33P]ATP and 10 uM ATP by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4376834"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1923052"	""	"None"	"357.41"	"0"	"4.17"	"26"	"COc1cccc(CNC(=O)c2cc3ccc(-c4ccncc4)cc3[nH]2)c1"	"IC50"	"'='"	"160.0"	"nM"	"6.80"	""	""	"UO_0000065"	"19.01"	"0.34"	"2.63"	"10.14"	"0"	"CHEMBL1925273"	"Inhibition of human 6-His-tagged ROCK2 expressed in Sf9 cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921667"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"CHEMBL3308860"	""	""	""
"CHEMBL1223500"	""	"None"	"307.78"	"0"	"2.49"	"8"	"CC(C)C[C@H](N)C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl"	"IC50"	"'='"	"340.0"	"nM"	"6.47"	""	""	"UO_0000065"	"21.02"	"0.42"	"3.98"	"7.35"	"0"	"CHEMBL1228286"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221307"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1222483"	""	"None"	"291.74"	"0"	"1.87"	"16"	"O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)[C@@H]1CCCN1"	"IC50"	"'='"	"35.0"	"nM"	"7.46"	""	""	"UO_0000065"	"25.56"	"0.51"	"5.59"	"10.08"	"0"	"CHEMBL1228286"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1221307"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL1997433"	""	"None"	"496.57"	"1"	"5.68"	"BDBM140998"	"CCCC(=O)Nc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3cc(OCCOC)ccc3n2)c1"	"IC50"	"'='"	"0.00012"	"nM"	""	"Outside typical range"	"276255"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705523"	"Binding Assay: ROCK-II inhibitory activity can be measured using the ROCK-II Assay Kit (Molecular Devices, inc.; Sunnyvale, Calif.)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639077"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL1922034"	""	"None"	"347.38"	"0"	"2.89"	"21, SR7355"	"COc1cccc(CNC(=O)c2cc3ccc(-c4cn[nH]c4)nc3[nH]2)c1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"25.04"	"0.46"	"5.81"	"9.09"	"0"	"CHEMBL1925273"	"Inhibition of human 6-His-tagged ROCK2 expressed in Sf9 cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921667"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"CHEMBL3308860"	""	""	""
"CHEMBL1923180"	""	"None"	"347.38"	"0"	"2.89"	"46"	"COc1ccc(CNC(=O)c2cc3ccc(-c4cn[nH]c4)nc3[nH]2)cc1"	"IC50"	"'='"	"180.0"	"nM"	"6.75"	""	""	"UO_0000065"	"19.42"	"0.35"	"3.85"	"7.05"	"0"	"CHEMBL1925273"	"Inhibition of human 6-His-tagged ROCK2 expressed in Sf9 cells"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921667"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"CHEMBL3308860"	""	""	""
"CHEMBL1684198"	""	"None"	"374.40"	"0"	"3.04"	"23"	"COc1cccc2c1CC(c1nc3ccc(-c4cn[nH]c4)cc3c(=O)[nH]1)CO2"	"IC50"	"'='"	"31.0"	"nM"	"7.51"	""	""	"UO_0000065"	"20.06"	"0.37"	"4.47"	"8.08"	"0"	"CHEMBL1686688"	"Inhibition of ROCK2 by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1681768"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1684215"	""	"None"	"431.50"	"0"	"3.18"	"37"	"COc1ccc2c(c1)CC(c1nc(N(C)CCO)c3cc(-c4cn[nH]c4)ccc3n1)CO2"	"IC50"	"'='"	"22.0"	"nM"	"7.66"	""	""	"UO_0000065"	"17.75"	"0.33"	"4.48"	"7.94"	"0"	"CHEMBL1686688"	"Inhibition of ROCK2 by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1681768"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1684224"	""	"None"	"461.52"	"0"	"2.98"	"19"	"COc1ccc2c(c1)CC(c1nc3c(OCCN(C)C)cc(-c4cn[nH]c4)cc3c(=O)[nH]1)CO2"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"16.89"	"0.31"	"4.82"	"7.40"	"0"	"CHEMBL1686688"	"Inhibition of ROCK2 by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1681768"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1080135"	""	"None"	"344.44"	"1"	"5.08"	"6b"	"c1ccc2c(c1)CC(c1nc3ccc(-c4ccncc4)cc3s1)CO2"	"IC50"	"'='"	"42.0"	"nM"	"7.38"	""	""	"UO_0000065"	"21.42"	"0.40"	"2.30"	"21.07"	"0"	"CHEMBL1102485"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154368"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1922026"	""	"None"	"346.39"	"0"	"3.50"	"8"	"COc1cccc(CNC(=O)c2cc3ccc(-c4cn[nH]c4)cc3[nH]2)c1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"25.11"	"0.46"	"5.20"	"10.51"	"0"	"CHEMBL1924421"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921670"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1080136"	""	"None"	"358.47"	"1"	"5.39"	"6c"	"Cc1cc(-c2ccc3nc(C4COc5ccccc5C4)sc3c2)ccn1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1102487"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154368"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1080264"	""	"None"	"462.58"	"0"	"4.12"	"6i"	"c1ccc2c(c1)CC(c1nc3c(OCCN4CCOCC4)cc(-c4cn[nH]c4)cc3s1)CO2"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL1102487"	"Inhibition of ROCK2 assessed as myosin light chain phosphorylation by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154368"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL603157"	""	"None"	"461.58"	"0"	"2.30"	"27"	"COc1ccc(S(=O)(=O)NCc2cccc(C(=O)NCCC3CCCNC3)c2)cc1OC"	"IC50"	"'>'"	"6000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1071707"	"Inhibition of human ROCK2 by homogenous luciferase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157712"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL592714"	""	"None"	"425.53"	"0"	"2.75"	"24"	"COc1ccc(CNC(=O)c2cccc(C(=O)NCCC3CCCNC3)c2)cc1OC"	"IC50"	"'>'"	"6000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1071707"	"Inhibition of human ROCK2 by homogenous luciferase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157712"	"1"	"Scientific Literature"	"J Med Chem"	"2010"	"None"	""	""	""
"CHEMBL1922032"	""	"None"	"443.55"	"0"	"4.30"	"23"	"COc1cccc(CN(CCN2CCCC2)C(=O)c2cc3ccc(-c4cn[nH]c4)cc3[nH]2)c1"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"17.94"	"0.33"	"3.66"	"10.30"	"0"	"CHEMBL1924421"	"Inhibition of ROCK2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1921670"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL3914478"	""	"None"	"332.36"	"0"	"2.89"	"BDBM252067"	"COc1cc(C(=O)NCc2cccc(C#N)c2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"8.24"	"nM"	"8.08"	""	"439501"	"UO_0000065"	"24.32"	"0.44"	"5.19"	"8.90"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4110660"	""	"None"	"363.46"	"0"	"4.50"	"BDBM252082"	"COc1cccc([C@@H](C)NC(=O)c2ccc(-c3c(C)n[nH]c3C)c(C)c2)c1"	"IC50"	"'='"	"415.0"	"nM"	"6.38"	""	"439516"	"UO_0000065"	"17.56"	"0.32"	"1.88"	"9.52"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4114240"	""	"None"	"375.35"	"0"	"4.31"	"BDBM252093"	"C[C@@H](NC(=O)c1ccc(-c2cn[nH]c2)c(OC(F)F)c1)c1ccc(F)cc1"	"IC50"	"'='"	"7.49"	"nM"	"8.13"	""	"439527"	"UO_0000065"	"21.65"	"0.41"	"3.82"	"12.13"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3965594"	""	"None"	"383.42"	"0"	"3.47"	"BDBM252140"	"COc1cc(-c2cn[nH]c2)ccc1C(=O)NC(c1ccccc1F)C(C)(C)O"	"IC50"	"'='"	"7.32"	"nM"	"8.13"	""	"439575"	"UO_0000065"	"21.22"	"0.40"	"4.67"	"9.33"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3960761"	""	"None"	"322.37"	"0"	"2.60"	"BDBM252142"	"COc1cccc(CNC(=O)c2ccc(-c3cn[nH]c3)cc2N)c1"	"IC50"	"'='"	"32.3"	"nM"	"7.49"	""	"439577"	"UO_0000065"	"23.24"	"0.43"	"4.89"	"8.05"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
