"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1095626"	""	"None"	"437.50"	"0"	"2.32"	"24a"	"COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N)cc4)nc32)CC1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1104637"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157009"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL245802"	""	"None"	"385.42"	"0"	"4.43"	"28"	"COc1cc2c(cc1OC)-c1n[nH]c(-c3ccc(-c4ccc(O)cc4)nc3)c1C2"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	""	"UO_0000065"	"24.13"	"0.44"	"4.87"	"11.59"	"0"	"CHEMBL923939"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL248396"	""	"None"	"362.39"	"0"	"3.11"	"24"	"COc1cc(C#Cc2[nH]nc3c2Cc2cc(OC)c(OC)cc2-3)ccc1O"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"22.91"	"0.42"	"5.19"	"10.84"	"0"	"CHEMBL923939"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL401075"	""	"None"	"402.41"	"0"	"4.62"	"21"	"COc1cc2c(cc1OC)-c1n[nH]c(-c3ccc(-c4ccc(C(=O)O)o4)cc3)c1C2"	"IC50"	"'='"	"3003.0"	"nM"	"5.52"	""	""	"UO_0000065"	"13.72"	"0.25"	"0.90"	"5.66"	"0"	"CHEMBL923939"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140466"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL2430324"	""	"None"	"294.31"	"0"	"3.07"	"MRT00055778"	"CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1"	"IC50"	""	""	""	""	""	"Not Active"	""	""	""	""	""	"0"	"CHEMBL2432952"	"Inhibition of human CHK1 in presence of 20 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2429821"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL236023"	""	"None"	"510.60"	"1"	"3.82"	"49e"	"N#Cc1ncc2nc1OCCCCCOc1ccc(OCCCCCN3CCOCC3)cc1NC(=O)N2"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"16.69"	"0.31"	"4.70"	"6.51"	"0"	"CHEMBL899928"	"Inhibition of Chk1 enzyme by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137623"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL236019"	""	"None"	"465.51"	"0"	"3.80"	"65a"	"N#Cc1ncc2nc1OCC/C=C\COc1ccc(CCOC3CCCCO3)cc1NC(=O)N2"	"IC50"	"'='"	"108.0"	"nM"	"6.97"	""	""	"UO_0000065"	"14.97"	"0.28"	"3.17"	"5.46"	"0"	"CHEMBL899928"	"Inhibition of Chk1 enzyme by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137623"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL234479"	""	"None"	"458.52"	"1"	"5.35"	"7"	"O=C(NCc1ccccn1)c1ccc2c(c1)Cc1c(-c3ccc(-c4ccc(O)cc4)cc3)n[nH]c1-2"	"IC50"	"'='"	"9.3"	"nM"	"8.03"	""	""	"UO_0000065"	"17.52"	"0.31"	"2.68"	"8.84"	"0"	"CHEMBL896339"	"Inhibition of recombinant CHK-mediated Cdc25C phosphorylation after 30 mins"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148879"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL374412"	""	"None"	"373.46"	"0"	"3.38"	"5"	"CC(=O)N1CCN(Cc2ccc3[nH]c(-c4n[nH]c5ccccc45)cc3c2)CC1"	"IC50"	"'='"	"640.0"	"nM"	"6.19"	""	""	"UO_0000065"	"16.58"	"0.30"	"2.81"	"9.11"	"0"	"CHEMBL855120"	"Inhibition of Chek1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139742"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL380386"	""	"None"	"403.85"	"0"	"3.14"	"18"	"COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN[C@H](C)C(N)=O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL870118"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147701"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL207235"	""	"None"	"459.91"	"0"	"3.25"	"8"	"COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1C[C@H](OC)C[C@@H]1C(N)=O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL870118"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147701"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL383417"	""	"None"	"276.30"	"0"	"2.65"	"1"	"Nc1c(-c2nc3ccccc3[nH]2)c(=O)[nH]c2ccccc12"	"IC50"	"'='"	"731.0"	"nM"	"6.14"	""	""	"UO_0000065"	"22.21"	"0.40"	"3.49"	"7.01"	"0"	"CHEMBL871263"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL377609"	""	"None"	"399.50"	"0"	"4.30"	"15"	"Cc1cccc2c(N[C@@H]3CN4CCC3CC4)c(-c3nc4ccccc4[nH]3)c(O)nc12"	"IC50"	"'='"	"138.0"	"nM"	"6.86"	""	""	"UO_0000065"	"17.17"	"0.31"	"2.56"	"8.90"	"0"	"CHEMBL871263"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL209256"	""	"None"	"454.36"	"1"	"5.30"	"14"	"Oc1nc2ccc(Cl)c(Cl)c2c(N[C@@H]2CN3CCC2CC3)c1-c1nc2ccccc2[nH]1"	"IC50"	"'='"	"21.7"	"nM"	"7.66"	""	""	"UO_0000065"	"16.87"	"0.34"	"2.36"	"9.94"	"0"	"CHEMBL871263"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL210242"	""	"None"	"373.46"	"0"	"3.96"	"8"	"Cc1ccc2nc(O)c(-c3nc4ccccc4[nH]3)c(NC3CCNCC3)c2c1"	"IC50"	"'='"	"3.3"	"nM"	"8.48"	""	""	"UO_0000065"	"22.71"	"0.41"	"4.52"	"9.88"	"0"	"CHEMBL871263"	"Inhibition of CHK1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147829"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL200000"	""	"None"	"422.48"	"1"	"5.86"	"26"	"COc1cc(-c2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)cc2-c2ccccc2)ccc1O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL865808"	"Inhibitory activity against Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL383926"	""	"None"	"356.38"	"0"	"4.14"	"31"	"CCc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O"	"IC50"	"'='"	"19000.0"	"nM"	"4.72"	""	""	"UO_0000065"	"13.25"	"0.24"	"0.58"	"5.74"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL212797"	""	"None"	"343.34"	"0"	"3.16"	"57"	"Nc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"16.88"	"0.30"	"2.64"	"5.36"	"0"	"CHEMBL864856"	"Inhibition at human Chk1 in presence of 4 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145314"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL1231179"	""	"None"	"306.37"	"0"	"2.78"	"10"	"Oc1ccccc1-c1nc(N[C@H]2CCNC2)c2ccccc2n1"	"IC50"	"'='"	"4500.0"	"nM"	"5.35"	""	""	"UO_0000065"	"17.45"	"0.32"	"2.57"	"7.63"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650127"	""	"None"	"428.46"	"0"	"2.95"	"44"	"COCCOc1cc2nc(-c3cc(F)ccc3O)nc(N[C@H]3CCNC3)c2cc1OC"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"15.37"	"0.29"	"3.64"	"6.74"	"0"	"CHEMBL1663818"	"Inhibition of CHK1 by DELFIA assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649416"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL242523"	""	"None"	"417.47"	"0"	"3.38"	"26"	"O=C(O)c1ccc(-c2n[nH]c3c2Cc2cc(C(=O)N[C@H]4CC[C@H](O)CC4)ccc2-3)cc1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL891237"	"Inhibition of recombinant CHK1 assessed as human Cdc25C phosphorylation"	"F"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147174"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL400350"	""	"None"	"317.39"	"0"	"3.57"	"46"	"NCCCc1cc2cc[nH]c(=O)c2c2cc(-c3ccc[nH]3)ccc12"	"IC50"	"'='"	"2.4"	"nM"	"8.62"	""	""	"UO_0000065"	"27.16"	"0.49"	"5.05"	"11.54"	"0"	"CHEMBL924433"	"Inhibition of human Chk1 expressed in baculovirus by time-resolved fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140535"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL400127"	""	"None"	"304.35"	"0"	"2.57"	"43"	"NCCc1cc2cc[nH]c(=O)c2c2cc(-c3ccn[nH]3)ccc12"	"IC50"	"'='"	"2.5"	"nM"	"8.60"	""	""	"UO_0000065"	"28.26"	"0.51"	"6.03"	"9.82"	"0"	"CHEMBL924433"	"Inhibition of human Chk1 expressed in baculovirus by time-resolved fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140535"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL399966"	""	"None"	"331.21"	"0"	"3.21"	"38"	"CNCCc1cc2cc[nH]c(=O)c2c2cc(Br)ccc12"	"IC50"	"'='"	"44.0"	"nM"	"7.36"	""	""	"UO_0000065"	"22.21"	"0.50"	"4.15"	"16.39"	"0"	"CHEMBL924433"	"Inhibition of human Chk1 expressed in baculovirus by time-resolved fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140535"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL249401"	""	"None"	"327.18"	"0"	"3.90"	"31"	"N#CCCc1cc2cc[nH]c(=O)c2c2cc(Br)ccc12"	"IC50"	"'='"	"420.0"	"nM"	"6.38"	""	""	"UO_0000065"	"19.49"	"0.44"	"2.48"	"11.26"	"0"	"CHEMBL924433"	"Inhibition of human Chk1 expressed in baculovirus by time-resolved fluorescence assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140535"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL392154"	""	"None"	"276.25"	"0"	"1.85"	"46"	"O=C1NC(=O)c2c1c1c3cccnc3[nH]c1c1cccn21"	"IC50"	"'='"	"3600.0"	"nM"	"5.44"	""	""	"UO_0000065"	"19.71"	"0.35"	"3.59"	"6.87"	"0"	"CHEMBL898630"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1149629"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL392153"	""	"None"	"453.41"	"1"	"-0.96"	"45"	"CN1C(=O)c2c(n3cncc3c3c2c2cccnc2n3[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C1=O"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL898630"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1149629"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL391232"	""	"None"	"291.27"	"0"	"1.59"	"38"	"CN1C(=O)c2c(n3ccnc3c3[nH]c4ncccc4c23)C1=O"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL898630"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1149629"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2007"	"None"	""	""	""
"CHEMBL459794"	""	"None"	"423.58"	"0"	"4.95"	"9"	"CCCCC(Sc1nc2ccccc2c(=O)n1-c1ccccc1)C(=O)NC(C)(C)C"	"IC50"	"'>'"	"100000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1033193"	"Inhibition of C-terminal 6-His tagged human Chk1 by HTRF assay in presence of 0.1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1136862"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL507177"	""	"None"	"331.40"	"0"	"2.38"	"12g"	"NC(=O)Nc1sc(-c2ccccc2)cc1C(=O)N1CCOCC1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL944207"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157515"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL460003"	""	"None"	"478.62"	"0"	"3.76"	"1"	"CCCCC(Sc1nc2ccccc2c(=O)n1-c1ccccc1)C(=O)N1CCC(C(N)=O)CC1"	"IC50"	"'='"	"24000.0"	"nM"	"4.62"	""	""	"UO_0000065"	"9.65"	"0.19"	"0.86"	"4.70"	"0"	"CHEMBL1033194"	"Inhibition of C-terminal 6-His tagged human Chk1 by HTRF assay in presence of 0.2 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1136862"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL460421"	""	"None"	"512.68"	"2"	"5.39"	"11"	"CCCCC(Sc1nc2ccccc2c(=O)n1-c1ccccc1)C(=O)N1CCN(c2ccccc2)CC1"	"IC50"	"'='"	"3300.0"	"nM"	"5.48"	""	""	"UO_0000065"	"10.69"	"0.20"	"0.09"	"9.38"	"0"	"CHEMBL1033193"	"Inhibition of C-terminal 6-His tagged human Chk1 by HTRF assay in presence of 0.1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1136862"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL515194"	""	"None"	"527.09"	"1"	"4.72"	"29"	"CCCCC(Sc1nc2c(C)cccc2c(=O)n1-c1cccc(Cl)c1)C(=O)N1CCC(C(N)=O)CC1"	"IC50"	"'='"	"17000.0"	"nM"	"4.77"	""	""	"UO_0000065"	"9.05"	"0.18"	"0.05"	"4.85"	"0"	"CHEMBL1033193"	"Inhibition of C-terminal 6-His tagged human Chk1 by HTRF assay in presence of 0.1 mM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1136862"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL247826"	""	"None"	"464.57"	"1"	"6.76"	"31"	"COc1cc2c(cc1OC[C@H]1CC=CCC1)Cc1c-2n[nH]c1-c1ccc(-c2ccc(O)cc2)cc1"	"IC50"	"'='"	"0.7"	"nM"	"9.15"	""	""	"UO_0000065"	"19.71"	"0.36"	"2.39"	"13.59"	"0"	"CHEMBL888355"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140020"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL247646"	""	"None"	"444.49"	"0"	"3.76"	"27"	"COc1cc2c(cc1OC[C@@H](O)CO)Cc1c-2n[nH]c1-c1ccc(-c2ccc(O)cc2)cc1"	"IC50"	"'='"	"0.1"	"nM"	"10.00"	""	""	"UO_0000065"	"22.50"	"0.41"	"6.24"	"9.27"	"0"	"CHEMBL888355"	"Inhibition of Chk1"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140020"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL244140"	""	"None"	"318.29"	"0"	"2.77"	"C"	"O=C1NC(=O)c2c1c1c(O)ccc(O)c1c1[nH]c3ccccc3c21"	"IC50"	"'='"	"311.0"	"nM"	"6.51"	""	""	"UO_0000065"	"20.44"	"0.37"	"3.74"	"6.35"	"1"	"CHEMBL922239"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144715"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2008"	"None"	""	""	""
"CHEMBL259432"	""	"None"	"478.41"	"1"	"0.01"	"13"	"O=C1NC(=O)c2c1c1c(O)ccc3c1c1c2c2ccccc2n1[C@]1(O3)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O"	"IC50"	"'='"	"1920.0"	"nM"	"5.72"	""	""	"UO_0000065"	"11.95"	"0.22"	"5.71"	"3.35"	"0"	"CHEMBL922239"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144715"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2008"	"None"	""	""	""
"CHEMBL264661"	""	"None"	"318.33"	"0"	"2.97"	"11"	"CC1(C)C(=O)c2c3c(c4c([nH]c5ccccc54)c2C1=O)C(=O)NC3"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL922239"	"Inhibition of human Chk1"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4630"	"Serine/threonine-protein kinase Chk1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144715"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2008"	"None"	""	""	""
