"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4779778"	""	"None"	"722.84"	"2"	"6.94"	"11n"	"COc1cc2c(Sc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)ccnc2cc1OC1CCN(C(=O)NC(C)C)CC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4709091"	"Inhibition of Ron (unknown origin) using FAM-labelled peptide and ATP incubated for 10 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL2323775"	"MK-8033"	"1.0"	"471.54"	"0"	"3.16"	"MK-8033"	"Cn1cc(-c2cnc3ccc4ccc(CS(=O)(=O)NCc5ccccn5)cc4c(=O)c3c2)cn1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	"17.29"	"0.33"	"4.99"	"7.63"	"1"	"CHEMBL4331759"	"Inhibition of RON (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4330088"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4753082"	""	"None"	"498.87"	"0"	"4.80"	"BMS-777607"	"COc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1"	"IC50"	"'='"	"1.8"	"nM"	"8.74"	""	""	"UO_0000065"	"17.53"	"0.34"	"3.94"	"8.06"	"0"	"CHEMBL4686622"	"Inhibition of Ron (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4680244"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL3086065"	""	"None"	"479.94"	"0"	"3.28"	"4b"	"CNS(=O)(=O)Nc1cccc(Cc2c(C)c3cc(Cl)c(OC(=O)N(C)C)cc3oc2=O)c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3090906"	"Inhibition of RON (unknown origin) after 90 mins by TR-FRET/IMAP fluorescence polarization assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3085763"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL3818247"	"DALMELITINIB"	"2.0"	"461.48"	"0"	"3.32"	"4d"	"CN1C(=O)COc2c1cnc1ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc21"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3820671"	"Inhibition of RON (unknown origin) incubated for 1 hr by spectrophotometric analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3817824"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2016"	"None"	""	""	""
"CHEMBL2105717"	"CABOZANTINIB"	"4.0"	"501.51"	"2"	"5.54"	"3"	"COc1cc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c2cc1OC"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4709091"	"Inhibition of Ron (unknown origin) using FAM-labelled peptide and ATP incubated for 10 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL3608546"	""	"None"	"585.66"	"2"	"8.34"	"19"	"Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cc(-c6ccccc6)n(-c6ccccc6)c5)cc4F)c3s2)c1"	"IC50"	"'='"	"101.0"	"nM"	"7.00"	""	""	"UO_0000065"	"11.94"	"0.22"	"-1.34"	"9.46"	"0"	"CHEMBL3610848"	"Inhibition of human RON"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3608230"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3594105"	""	"None"	"675.16"	"2"	"5.88"	"58"	"COc1cc2c(Oc3ccc(NC(=O)c4[nH]c(=O)n(-c5ccccc5Cl)c4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1"	"IC50"	"'='"	"270.0"	"nM"	"6.57"	""	""	"UO_0000065"	"9.73"	"0.19"	"0.69"	"5.76"	"0"	"CHEMBL3594720"	"Inhibition of Ron (unknown origin) using poly (Glu, Tyr) 4:1 as substrate after 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3593176"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4794160"	""	"None"	"706.77"	"2"	"6.59"	"11j"	"COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4ccc(F)cc4F)cc3)ccnc2cc1OC1CCN(C(=O)NC(C)C)CC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4709091"	"Inhibition of Ron (unknown origin) using FAM-labelled peptide and ATP incubated for 10 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"442.5"	"nM"	"6.35"	""	""	"UO_0000065"	"13.62"	"0.25"	"2.00"	"9.15"	"0"	"CHEMBL1919770"	"Inhibition of RON"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1914457"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1929238"	""	"None"	"554.54"	"2"	"5.23"	"27"	"CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1931557"	"Inhibition of RON"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926590"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL4752369"	""	"None"	"736.87"	"2"	"7.19"	"46"	"COc1cc2nccc(Sc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)cc3)c2cc1OCC1CCN(C(=O)NC(C)C)CC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4709091"	"Inhibition of Ron (unknown origin) using FAM-labelled peptide and ATP incubated for 10 mins by mobility shift assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 0.1667 hr"	""	""
"CHEMBL3702566"	""	"None"	"417.47"	"0"	"4.84"	"BDBM139539"	"Cn1c(=O)c(Sc2ccc(F)cc2)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	"273866"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3707979"	"Kinase Inhibition Assay: The compound of Example 39, 2-(1H-indol-5-ylamino)-6-(2,4-difluorophenylsulfonyl)-8-methylpyrido[2,3-d]pyrimidin-7(8H)-one, was subjected to a kinase inhibition assay for the kinases. Compounds were tested in 5 dose IC50 mode with 10-fold serial dilution starting at 10 μM. Staurosporine, a known protein kinase inhibitor, was tested in 5-dose IC50 mode with 3-fold serial dilution starting at 20 μM. Reactions were carried out in 10 μM ATP. The results are shown in Table 5. The results show that the compound of Example 39 is a kinase inhibitor highly selective for the kinase Plk2."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639034"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL4584949"	""	"None"	"539.54"	"2"	"6.16"	"23a"	"Cn1cc(-c2ccc(F)cc2)c(=O)c2c(Nc3ccc(Oc4ccnc(NC(=O)C5CC5)c4)c(F)c3)nccc21"	"IC50"	"'='"	"346.0"	"nM"	"6.46"	""	""	"UO_0000065"	"11.97"	"0.22"	"0.30"	"6.58"	"0"	"CHEMBL4376518"	"Inhibition of recombinant human GST-tagged RON expressed in baculovirus system using biotin as substrate preincubated for 5 mins followed by substrate addition and measured after 30 to 60 mins in presence of ATP by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4373740"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4793380"	""	"None"	"423.48"	"0"	"4.34"	"17d"	"CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1"	"IC50"	"'='"	"1257.0"	"nM"	"5.90"	""	""	"UO_0000065"	"13.93"	"0.26"	"1.56"	"4.67"	"0"	"CHEMBL4767036"	"Inhibition of recombinant human Ron (983 to end residues) using GGMEDIYFEFMGGKKK as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.6667 hr"	"INHIBITOR"	""
"CHEMBL1094718"	""	"None"	"578.55"	"2"	"7.09"	"LCRF-0004"	"Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5C(F)(F)F)cc4F)c3s2)c1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"13.69"	"0.26"	"0.83"	"9.12"	"0"	"CHEMBL3585031"	"Inhibition of RON (unknown origin) transfected in 293T cells assessed as autophosporylated level by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"293T"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3582427"	""	"None"	"325.38"	"0"	"3.88"	"1"	"N#Cc1ccc(-c2cnc3ccc(NCc4ccccc4)nn23)cc1"	"IC50"	"'='"	"6100.0"	"nM"	"5.21"	""	""	"UO_0000065"	"16.03"	"0.28"	"1.33"	"7.90"	"0"	"CHEMBL3583140"	"Inhibition of Tel-fused RON (unknown origin) expressed in mouse BA/F3 cells after 48 hrs by luciferase reporter gene assay in absence of recombinant mouse IL3"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580662"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"CHEMBL3307634"	""	""	""
"CHEMBL3092308"	""	"None"	"514.99"	"1"	"4.55"	"8f"	"O=C(NCCN1CCCC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1"	"IC50"	"'='"	"6097.0"	"nM"	"5.21"	""	""	"UO_0000065"	"10.13"	"0.20"	"0.66"	"5.18"	"0"	"CHEMBL3095047"	"Inhibition of recombinant RON (unknown origin) using poly (Glu, Tyr) 4:1 as substrate after 60 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3091333"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3339360"	""	"None"	"624.64"	"2"	"6.75"	"40"	"COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(C(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1"	"IC50"	"'='"	"28.6"	"nM"	"7.54"	""	""	"UO_0000065"	"12.08"	"0.23"	"0.79"	"8.85"	"0"	"CHEMBL3385128"	"Inhibition of RON (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352497"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2014"	"None"	""	""	""
"CHEMBL460702"	"BMS-777607"	"2.0"	"512.90"	"2"	"5.19"	"BMS-777607"	"CCOc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1"	"IC50"	"'='"	"1.8"	"nM"	"8.74"	""	""	"UO_0000065"	"17.05"	"0.33"	"3.55"	"8.06"	"1"	"CHEMBL4331759"	"Inhibition of RON (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4330088"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4171115"	""	"None"	"667.71"	"2"	"6.63"	"29b"	"COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)c(F)c3)ccnc2cc1OCCCN1CCCC1"	"IC50"	"'='"	"3.1"	"nM"	"8.51"	""	""	"UO_0000065"	"12.74"	"0.25"	"1.88"	"8.08"	"0"	"CHEMBL4147638"	"Inhibition of Ron (unknown origin) using poly (Glu,Tyr) 4:1 as substrate after 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4145515"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL1230609"	"FORETINIB"	"2.0"	"632.66"	"2"	"5.77"	"13; XL-880"	"COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"13.47"	"0.25"	"2.75"	"7.66"	"0"	"CHEMBL3857918"	"Inhibition of RON (unknown origin) preincubated for 60 mins followed by poly (Glu, Tyr) 4:1 substrate addition for 2 to 4 hrs by luciferase-coupled chemiluminescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3856219"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3899652"	""	"None"	"512.42"	"2"	"5.10"	"BDBM213708"	"O=C1NCc2c(Oc3ccc(NC(=O)c4cnn(-c5ccccc5)c4C(F)(F)F)cc3F)ccnc2N1"	"IC50"	"'='"	"4.3"	"nM"	"8.37"	""	"375785"	"UO_0000065"	"16.33"	"0.31"	"3.27"	"7.59"	"0"	"CHEMBL3888135"	"Enzyme Assay: The kinase assay was carried out as 384-well FlashPlate assay. As test plates 384-well streptavidine coated FlashPlate microtitre plates from Perkin Elmer (USA) were used. The components of the kinase reaction were pipetted into the assay plate. 4.5 nM of GST tagged human recombinant RON kinase (Life technologies), 500 nM of biotinylated peptide substrate RDILDREYYSVQQHRH-amide (autophosphorylation site derived peptide substrate, custom-made) and 2 μM of ATP (with 0.5 μCi of <33>P-ATP/well) were incubated in a total volume of 50 μl (50 mM of HEPES, 5 mM of MgCl2, 2 mM of DTT, 0.1% of BSA, 0.01% Igepal®CA630, 1% DMSO, pH 7.5) in the presence or absence of test substance (10 concentrations) at 22 [deg.] C. for 30 min. The reaction was stopped using 50 μl of 200 mM EDTA solution. After incubation for a further 80 min at room temperature, the supernatants were removed by suction, and the wells were washed three times with 100 μl of 0.9% NaCl solution each time."	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886596"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL1230609"	"FORETINIB"	"2.0"	"632.66"	"2"	"5.77"	"Foretinib"	"COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1"	"IC50"	"'='"	"3.54"	"nM"	"8.45"	""	""	"UO_0000065"	"13.36"	"0.25"	"2.68"	"7.60"	"1"	"CHEMBL4342014"	"Inhibition of RON (unknown origin) using poly (Glu, Tyr) 4:1 substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4340553"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3582441"	""	"None"	"501.57"	"1"	"3.48"	"16"	"O=C(O)CN1CCN(c2cc(-c3cnc4ccc(N5CCC[C@@H]5c5cccc(F)c5)nn34)ccn2)CC1"	"IC50"	"'='"	"5000.0"	"nM"	"5.30"	""	""	"UO_0000065"	"10.57"	"0.20"	"1.82"	"5.88"	"0"	"CHEMBL3583140"	"Inhibition of Tel-fused RON (unknown origin) expressed in mouse BA/F3 cells after 48 hrs by luciferase reporter gene assay in absence of recombinant mouse IL3"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580662"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"CHEMBL3307634"	""	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"326.0"	"nM"	"6.49"	""	""	"UO_0000065"	"13.90"	"0.25"	"2.14"	"9.34"	"0"	"CHEMBL3620305"	"Inhibition of RON (unknown origin) after 40 mins by scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3616395"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4533153"	""	"None"	"626.68"	"2"	"5.83"	"13x"	"COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1"	"IC50"	"'='"	"375.0"	"nM"	"6.43"	""	""	"UO_0000065"	"10.25"	"0.20"	"0.60"	"5.40"	"0"	"CHEMBL4342014"	"Inhibition of RON (unknown origin) using poly (Glu, Tyr) 4:1 substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4340553"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3580678"	""	"None"	"592.58"	"2"	"7.11"	"18"	"CN(C(=O)c1cnn(-c2ccccc2)c1C(F)(F)F)c1ccc(Oc2ccnc3cc(-c4cn(C)cn4)sc23)c(F)c1"	"IC50"	"'='"	"580.0"	"nM"	"6.24"	""	""	"UO_0000065"	"10.52"	"0.20"	"-0.87"	"7.99"	"0"	"CHEMBL3585031"	"Inhibition of RON (unknown origin) transfected in 293T cells assessed as autophosporylated level by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"293T"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL1087984"	""	"None"	"552.48"	"2"	"6.64"	"19"	"COc1cc2nccc(Oc3ccc(NC(=O)c4cnn(-c5ccccc5)c4C(F)(F)F)cc3F)c2cc1OC"	"IC50"	"'='"	"16.0"	"nM"	"7.80"	""	""	"UO_0000065"	"14.11"	"0.27"	"1.16"	"8.91"	"0"	"CHEMBL3585031"	"Inhibition of RON (unknown origin) transfected in 293T cells assessed as autophosporylated level by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"293T"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3582033"	""	"None"	"577.56"	"2"	"7.69"	"6"	"Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5ccn(-c6ccccc6)c5C(F)(F)F)cc4F)c3s2)c1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"13.85"	"0.27"	"0.31"	"10.82"	"0"	"CHEMBL3585031"	"Inhibition of RON (unknown origin) transfected in 293T cells assessed as autophosporylated level by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"293T"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL1094718"	""	"None"	"578.55"	"2"	"7.09"	"LCRF-0004"	"Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccccc6)c5C(F)(F)F)cc4F)c3s2)c1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"13.83"	"0.27"	"0.91"	"9.21"	"0"	"CHEMBL3611224"	"Inhibition of human RON"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3608274"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3582037"	""	"None"	"596.54"	"2"	"7.22"	"17"	"Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)c5cnn(-c6ccc(F)cc6)c5C(F)(F)F)cc4F)c3s2)c1"	"IC50"	"'='"	"44.0"	"nM"	"7.36"	""	""	"UO_0000065"	"12.33"	"0.24"	"0.14"	"8.47"	"0"	"CHEMBL3585031"	"Inhibition of RON (unknown origin) transfected in 293T cells assessed as autophosporylated level by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"293T"	"None"	""	""	""	"CHEMBL2689"	"Macrophage-stimulating protein receptor"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3580568"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
