"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL2368961"	""	"None"	"374.15"	"0"	"-0.41"	"15"	"O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1-c1cc(Br)no1"	"IC50"	"'='"	"34000.0"	"nM"	"4.47"	""	""	"UO_0000065"	"11.94"	"0.28"	"4.88"	"3.42"	"0"	"CHEMBL816092"	"Binding affinity towards HSV-1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1129029"	"1"	"Scientific Literature"	"J Med Chem"	"1996"	"None"	""	""	""
"CHEMBL52609"	"DOXRIBTIMINE"	"2.0"	"242.23"	"0"	"-1.51"	"T"	"Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"24.77"	"0.48"	"7.51"	"5.74"	"0"	"CHEMBL816092"	"Binding affinity towards HSV-1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1129029"	"1"	"Scientific Literature"	"J Med Chem"	"1996"	"None"	""	""	""
"CHEMBL63910"	""	"None"	"269.31"	"0"	"2.75"	"11"	"CCCc1cccc(Nc2nc(O)c3[nH]cnc3n2)c1"	"IC50"	"'='"	"3311.31"	"nM"	"5.48"	""	""	"UO_0000065"	"20.35"	"0.37"	"2.73"	"6.32"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL36877"	""	"None"	"241.25"	"0"	"2.11"	"27"	"Cc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1"	"IC50"	"'='"	"50118.72"	"nM"	"4.30"	""	""	"UO_0000065"	"17.82"	"0.33"	"2.19"	"4.96"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL45114"	""	"None"	"615.50"	"1"	"3.37"	"32"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4ccccc4C(C(F)(F)F)(C(F)(F)F)c4ccccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"0.19"	"nM"	"9.72"	""	""	"UO_0000065"	"15.79"	"0.31"	"6.35"	"8.57"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL42820"	""	"None"	"520.34"	"1"	"1.59"	"1"	"CCc1cn([C@@H]2O[C@H](CNC(=O)[C@H](C)Oc3cc(OC)c(Cl)cc3Cl)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"1.8"	"nM"	"8.74"	""	""	"UO_0000065"	"16.81"	"0.35"	"7.15"	"6.63"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL400410"	""	"None"	"440.54"	"0"	"1.93"	"8e"	"CCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(C)c(=O)[nH]c1=O"	"IC50"	"'>'"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL810051"	"Inhibitory concentration against Herpes simplex virus type 1 thymidine kinase(HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"Herpes simplex virus (type 1 / strain SC16)"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134069"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL557156"	""	"None"	"451.40"	"0"	"3.73"	"12e"	"C=CCN(CC=C)CCCCn1cnc2c(O)nc(Nc3ccccc3)nc21.Cl.Cl"	"IC50"	"'='"	"2100.0"	"nM"	"5.68"	""	""	"UO_0000065"	"15.00"	"0.28"	"1.95"	"7.18"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL42459"	""	"None"	"511.56"	"1"	"0.84"	"18"	"CCc1cn([C@H]2C[C@H](O)[C@@H](CNC(=O)C3c4ccccc4S(=O)(=O)c4ccccc43)O2)c(=O)[nH]c1=O"	"IC50"	"'='"	"0.95"	"nM"	"9.02"	""	""	"UO_0000065"	"17.64"	"0.34"	"8.18"	"6.11"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL65438"	""	"None"	"385.02"	"0"	"3.28"	"10"	"Oc1[nH]c(Nc2ccc(Br)c(Br)c2)nc2ncnc1-2"	"IC50"	"'='"	"3019.95"	"nM"	"5.52"	""	""	"UO_0000065"	"14.34"	"0.40"	"2.24"	"6.37"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL362939"	""	"None"	"313.36"	"0"	"2.44"	"8"	"OCCCCCn1cnc2c(O)nc(Nc3ccccc3)nc21"	"IC50"	"'='"	"15000.0"	"nM"	"4.82"	""	""	"UO_0000065"	"15.39"	"0.29"	"2.38"	"5.02"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL64616"	""	"None"	"235.29"	"0"	"2.05"	"24"	"CCCCCCNc1nc(O)c2[nH]cnc2n1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL3143826"	""	"None"	"348.36"	"0"	"-0.32"	"23"	"Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2OCc2ccccc2)c(=O)[nH]c1=O"	"IC50"	"'>'"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL810051"	"Inhibitory concentration against Herpes simplex virus type 1 thymidine kinase(HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"Herpes simplex virus (type 1 / strain SC16)"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134069"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL47089"	""	"None"	"463.49"	"0"	"1.80"	"15"	"CCc1cn([C@H]2C[C@H](O)[C@@H](CNC(=O)C3c4ccccc4Oc4ccccc43)O2)c(=O)[nH]c1=O"	"IC50"	"'='"	"2.9"	"nM"	"8.54"	""	""	"UO_0000065"	"18.42"	"0.34"	"6.74"	"6.96"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL347128"	""	"None"	"271.28"	"0"	"1.27"	"6"	"OCCn1cnc2c(O)nc(Nc3ccccc3)nc21"	"IC50"	"'='"	"4400.0"	"nM"	"5.36"	""	""	"UO_0000065"	"19.75"	"0.37"	"4.09"	"5.57"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL534931"	""	"None"	"399.33"	"0"	"2.62"	"12a"	"CN(C)CCCCn1cnc2c(O)nc(Nc3ccccc3)nc21.Cl.Cl"	"IC50"	"'='"	"3600.0"	"nM"	"5.44"	""	""	"UO_0000065"	"16.68"	"0.31"	"2.82"	"6.88"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL51613"	""	"None"	"296.12"	"0"	"3.06"	"30"	"Oc1[nH]c(Nc2ccc(Cl)c(Cl)c2)nc2ncnc1-2"	"IC50"	"'='"	"100000.0"	"nM"	"4.00"	""	""	"UO_0000065"	"13.51"	"0.29"	"0.94"	"4.61"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL65438"	""	"None"	"385.02"	"0"	"3.28"	"13"	"Oc1[nH]c(Nc2ccc(Br)c(Br)c2)nc2ncnc1-2"	"IC50"	"'='"	"1300.0"	"nM"	"5.89"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
