"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3932136"	""	"None"	"497.91"	"0"	"4.68"	"BDBM246205"	"COc1cn(C(CC(C)F)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N"	"IC50"	"'='"	"78.0"	"nM"	"7.11"	""	"429416"	"UO_0000065"	"14.28"	"0.28"	"2.43"	"5.85"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3903278"	""	"None"	"465.89"	"0"	"4.34"	"BDBM246161"	"CCC(C(=O)Nc1ccc(C(=O)O)cc1)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O"	"IC50"	"'='"	"32.0"	"nM"	"7.50"	""	"429428"	"UO_0000065"	"16.09"	"0.31"	"3.15"	"6.17"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3939082"	""	"None"	"573.96"	"2"	"6.05"	"BDBM246242"	"COc1cn(C(CC2(C(F)(F)F)CCC2)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N"	"IC50"	"'='"	"430.0"	"nM"	"6.37"	""	"429432"	"UO_0000065"	"11.09"	"0.22"	"0.32"	"5.24"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3943760"	""	"None"	"521.96"	"1"	"4.35"	"BDBM246244"	"COc1cn(C(CC2(C)COC2)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	"429433"	"UO_0000065"	"14.84"	"0.29"	"3.39"	"5.93"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3894338"	""	"None"	"564.04"	"2"	"5.52"	"BDBM246249"	"COc1cn(C(C[C@H]2CC[C@H](OC)CC2)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	"429435"	"UO_0000065"	"14.18"	"0.27"	"2.48"	"6.12"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3914077"	""	"None"	"483.88"	"0"	"4.48"	"BDBM246272"	"CCC(C(=O)Nc1ccc(C(=O)O)c(F)c1)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O"	"IC50"	"'='"	"33.0"	"nM"	"7.48"	""	"429446"	"UO_0000065"	"15.46"	"0.30"	"3.00"	"6.16"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL379315"	""	"None"	"382.85"	"0"	"4.97"	"14"	"CC1=NN(c2ccc(Cl)c(C(=O)O)c2)C(=O)/C1=C\c1ccc(C(C)C)cc1"	"IC50"	"'='"	"54200.0"	"nM"	"4.27"	""	""	"UO_0000065"	"11.14"	"0.22"	"-0.70"	"6.10"	"0"	"CHEMBL871518"	"Inhibition of human plasma kallikrein"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146035"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL385899"	""	"None"	"443.24"	"0"	"4.41"	"18"	"O=C1NN(c2ccc(Cl)c(C(=O)O)c2)C(=O)/C1=C\c1ccc(-c2ccc(Cl)cc2)o1"	"IC50"	"'='"	"75000.0"	"nM"	"4.12"	""	""	"UO_0000065"	"9.31"	"0.19"	"-0.29"	"4.13"	"0"	"CHEMBL871518"	"Inhibition of human plasma kallikrein"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146035"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL383943"	""	"None"	"372.47"	"0"	"4.82"	"3"	"O=C(/C=C/c1ccco1)C(C(=O)/C=C/c1ccco1)=C1SCCCS1"	"IC50"	"'='"	"67400.0"	"nM"	"4.17"	""	""	"UO_0000065"	"11.20"	"0.23"	"-0.65"	"6.90"	"0"	"CHEMBL871518"	"Inhibition of human plasma kallikrein"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146035"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL2373042"	""	"None"	"432.57"	"0"	"1.08"	"2m"	"CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C=O)CCCCN"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL873102"	"Inhibition of kallikrein with benzoyl-L-arginine ethyl ester as substrate; Not significantly active"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1126640"	"1"	"Scientific Literature"	"J Med Chem"	"1993"	"None"	""	""	""
"CHEMBL3974049"	""	"None"	"501.87"	"1"	"4.62"	"BDBM246278"	"CCC(C(=O)Nc1ccc(C(=O)O)c(F)c1F)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	"429449"	"UO_0000065"	"13.87"	"0.27"	"2.34"	"5.73"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3979869"	""	"None"	"523.97"	"1"	"4.74"	"BDBM246220"	"CCC(CC(C(=O)Nc1ccc(C(=O)O)cc1)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O)OC"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	"429506"	"UO_0000065"	"11.06"	"0.21"	"1.06"	"4.44"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3914546"	""	"None"	"541.94"	"2"	"5.36"	"BDBM246243"	"COc1cn(C(CC2CC(F)(F)C2)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	"429510"	"UO_0000065"	"13.97"	"0.27"	"2.21"	"6.23"	"0"	"CHEMBL3889019"	"Inhibition Assay: Test substances are dissolved in dimethyl sulphoxide and serially diluted in dimethyl sulphoxide (3000 μM to 0.0078 μM; resulting final concentrations in the test: 50 μM to 0.00013 μM). In each case 1 μl of the diluted substance solutions are placed into the wells of white microtitre plates from Greiner (384 wells). 20 μl of assay buffer (50 mM Tris/HCl pH 7.4; 100 mM sodium chloride solution; 5 mM of calcium chloride solution; 0.1% of bovine serum albumin) and 20 μl of plasma kallikrein from Kordia (0.6 nM in assay buffer) are then added successively. After 15 min of incubation, the enzyme reaction is started by addition of 20 μl of the substrate H-Pro-Phe-Arg-AMC dissolved in assay buffer (10 μl in assay buffer) from Bachem, the mixture is incubated at room temperature (22° C.) for 30 min and fluorescence is then measured (excitation: 360 nm, emission: 460 nm)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886919"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4776259"	""	"None"	"315.34"	"0"	"2.76"	"21i; S15"	"Nc1nc(-c2ccccn2)nn1C(=O)c1cccc2ccccc12"	"IC50"	"'>'"	"5000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4676494"	"Inhibition of human kallikrein using Mes-dArg-Pro-Arg-AMC as fluorogenic substrate measured at 1 min interval for 1 hr by fluorometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4673255"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL175130"	""	"None"	"511.41"	"1"	"4.63"	"44"	"CN1CCN=C1N(C)Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1"	"IC50"	"'='"	"300.0"	"nM"	"6.52"	""	""	"UO_0000065"	"12.75"	"0.25"	"1.89"	"7.25"	"0"	"CHEMBL701580"	"Inhibitory activity against kallikrein"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147578"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2004"	"None"	""	""	""
"CHEMBL4646141"	""	"None"	"447.53"	"1"	"5.20"	"15"	"COc1cccc(C(=O)O)c1OCCc1cc(-c2ccc3c(c2)[C@H](N)CO3)cc(C(C)C)c1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4621384"	"Inhibition of PKL (unknown origin) using D-Leu-Pro-Arg*Rh110-D-Pro as substrate preincubated for 60 mins followed by substrate addition and measured after 60 mins by fluorescence assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619774"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4647953"	""	"None"	"375.42"	"0"	"3.95"	"5"	"NC1COc2ccc(-c3cccc(COc4ccccc4CC(=O)O)c3)cc21"	"IC50"	"'='"	"1300.0"	"nM"	"5.89"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4621384"	"Inhibition of PKL (unknown origin) using D-Leu-Pro-Arg*Rh110-D-Pro as substrate preincubated for 60 mins followed by substrate addition and measured after 60 mins by fluorescence assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619774"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4635912"	""	"None"	"445.52"	"0"	"4.62"	"11"	"CC1(C)COc2c(COc3ccccc3CC(=O)O)cc(-c3ccc4c(c3)[C@H](N)CO4)cc21"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4621384"	"Inhibition of PKL (unknown origin) using D-Leu-Pro-Arg*Rh110-D-Pro as substrate preincubated for 60 mins followed by substrate addition and measured after 60 mins by fluorescence assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619774"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL387576"	""	"None"	"264.67"	"0"	"2.01"	"2"	"COC(=O)c1ccnn1C(=O)c1ccc(Cl)cc1"	"IC50"	"'='"	"11900.0"	"nM"	"4.92"	""	""	"UO_0000065"	"18.61"	"0.37"	"2.91"	"8.05"	"0"	"CHEMBL895380"	"Inhibition of human plasma kallikrein"	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1148811"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL213575"	""	"None"	"321.35"	"0"	"2.29"	"7"	"NC(CSCc1oc(-c2ccccc2)cc1C(=O)O)C(=O)O"	"IC50"	"'='"	"35400.0"	"nM"	"4.45"	""	""	"UO_0000065"	"13.85"	"0.28"	"2.16"	"3.91"	"0"	"CHEMBL871518"	"Inhibition of human plasma kallikrein"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146035"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL212852"	""	"None"	"437.93"	"0"	"4.20"	"8"	"CCc1nnc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)s1"	"IC50"	"'='"	"28100.0"	"nM"	"4.55"	""	""	"UO_0000065"	"10.39"	"0.22"	"0.35"	"4.02"	"0"	"CHEMBL871518"	"Inhibition of human plasma kallikrein"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146035"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL265127"	""	"None"	"1283.41"	"None"	"None"	"Inhibitor 34"	"COC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CC[C@H]1CCC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)OCc2ccccc2)C(=O)[C@@H](N)Cc2c[nH]c3ccccc23)C(=O)[C@@H](N)Cc2c[nH]c3ccccc23)C1=O)C(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)[C@@H](N)Cc1ccc(O)cc1"	"IC50"	"'>'"	"400000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL881880"	"Inhibitory concentration against kallikrein"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1140375"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL2011752"	""	"None"	"272.30"	"0"	"2.11"	"1"	"COc1cccc(C(=O)Nc2ccc(CN)cc2)c1O"	"IC50"	"'='"	"8600.0"	"nM"	"5.07"	""	""	"UO_0000065"	"18.60"	"0.35"	"2.96"	"5.99"	"0"	"CHEMBL2016155"	"Inhibition of His6-tagged human kallikrein 6 harboring R74G, R76Q and N132Q mutant expressed in baculovirus infected insect sf9 cells by fluorescence analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010718"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"CHEMBL3308860"	""	""	""
"CHEMBL2011754"	""	"None"	"276.72"	"0"	"2.76"	"3"	"NCc1ccc(NC(=O)c2ccc(Cl)cc2O)cc1"	"IC50"	"'='"	"7800.0"	"nM"	"5.11"	""	""	"UO_0000065"	"18.46"	"0.37"	"2.35"	"6.78"	"0"	"CHEMBL2016155"	"Inhibition of His6-tagged human kallikrein 6 harboring R74G, R76Q and N132Q mutant expressed in baculovirus infected insect sf9 cells by fluorescence analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010718"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"CHEMBL3308860"	""	""	""
"CHEMBL2011755"	""	"None"	"272.30"	"0"	"2.11"	"4"	"COc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1"	"IC50"	"'='"	"20600.0"	"nM"	"4.69"	""	""	"UO_0000065"	"17.21"	"0.32"	"2.58"	"5.54"	"0"	"CHEMBL2016155"	"Inhibition of His6-tagged human kallikrein 6 harboring R74G, R76Q and N132Q mutant expressed in baculovirus infected insect sf9 cells by fluorescence analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2010718"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"CHEMBL3308860"	""	""	""
"CHEMBL3939456"	""	"None"	"400.49"	"0"	"3.31"	"BDBM212122"	"Cc1ccc2cc(Cn3cc(C(=O)NCc4c(C)cc(N)nc4C)cn3)ccc2n1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	"373683"	"UO_0000065"	"21.72"	"0.40"	"5.39"	"8.81"	"0"	"CHEMBL3888103"	"In-vitro Plasma Kallikrein Inhibition: Enzymatic reactions were conducted in â¿¿assay bufferâ¿¿, comprising 50 mM Hepes/NaOH at pH 7.8, 150 mM NaCl, 1 mM EDTA and 0.05% (w/v) CHAPS. For the determination of IC50 values, the assays were performed at room temperature in 384-well plates with a total assay volume of 25.25 ul per well. The test compound was dissolved in 90% (v/v) DMSO/water. For the assays, 250 nL of the 90% (v/v) DMSO/water solution or compound solution were added per well, followed by the addition of 12.5 ul protease solution (protease in assay buffer). The final assay concentration of the human plasma kallikrein was nominally 25 pM, the 11 compound concentrations in the dilution series were in the range form 1 nM to 100 uM. After 1 hour of pre-incubation at room temperature, the reactions were started by the addition of 12.5 ul substrate solution (in assay buffer, final assay concentration was 0.5 uM). After the addition of the substrate solution, the final DMSO concentration in the assay was 0.9% (v/v)."	"B"	"BAO_0000366"	"cell-free format"	"Homo sapiens"	"CHEMBL3559721"	"Plasma"	"None"	"None"	""	""	""	"CHEMBL2000"	"Plasma kallikrein"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886577"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
