"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL1650954"	""	"None"	"399.37"	"0"	"3.82"	"8"	"CN(C)c1ccc(C(F)(F)F)c(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c1"	"IC50"	"'='"	"423.0"	"nM"	"6.37"	""	""	"UO_0000065"	"15.96"	"0.30"	"2.55"	"9.78"	"0"	"CHEMBL1657304"	"Inhibition of GST-tagged Jak3 expressed in insect cells using 18 uM ATP"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649080"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL1650956"	""	"None"	"441.41"	"0"	"3.59"	"10"	"O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1cc(N2CCOCC2)ccc1C(F)(F)F"	"IC50"	"'='"	"460.0"	"nM"	"6.34"	""	""	"UO_0000065"	"14.36"	"0.27"	"2.75"	"8.51"	"0"	"CHEMBL1657304"	"Inhibition of GST-tagged Jak3 expressed in insect cells using 18 uM ATP"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649080"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL221959"	"TOFACITINIB"	"4.0"	"312.38"	"0"	"1.54"	"2, CP-690550"	"C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"25.92"	"0.48"	"6.56"	"9.11"	"0"	"CHEMBL1657304"	"Inhibition of GST-tagged Jak3 expressed in insect cells using 18 uM ATP"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1649080"	"1"	"Scientific Literature"	"J Med Chem"	"2011"	"None"	""	""	""
"CHEMBL3622135"	""	"None"	"435.56"	"0"	"4.22"	"16"	"CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(ncn3C)c(Nc3nc(C)cs3)nc21"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	""	"UO_0000065"	"17.54"	"0.34"	"3.42"	"9.45"	"0"	"CHEMBL3625475"	"Inhibition of recombinant JAK3 (unknown origin) using fluoresceinated peptide as substrate after 60 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621098"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3622141"	""	"None"	"372.43"	"0"	"0.55"	"5"	"CNc1nc2c(cc(C(=O)N(C)C3CC3)n2C[C@H](O)CO)c2c1ncn2C"	"IC50"	"'='"	"5800.0"	"nM"	"5.24"	""	""	"UO_0000065"	"14.06"	"0.26"	"4.69"	"4.83"	"0"	"CHEMBL3625475"	"Inhibition of recombinant JAK3 (unknown origin) using fluoresceinated peptide as substrate after 60 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621098"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3651037"	""	"None"	"443.49"	"0"	"1.85"	"BDBM153214"	"C=C(CNS(C)(=O)=O)C(=O)Nc1cccc(-c2ncnc3[nH]cc(C(=O)OCC)c23)c1"	"IC50"	"'='"	"0.052"	"nM"	"10.28"	""	"294056"	"UO_0000065"	"23.19"	"0.45"	"8.43"	"7.18"	"0"	"CHEMBL3705687"	"HTRF Assay: The ability of compounds to inhibit the activity of JAKl, JAK2, JAK3, and Tyk2 was measured using a recombinant purified GST-tagged catalytic domain for each enzyme (Invitrogen JAKl #M4290, JAK2 #M4290, JAK3 #M4290, Tyk2 #M4290) in an HTRF format biochemical assay. The reactions employed a common peptide substrate, LCB-EQEDEPEGDYFEWLW-NH2 (in-house). The basic assay protocol is as follows: First, 250 nL of diluted compounds in DMSO were dispensed into the wells of a dry 384- well Black plate (Greiner #781076) using a Labcyte Echo 555 acoustic dispenser.Subsequent reagent additions employed an Agilent Bravo. Next, 18 of 1.1 IX enzyme and 1.1 IX substrate in IX assay buffer (Invitrogen kinase buffer # PV3189, 2 mM DTT, 0.05% BSA) were added to the wells and shaken and then preincubated for 30 minutes at room temperature to allow compound binding to equilibrate. After equilibration, 2 \xL of 10X ATP in IX assay buffer was added to initiate the kinase reaction and the plates were shaken."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639146"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3918545"	""	"None"	"411.46"	"1"	"5.20"	"BDBM195778"	"C=CC(=O)Nc1cccc(-c2cnc3[nH]cc(-c4cccc(C(=O)OCC)c4)c3c2)c1"	"IC50"	"'<'"	"5.0"	"nM"	""	""	"348629"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887690"	"Biochemical Inhibition Assay: 1H-pyrrolo[2,3-b]pyridine, 1H-pyrazolo[3,4-b]pyridine and 5H-pyrrolo[2,3-b]pyrazine series of compounds exhibited over >100 fold selective against Janus and TEC family of kinases except for the BMX and TXK it had activity of 30 and 45 nM respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886406"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3943435"	""	"None"	"428.51"	"1"	"5.40"	"BDBM195904"	"Cc1cccc(-c2c[nH]c3ncc(-c4cccc(NC(=O)/C=C/CN(C)C)c4)cc23)c1F"	"IC50"	"'<'"	"5.0"	"nM"	""	""	"348663"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3887690"	"Biochemical Inhibition Assay: 1H-pyrrolo[2,3-b]pyridine, 1H-pyrazolo[3,4-b]pyridine and 5H-pyrrolo[2,3-b]pyrazine series of compounds exhibited over >100 fold selective against Janus and TEC family of kinases except for the BMX and TXK it had activity of 30 and 45 nM respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886406"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3622834"	""	"None"	"296.33"	"0"	"1.47"	"5k"	"NCCn1c(-c2ccc(O)cc2)nc2cc(C(N)=O)ccc21"	"IC50"	"'='"	"2400.0"	"nM"	"5.62"	""	""	"UO_0000065"	"18.96"	"0.35"	"4.15"	"5.24"	"0"	"CHEMBL3625899"	"Inhibition of JAK3 (unknown origin) using 16 uM of ATP and Tyr6 peptide by Z'-LYTE kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621116"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3645541"	""	"None"	"346.43"	"0"	"3.72"	"BDBM107125"	"O=C(CN1CCCCC1)Nc1cccc(-c2cnc3ccccc3n2)c1"	"IC50"	"'='"	"175.0"	"nM"	"6.76"	""	"226326"	"UO_0000065"	"19.50"	"0.35"	"3.04"	"11.63"	"0"	"CHEMBL3705159"	"In Vitro Kinase Enzyme Assay: In vitro kinase enzyme assay using Jak3, Jak2, Jak1, and Tyk2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638666"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL1087236"	""	"None"	"404.35"	"0"	"2.83"	"5b"	"O=c1[nH]c2cnc(-n3cnc4cc(C(F)(F)F)ccc43)nc2n1C1CCOCC1"	"IC50"	"'='"	"245.0"	"nM"	"6.61"	""	""	"UO_0000065"	"16.35"	"0.31"	"3.78"	"7.30"	"0"	"CHEMBL1102455"	"Inhibition of human JAK3 (508-1124) by time resolved fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154364"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1079526"	""	"None"	"402.39"	"0"	"2.97"	"21b"	"O=c1[nH]c2cnc(-n3cnc4ccccc43)nc2n1C1CCOc2cccc(F)c21"	"IC50"	"'='"	"48.0"	"nM"	"7.32"	""	""	"UO_0000065"	"18.19"	"0.33"	"4.35"	"8.08"	"0"	"CHEMBL1102455"	"Inhibition of human JAK3 (508-1124) by time resolved fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154364"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL1081379"	""	"None"	"436.83"	"0"	"3.62"	"23"	"O=c1[nH]c2cnc(-n3cnc4ccc(Cl)cc43)nc2n1[C@@H]1CCOc2c(F)cccc21"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"17.91"	"0.34"	"4.20"	"8.63"	"0"	"CHEMBL1102455"	"Inhibition of human JAK3 (508-1124) by time resolved fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1154364"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL3639498"	""	"None"	"366.38"	"0"	"2.93"	"BDBM153171"	"C=CC(=O)Nc1cc(-c2ncnc3[nH]cc(C(=O)OCC)c23)ccc1OC"	"IC50"	"'='"	"0.11"	"nM"	"9.96"	""	"294013"	"UO_0000065"	"27.18"	"0.50"	"7.03"	"9.38"	"0"	"CHEMBL3705687"	"HTRF Assay: The ability of compounds to inhibit the activity of JAKl, JAK2, JAK3, and Tyk2 was measured using a recombinant purified GST-tagged catalytic domain for each enzyme (Invitrogen JAKl #M4290, JAK2 #M4290, JAK3 #M4290, Tyk2 #M4290) in an HTRF format biochemical assay. The reactions employed a common peptide substrate, LCB-EQEDEPEGDYFEWLW-NH2 (in-house). The basic assay protocol is as follows: First, 250 nL of diluted compounds in DMSO were dispensed into the wells of a dry 384- well Black plate (Greiner #781076) using a Labcyte Echo 555 acoustic dispenser.Subsequent reagent additions employed an Agilent Bravo. Next, 18 of 1.1 IX enzyme and 1.1 IX substrate in IX assay buffer (Invitrogen kinase buffer # PV3189, 2 mM DTT, 0.05% BSA) were added to the wells and shaken and then preincubated for 30 minutes at room temperature to allow compound binding to equilibrate. After equilibration, 2 \xL of 10X ATP in IX assay buffer was added to initiate the kinase reaction and the plates were shaken."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639146"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL2062808"	""	"None"	"532.67"	"1"	"3.84"	"BDBM99559"	"CS(=O)(=O)c1ccc(-c2cccn3nc(Nc4cccc(N5CCC(N6CCOCC6)CC5)c4)nc23)cc1"	"IC50"	"'='"	"47.6"	"nM"	"7.32"	""	"216611"	"UO_0000065"	"13.75"	"0.26"	"3.48"	"7.95"	"0"	"CHEMBL3707951"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645013"	""	"None"	"558.71"	"2"	"6.70"	"BDBM99765"	"CC(=O)Nc1ccc(Sc2cccn3nc(Nc4ccc(C5CCN(C(=O)OC(C)(C)C)CC5)cc4)nc23)cc1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216807"	"UO_0000065"	"8.95"	"0.17"	"-1.70"	"4.96"	"0"	"CHEMBL3707951"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645075"	""	"None"	"512.66"	"2"	"6.32"	"BDBM99843"	"CN(C)c1cccc(-c2cccn3nc(Nc4ccc(C5CCN(C(=O)OC(C)(C)C)CC5)cc4)nc23)c1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216864"	"UO_0000065"	"9.75"	"0.18"	"-1.32"	"6.67"	"0"	"CHEMBL3707951"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL2376331"	""	"None"	"310.36"	"0"	"3.20"	"1b"	"Cc1cccc(Oc2cnc3[nH]cc(C(=O)NC(C)C)c3n2)c1"	"IC50"	"'='"	"280.0"	"nM"	"6.55"	""	""	"UO_0000065"	"21.11"	"0.39"	"3.35"	"8.20"	"0"	"CHEMBL2378978"	"Inhibition of JAK3 (unknown origin) using Biotin-KAIETDKEYYTVKD as substrate and [33Pgamma]ATP incubated for 10 mins prior to substrate addition measured after 30 mins by Topcount analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375291"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2376144"	""	"None"	"462.90"	"0"	"2.27"	"6a"	"C[C@@H](NC(=O)c1c[nH]c2ncc(-c3nn(C)c4cc(Cl)ccc34)nc12)C(=O)N1CC(C#N)C1"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	""	"UO_0000065"	"19.35"	"0.37"	"6.69"	"6.76"	"0"	"CHEMBL2378516"	"Inhibition of JAK3 (unknown origin) using [33gammaP]ATP and Biotin-KAIETDKEYYTVKD as substrate incubated for 10 mins prior to substrate addition measured after 30 mins by filtration assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375236"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL2376159"	""	"None"	"448.87"	"0"	"2.03"	"10"	"C[C@@H](NC(=O)c1c[nH]c2ncc(-c3cnc4cc(Cl)ccn34)nc12)C(=O)N1CC(C#N)C1"	"IC50"	"'='"	"3.4"	"nM"	"8.47"	""	""	"UO_0000065"	"18.87"	"0.36"	"6.44"	"6.41"	"0"	"CHEMBL2378516"	"Inhibition of JAK3 (unknown origin) using [33gammaP]ATP and Biotin-KAIETDKEYYTVKD as substrate incubated for 10 mins prior to substrate addition measured after 30 mins by filtration assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375236"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL569092"	""	"None"	"448.45"	"0"	"2.40"	"26"	"CCN(CC(F)(F)F)C(=O)C1CCCN(c2cc(-c3c(N)nn4cccnc34)ncn2)C1"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"15.10"	"0.29"	"4.37"	"6.41"	"0"	"CHEMBL1044319"	"Inhibition of JAK3 by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156132"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL3648440"	""	"None"	"362.43"	"0"	"2.69"	"BDBM107149"	"O=C(CN1CCC(O)CC1)Nc1cccc(-c2cnc3ccccc3n2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	"226351"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705159"	"In Vitro Kinase Enzyme Assay: In vitro kinase enzyme assay using Jak3, Jak2, Jak1, and Tyk2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638666"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3651014"	""	"None"	"351.37"	"0"	"2.71"	"BDBM153190"	"C=C(C)C(=O)Nc1cc(-c2ncnc3[nH]cc(C(=O)OCC)c23)ccn1"	"IC50"	"'='"	"0.049"	"nM"	"10.31"	""	"294032"	"UO_0000065"	"29.34"	"0.54"	"7.60"	"9.38"	"0"	"CHEMBL3705687"	"HTRF Assay: The ability of compounds to inhibit the activity of JAKl, JAK2, JAK3, and Tyk2 was measured using a recombinant purified GST-tagged catalytic domain for each enzyme (Invitrogen JAKl #M4290, JAK2 #M4290, JAK3 #M4290, Tyk2 #M4290) in an HTRF format biochemical assay. The reactions employed a common peptide substrate, LCB-EQEDEPEGDYFEWLW-NH2 (in-house). The basic assay protocol is as follows: First, 250 nL of diluted compounds in DMSO were dispensed into the wells of a dry 384- well Black plate (Greiner #781076) using a Labcyte Echo 555 acoustic dispenser.Subsequent reagent additions employed an Agilent Bravo. Next, 18 of 1.1 IX enzyme and 1.1 IX substrate in IX assay buffer (Invitrogen kinase buffer # PV3189, 2 mM DTT, 0.05% BSA) were added to the wells and shaken and then preincubated for 30 minutes at room temperature to allow compound binding to equilibrate. After equilibration, 2 \xL of 10X ATP in IX assay buffer was added to initiate the kinase reaction and the plates were shaken."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639146"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4245604"	""	"None"	"383.46"	"0"	"0.53"	"13e"	"CN(C)CC(=O)N1CCC(n2nc(-c3cnn(C)c3)c3c(N)ncnc32)CC1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4236382"	"Inhibition of recombinant human GST-tagged JAK3 catalytic domain expressed in baculovirus expression system using TK-substrate-biotin preincubated for 5 mins followed by substrate addition measured after 30 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229546"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3665144"	""	"None"	"414.54"	"0"	"2.88"	"BDBM112532"	"CC(C)S(=O)(=O)N1C[C@@H](C)C[C@H](Nc2ncccc2-c2cnc3[nH]ccc3n2)C1"	"IC50"	"'='"	"0.02957"	"nM"	"10.53"	""	"233652"	"UO_0000065"	"25.40"	"0.50"	"7.65"	"10.14"	"0"	"CHEMBL3705847"	"Inhibition Assay: The kinase activity of all three JAK kinases is measured using a radioactive, end-point assay and with trace amounts of 33P-ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638973"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL2325895"	""	"None"	"380.45"	"0"	"1.96"	"2a"	"CC(C)(C)[C@@H](NC(=O)c1c[nH]c2ncc(C3CC3)nc12)C(=O)N1CC(C#N)C1"	"IC50"	"'='"	"0.3"	"nM"	"9.52"	""	""	"UO_0000065"	"25.03"	"0.46"	"7.56"	"8.30"	"0"	"CHEMBL2378516"	"Inhibition of JAK3 (unknown origin) using [33gammaP]ATP and Biotin-KAIETDKEYYTVKD as substrate incubated for 10 mins prior to substrate addition measured after 30 mins by filtration assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2375236"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL1553519"	""	"None"	"299.36"	"0"	"2.67"	"BDBM107130"	"CS(=O)(=O)Nc1cccc(-c2cnc3ccccc3n2)c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	"226332"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705159"	"In Vitro Kinase Enzyme Assay: In vitro kinase enzyme assay using Jak3, Jak2, Jak1, and Tyk2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638666"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3652292"	""	"None"	"531.65"	"1"	"3.33"	"BDBM113101"	"CN(c1ncnc2[nH]ccc12)[C@H]1CC[C@H](CS(=O)(=O)N2CCCC(O)(COc3cccc(F)c3)C2)CC1"	"IC50"	"'='"	"492.0"	"nM"	"6.31"	""	"234406"	"UO_0000065"	"11.87"	"0.23"	"2.98"	"5.65"	"0"	"CHEMBL3706146"	"Enzymatic Assay: A peptide mobility shift assay was used to quantify the phosphorylation of the JAKtide (JAK2 and JAK3) or the IRS-1 peptide (JAK1 and Tyk2). Reactions were carried out in a 384-well plate (Matrical MP-101) in a 10 L total volume. Reaction mixtures contained 20 mM HEPES, pH 7.4, 10 mM magnesium chloride, 0.01% bovine serum albumin (BSA), 0.0005% Tween-20, ATP (4 M for JAK2 and JAK3, 40 M for JAK1 and 7 M for Tyk2)), 2% DMSO and 1 M peptide substrate (JAKtide for JAK2 and JAK3 and IRS-1 peptide for JAK1 and Tyk2). Compounds were diluted serially in 100% dimethyl sulfoxide and tested in an 11 point dose response in duplicate or quadruplicate (200 nl of compound/DMSO was added per 10 L reaction). The reactions were initiated by the addition of enzyme to the final concentration of 2 nM JAK2, 1 nM JAK3, 12 nM Tyk2 or 20 nM JAK1. The assay was run for 240 minutes for JAK1, 150 minutes for JAK2, 90 minutes for JAK3 and 70 minutes for Tyk2."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639159"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3644984"	""	"None"	"541.58"	"1"	"3.91"	"BDBM99735"	"CS(=O)(=O)CCN1CCc2ccc(Nc3nc4c(-c5cccc6c5OC(F)(F)O6)cccn4n3)cc2CC1"	"IC50"	"'='"	"222.96"	"nM"	"6.65"	""	"216778"	"UO_0000065"	"12.28"	"0.24"	"2.74"	"6.78"	"0"	"CHEMBL3707951"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2148"	"Tyrosine-protein kinase JAK3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
