"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3422090"	""	"None"	"492.62"	"1"	"5.60"	"73"	"O=C(N[C@H](c1ccccc1)C1CC1)c1ccc2[nH]nc(-c3ccc(N4[C@H]5CC[C@H]4CC(O)C5)cc3)c2c1"	"IC50"	"'='"	"2.8"	"nM"	"8.55"	""	""	"UO_0000065"	"17.36"	"0.32"	"2.95"	"10.53"	"0"	"CHEMBL3423895"	"Inhibition of amino terminal GST-fused full length human TTK using His6-SUMO-TTK-N as substrate preincubated for 15 mins prior to ATP addition by indirect ELISA detection system"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3421533"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3422091"	""	"None"	"493.61"	"0"	"5.00"	"86"	"O=C(N[C@H](c1ccccn1)C1CC1)c1ccc2[nH]nc(-c3ccc(N4[C@H]5CC[C@H]4CC(O)C5)cc3)c2c1"	"IC50"	"'='"	"1.6"	"nM"	"8.80"	""	""	"UO_0000065"	"17.82"	"0.32"	"3.80"	"9.34"	"0"	"CHEMBL3423895"	"Inhibition of amino terminal GST-fused full length human TTK using His6-SUMO-TTK-N as substrate preincubated for 15 mins prior to ATP addition by indirect ELISA detection system"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3421533"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL1808339"	""	"None"	"579.58"	"2"	"5.09"	"13"	"CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCc1cnc(Nc3ccc(C(N)=O)cc3OC(F)(F)F)nc1-2"	"IC50"	"'='"	"140.0"	"nM"	"6.85"	""	""	"UO_0000065"	"11.83"	"0.22"	"1.76"	"5.00"	"0"	"CHEMBL1809661"	"Inhibition of MPS1 assessed as [33P]-gamma-ATP incorporation into substrate P38-betatide by gamma counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806399"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1807306"	""	"None"	"676.74"	"2"	"5.77"	"25"	"CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCc1cnc(Nc3ccc(C(=O)N4CCCN(C)CC4)cc3OC(F)(F)F)nc1-2"	"IC50"	"'='"	"146.0"	"nM"	"6.84"	""	""	"UO_0000065"	"10.10"	"0.19"	"1.07"	"5.82"	"0"	"CHEMBL1809661"	"Inhibition of MPS1 assessed as [33P]-gamma-ATP incorporation into substrate P38-betatide by gamma counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806399"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1272089"	""	"None"	"404.35"	"0"	"2.72"	"4"	"Cn1nc(C(N)=O)c2c1-c1nc(Nc3ccccc3OC(F)(F)F)ncc1CC2"	"IC50"	"'='"	"1218.0"	"nM"	"5.91"	""	""	"UO_0000065"	"14.63"	"0.28"	"3.19"	"5.48"	"0"	"CHEMBL1809661"	"Inhibition of MPS1 assessed as [33P]-gamma-ATP incorporation into substrate P38-betatide by gamma counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806399"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL3977743"	""	"None"	"487.48"	"0"	"3.28"	"BDBM194261"	"COC1(NC(=O)c2ccc(-c3cnc4c(NCCC(F)(F)F)nc(C#CCO)cn34)cc2C)CC1"	"IC50"	"'='"	"310.0"	"nM"	"6.51"	""	"346629"	"UO_0000065"	"13.35"	"0.25"	"3.23"	"6.46"	"0"	"CHEMBL3887641"	"Mps-1 Kinase Assay: For the assay 50 nL of a 100-fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Mps-1 in assay buffer [0.1 mM sodium- ortho-vanadate, 10 mM MgCl2, 2 mM DTT, 25 mM Hepes pH 7.7, 0.05% BSA, 0.001% Pluronic F-127] were added and the mixture was incubated for 15 min at 22° C. to allow pre-binding of the test compounds to Mps-1 before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of 16.7 adenosine-tri-phosphate (ATP, 16.7 uM=> final conc. in the 5 ul assay volume is 10 uM) and peptide substrate (1.67 uM=> final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22° C. The concentration of Mps-1 in the assay was adjusted to the activity of the enzyme lot and was chosen appropriate to have the assay in the linear range, typical enzyme concentrations were in the range of about 1 nM (final conc. in the 5 ul assay volume). The reaction was stopped by the addition of 3 ul of a solution of HTRF detection reagents (100 mM Hepes pH 7.4, 0.1% BSA, 40 mM EDTA, 140 nM Streptavidin-XLent [#61GSTXLB, Fa. Cis Biointernational, Marcoule, France], 1.5 nM anti-phospho(Ser/Thr)-Europium-antibody [#AD0180, PerkinElmer LAS, Rodgau-Jugesheim, Germany]. The resulting mixture was incubated 1 h at 22° C. to allow the binding of the phosphorylated peptide to the anti-phospho(Ser/Thr)-Europium-antibody. Subsequently the amount of phosphorylated substrate was evaluated by measurement of the resonance energy transfer from the Europium-labelled anti-phospho(Ser/Thr) antibody to the Streptavidin-XLent. Therefore, the fluorescence emissions at 620 nm and 665 nm after excitation at 350 nm was measured in a Viewlux TR-FRET reader (PerkinElmer LAS, Rodgau-Jugesheim, Germany)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886392"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3817922"	""	"None"	"521.64"	"1"	"4.43"	"16"	"CN(c1nc(NCC2CCOCC2)n2ncc(-c3ccc(C(=O)NC4CC4)c(F)c3)c2n1)C1CCCCC1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"15.00"	"0.28"	"3.39"	"8.09"	"0"	"CHEMBL3821249"	"Inhibition of TTK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3817791"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3819210"	""	"None"	"498.59"	"0"	"4.62"	"25"	"Cc1cc(-c2cnn3c(NCC4CCOCC4)nc(Oc4ccccc4)nc23)ccc1C(=O)NC1CC1"	"IC50"	"'='"	"1.4"	"nM"	"8.85"	""	""	"UO_0000065"	"17.76"	"0.33"	"4.23"	"8.62"	"1"	"CHEMBL3821249"	"Inhibition of TTK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3817791"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL3819612"	""	"None"	"444.50"	"0"	"3.53"	"31"	"COCCNc1nc(Oc2ccccc2)nc2c(-c3ccc(C(=O)NC4CC4)cc3)cnn12"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"17.67"	"0.33"	"4.32"	"7.65"	"0"	"CHEMBL3821249"	"Inhibition of TTK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3817791"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4472951"	""	"None"	"411.46"	"0"	"2.97"	"8"	"COc1cc(C(=O)N(C)C)ccc1Nc1nc(OC2CCOCC2)c2cc[nH]c2n1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"21.87"	"0.41"	"6.03"	"8.86"	"0"	"CHEMBL4349091"	"Inhibition of Kinase Tracer 236 binding to recombinant human full-length GST-tagged TTk expressed in baculovirus expression system measured after 1 hr by LanthaScreen Eu--kinase binding assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346709"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1808334"	""	"None"	"452.56"	"1"	"5.10"	"5"	"CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCc1cnc(Nc3ccccc3)nc1-2"	"IC50"	"'='"	"530.0"	"nM"	"6.28"	""	""	"UO_0000065"	"13.87"	"0.25"	"1.18"	"7.41"	"0"	"CHEMBL1809661"	"Inhibition of MPS1 assessed as [33P]-gamma-ATP incorporation into substrate P38-betatide by gamma counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806399"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1808340"	""	"None"	"622.77"	"1"	"4.93"	"14"	"CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCc1cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc1-2"	"IC50"	"'='"	"84.0"	"nM"	"7.08"	""	""	"UO_0000065"	"11.36"	"0.21"	"2.15"	"5.60"	"0"	"CHEMBL1809661"	"Inhibition of MPS1 assessed as [33P]-gamma-ATP incorporation into substrate P38-betatide by gamma counting"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806399"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL4649394"	""	"None"	"350.43"	"0"	"2.75"	"68"	"CC(C)CNc1ncnn2c(-c3ccc(C(=O)NC4CC4)cc3)cnc12"	"IC50"	"'='"	"60.0"	"nM"	"7.22"	""	""	"UO_0000065"	"20.61"	"0.38"	"4.47"	"8.58"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4634997"	""	"None"	"553.56"	"2"	"5.89"	"78"	"Cc1cc(-c2cnc3c(NCCC(F)(F)F)cc(C4(c5cc(F)ccc5O)CC4)nn23)ccc1C(=O)NC1CC1"	"IC50"	"'='"	"0.6"	"nM"	"9.22"	""	""	"UO_0000065"	"16.66"	"0.31"	"3.33"	"10.07"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4646574"	""	"None"	"364.43"	"0"	"4.03"	"4"	"Cc1cc(-c2ccc3nc(NC(=O)c4cccs4)nn3c2)cc(C)c1O"	"IC50"	"'='"	"17000.0"	"nM"	"4.77"	""	""	"UO_0000065"	"13.09"	"0.25"	"0.74"	"6.00"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3410060"	""	"None"	"349.44"	"0"	"3.36"	"5; Mps-BAY2b"	"CC(C)CNc1nccn2c(-c3ccc(C(=O)NC4CC4)cc3)cnc12"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"22.89"	"0.42"	"4.64"	"11.22"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4635193"	""	"None"	"387.44"	"0"	"4.04"	"14"	"Cc1cc(-c2ccc3nc(NC(=O)NCc4ccccc4)nn3c2)cc(C)c1O"	"IC50"	"'='"	"6200.0"	"nM"	"5.21"	""	""	"UO_0000065"	"13.44"	"0.25"	"1.17"	"5.69"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4643569"	""	"None"	"360.42"	"0"	"4.47"	"9"	"COc1ccccc1Nc1nc2ccc(-c3cc(C)c(O)c(C)c3)cn2n1"	"IC50"	"'='"	"5800.0"	"nM"	"5.24"	""	""	"UO_0000065"	"14.53"	"0.26"	"0.77"	"7.31"	"0"	"CHEMBL4620771"	"Inhibition of MPS1 in human HeLa cells assessed as reduction in spindle assembly checkpoint incubated for 4 hrs by p-histone H3/Hoechst 33342 staining based microscopic analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3308376"	""	""	""
"CHEMBL4633990"	""	"None"	"426.48"	"1"	"5.36"	"23"	"CC(C)(C)OC(=O)Nc1ccc(-c2ccc3nc(Nc4ccccc4C#N)nn3c2)cc1"	"IC50"	"'='"	"78.0"	"nM"	"7.11"	""	""	"UO_0000065"	"16.67"	"0.30"	"1.75"	"6.81"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4633990"	""	"None"	"426.48"	"1"	"5.36"	"23"	"CC(C)(C)OC(=O)Nc1ccc(-c2ccc3nc(Nc4ccccc4C#N)nn3c2)cc1"	"IC50"	"'='"	"5100.0"	"nM"	"5.29"	""	""	"UO_0000065"	"12.41"	"0.23"	"-0.07"	"5.07"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4634241"	""	"None"	"436.40"	"0"	"4.90"	"25"	"N#Cc1ccccc1Nc1nc2ccc(-c3ccc(NC(=O)CC(F)(F)F)cc3)cn2n1"	"IC50"	"'='"	"4.6"	"nM"	"8.34"	""	""	"UO_0000065"	"19.10"	"0.36"	"3.44"	"8.77"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4634241"	""	"None"	"436.40"	"0"	"4.90"	"25"	"N#Cc1ccccc1Nc1nc2ccc(-c3ccc(NC(=O)CC(F)(F)F)cc3)cn2n1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"15.78"	"0.29"	"1.99"	"7.24"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4633081"	""	"None"	"422.49"	"1"	"5.14"	"26"	"N#Cc1ccccc1Nc1nc2ccc(-c3ccc(NC(=O)CCC4CC4)cc3)cn2n1"	"IC50"	"'='"	"3.9"	"nM"	"8.41"	""	""	"UO_0000065"	"19.90"	"0.36"	"3.27"	"8.84"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4640148"	""	"None"	"449.51"	"1"	"5.33"	"29"	"COc1ccccc1Nc1nc2ccc(-c3ccc(NC(=O)Cc4ccccc4)cc3)cn2n1"	"IC50"	"'='"	"55.0"	"nM"	"7.26"	""	""	"UO_0000065"	"16.15"	"0.29"	"1.93"	"9.01"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4642491"	""	"None"	"582.61"	"2"	"5.82"	"39"	"COc1cc(C(=O)N2CC(F)C2)ccc1Nc1nc2ccc(-c3ccc(NC(=O)[C@H](C)c4ccc(F)cc4)cc3)cn2n1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"13.43"	"0.25"	"2.00"	"7.76"	"0"	"CHEMBL4620771"	"Inhibition of MPS1 in human HeLa cells assessed as reduction in spindle assembly checkpoint incubated for 4 hrs by p-histone H3/Hoechst 33342 staining based microscopic analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3308376"	""	""	""
"CHEMBL4303241"	"BAY-1161909"	"2.0"	"559.62"	"2"	"5.43"	"41; BAY 1161909"	"COc1cc(S(C)(=O)=O)ccc1Nc1nc2ccc(-c3ccc(NC(=O)[C@H](C)c4ccc(F)cc4)cc3)cn2n1"	"IC50"	"'='"	"1.7"	"nM"	"8.77"	""	""	"UO_0000065"	"15.67"	"0.30"	"3.34"	"7.65"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4303241"	"BAY-1161909"	"2.0"	"559.62"	"2"	"5.43"	"41; BAY 1161909"	"COc1cc(S(C)(=O)=O)ccc1Nc1nc2ccc(-c3ccc(NC(=O)[C@H](C)c4ccc(F)cc4)cc3)cn2n1"	"IC50"	"'='"	"53.0"	"nM"	"7.28"	""	""	"UO_0000065"	"13.00"	"0.25"	"1.85"	"6.34"	"0"	"CHEMBL4620771"	"Inhibition of MPS1 in human HeLa cells assessed as reduction in spindle assembly checkpoint incubated for 4 hrs by p-histone H3/Hoechst 33342 staining based microscopic analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"CHEMBL3308376"	""	""	""
"CHEMBL4632856"	""	"None"	"559.62"	"2"	"5.43"	"42"	"COc1cc(S(C)(=O)=O)ccc1Nc1nc2ccc(-c3ccc(NC(=O)[C@@H](C)c4ccc(F)cc4)cc3)cn2n1"	"IC50"	"'='"	"111.0"	"nM"	"6.96"	""	""	"UO_0000065"	"12.43"	"0.24"	"1.52"	"6.06"	"0"	"CHEMBL4620770"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 2 mM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4632931"	""	"None"	"428.33"	"0"	"4.12"	"61"	"CC(C)CNc1nc(Br)cn2c(-c3ccc(C(=O)NC4CC4)cc3)cnc12"	"IC50"	"'='"	"26.0"	"nM"	"7.58"	""	""	"UO_0000065"	"17.71"	"0.38"	"3.47"	"10.64"	"0"	"CHEMBL4620769"	"Inhibition of GST-tagged recombinant human MPS1 expressed in baculovirus expression system using biotin-Ahx-PWDPDDADITEILG as substrate preincubated for 15 mins followed by substrate and 10 uM ATP addition and measured after 60 mins by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4619753"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
