"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3642368"	""	"None"	"517.66"	"1"	"4.12"	"BDBM99644"	"CS(=O)(=O)c1ccc(-c2cccn3nc(Nc4ccc5c(c4)CCC(N4CCOCC4)CC5)nc23)cc1"	"IC50"	"'='"	"670.93"	"nM"	"6.17"	""	"215972"	"UO_0000065"	"11.93"	"0.23"	"2.05"	"6.95"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL1957190"	""	"None"	"279.34"	"0"	"3.80"	"4b"	"CC(C)n1c2c(c3c1-c1ccccc1C3=O)C(=O)CCC2"	"IC50"	"'>'"	"35000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1961283"	"Inhibition of human recombinant FAK expressed in Sf9 cells using poly(E,Y)4:1 as substrate after 80 mins by scintillation counting"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1955824"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2012"	"CHEMBL3308860"	""	""	""
"CHEMBL570365"	""	"None"	"571.59"	"2"	"5.90"	"10"	"COc1cc2nccc(Oc3ccc(NC(=O)c4cc(-c5cccnc5)cn(-c5ccccc5)c4=O)nc3)c2cc1OC"	"IC50"	"'>'"	"125000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1037539"	"Inhibition of human FAK by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1155349"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2009"	"None"	""	""	""
"CHEMBL3642297"	""	"None"	"452.48"	"0"	"4.91"	"BDBM99566"	"CN1CCN(c2ccc(Nc3nc4c(-c5ccc(C(F)(F)F)cc5)cccn4n3)cc2)CC1"	"IC50"	"'='"	"1247.9"	"nM"	"5.90"	""	"215897"	"UO_0000065"	"13.05"	"0.24"	"0.99"	"12.12"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645112"	""	"None"	"360.42"	"0"	"3.80"	"BDBM99886"	"COc1cccc(CNc2cccn3nc(Nc4ccc(C)nc4)nc23)c1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216194"	"UO_0000065"	"13.87"	"0.25"	"1.20"	"6.55"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL201511"	"MALEIMIDE"	"None"	"378.38"	"0"	"2.76"	"1"	"COc1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)cc(OC)c1OC"	"IC50"	"'='"	"970.0"	"nM"	"6.01"	""	""	"UO_0000065"	"15.89"	"0.29"	"3.25"	"6.71"	"0"	"CHEMBL912733"	"Inhibition of human FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137241"	"1"	"Scientific Literature"	"J Med Chem"	"2006"	"None"	""	""	""
"CHEMBL3645010"	""	"None"	"468.48"	"1"	"5.03"	"BDBM99762"	"COc1ncc(C(F)(F)F)cc1-c1cccn2nc(Nc3ccc(C4CCNCC4)cc3)nc12"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216089"	"UO_0000065"	"10.67"	"0.20"	"-0.03"	"6.55"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL4245507"	""	"None"	"437.57"	"0"	"3.06"	"28"	"O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1"	"IC50"	"'>'"	"9000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4233320"	"Inhibition of FAK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229420"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL3645055"	""	"None"	"524.55"	"1"	"4.61"	"BDBM99822"	"COc1ccc(C(F)(F)F)cc1-c1cccn2nc(Nc3ccc4c(c3)CCN(CC(=O)N(C)C)C4)nc12"	"IC50"	"'='"	"1365.43"	"nM"	"5.87"	""	"216135"	"UO_0000065"	"11.18"	"0.21"	"1.25"	"7.82"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3642285"	""	"None"	"476.61"	"0"	"3.44"	"BDBM99550"	"CN1CCN(c2ccc(Nc3nc4c(-c5ccc(CS(C)(=O)=O)cc5)cccn4n3)cc2)CC1"	"IC50"	"'='"	"1718.5"	"nM"	"5.76"	""	"215881"	"UO_0000065"	"12.10"	"0.23"	"2.32"	"6.96"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL4453086"	""	"None"	"503.55"	"1"	"4.17"	"20d"	"CP(C)(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)NC3CCNCC3)cc2)nc2[nH]ccc12"	"IC50"	"'='"	"6.8"	"nM"	"8.17"	""	""	"UO_0000065"	"16.22"	"0.31"	"4.00"	"6.60"	"0"	"CHEMBL4314077"	"Inhibition of recombinant N-terminal GST-tagged human FAK (327 to 1052 residues) expressed in baculovirus expression system using TK as substrate incubated for 50 mins in presence of ATP and measured after 1 hr by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4311976"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL3642401"	""	"None"	"547.68"	"2"	"5.66"	"BDBM99679"	"CC(C)(C)OC(=O)N1CCC(c2cccc(Nc3nc4c(-c5ccc(S(C)(=O)=O)cc5)cccn4n3)c2)CC1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216007"	"UO_0000065"	"9.13"	"0.18"	"-0.66"	"4.72"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL2333445"	""	"None"	"339.42"	"0"	"3.44"	"1"	"CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1"	"IC50"	"'='"	"880.0"	"nM"	"6.06"	""	""	"UO_0000065"	"17.84"	"0.34"	"2.62"	"9.17"	"0"	"CHEMBL2352215"	"ATP-noncompetitive inhibition of human unphosphorylated FAK kinase domain (411 to 686) using Poly-(GT)-biotin as substrate incubated for 60 mins prior to 1000 uM of ATP addition by AlphaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2346629"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3125862"	""	"None"	"457.61"	"0"	"4.39"	"4"	"O=c1[nH]c(CSc2nnc(NCC3CCCO3)s2)nc2sc(-c3ccccc3)cc12"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3130285"	"Inhibition of FAK (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3124748"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"None"	""	""	""
"CHEMBL453336"	""	"None"	"484.55"	"0"	"4.88"	"26"	"COc1cc(C2=C(c3cn(COCc4ccccc4)c4ccccc34)CNC2=O)cc(OC)c1OC"	"IC50"	"'='"	"40000.0"	"nM"	"4.40"	""	""	"UO_0000065"	"9.08"	"0.17"	"-0.48"	"6.20"	"0"	"CHEMBL957975"	"Inhibition of human recombinant FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157465"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL383300"	""	"None"	"409.45"	"0"	"3.04"	"24"	"COc1cc(Nc2ncc3c(n2)N(c2ccccn2)C(O)CC3)cc(OC)c1OC"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"16.36"	"0.30"	"3.66"	"6.58"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL207820"	""	"None"	"395.39"	"0"	"3.72"	"10f"	"COc1cc(Nc2ncc3ccn(-c4cnccc4F)c3n2)cc(OC)c1OC"	"IC50"	"'='"	"800.0"	"nM"	"6.10"	""	""	"UO_0000065"	"15.42"	"0.29"	"2.38"	"7.32"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL205098"	""	"None"	"377.40"	"0"	"3.58"	"10a"	"COc1cc(Nc2ncc3ccn(-c4ccccn4)c3n2)cc(OC)c1OC"	"IC50"	"'='"	"200.0"	"nM"	"6.70"	""	""	"UO_0000065"	"17.75"	"0.33"	"3.12"	"8.04"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL205943"	""	"None"	"346.35"	"0"	"3.78"	"7w"	"Cc1ccc([N+](=O)[O-])cc1Nc1ncc2ccn(-c3ccccn3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL438623"	""	"None"	"303.33"	"0"	"3.26"	"7q"	"Oc1cccc(Nc2ncc3ccn(-c4ccccn4)c3n2)c1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL380116"	""	"None"	"329.41"	"0"	"4.68"	"7g"	"CC(C)c1ccccc1Nc1ncc2ccn(-c3ccccn3)c2n1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL3393284"	""	"None"	"388.44"	"0"	"2.43"	"21a"	"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(CN)cc2)nc2nccn12"	"IC50"	"'='"	"120.0"	"nM"	"6.92"	""	""	"UO_0000065"	"17.82"	"0.33"	"4.49"	"5.66"	"0"	"CHEMBL3395578"	"Inhibition of FAK (unknown origin) using ULight-poly GT as substrate after 1.6 hrs by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3392964"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL383241"	""	"None"	"379.42"	"0"	"3.34"	"19"	"COc1cc(Nc2ncc3c(n2)N(c2ccccn2)CC3)cc(OC)c1OC"	"IC50"	"'='"	"100.0"	"nM"	"7.00"	""	""	"UO_0000065"	"18.45"	"0.34"	"3.66"	"8.58"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL379118"	""	"None"	"344.38"	"0"	"2.97"	"7x"	"Cc1ccc(C(N)=O)cc1Nc1ncc2ccn(-c3ccccn3)c2n1"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"18.58"	"0.34"	"3.43"	"6.48"	"0"	"CHEMBL865637"	"Inhibitory activity against FAK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1146954"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL3642371"	""	"None"	"520.66"	"1"	"3.23"	"BDBM99647"	"CN1CCN(c2cccc(Nc3nc4c(NCc5ccccc5N(C)S(C)(=O)=O)cccn4n3)c2)CC1"	"IC50"	"'='"	"14.63"	"nM"	"7.83"	""	"215975"	"UO_0000065"	"15.05"	"0.29"	"4.60"	"7.99"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3642290"	""	"None"	"491.62"	"0"	"3.14"	"BDBM99556"	"CN1CCN(c2ccc(Nc3nc4c(-c5ccc(S(=O)(=O)N(C)C)cc5)cccn4n3)cc2)CC1"	"IC50"	"'='"	"787.3"	"nM"	"6.10"	""	"215887"	"UO_0000065"	"12.42"	"0.24"	"2.96"	"7.09"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3642390"	""	"None"	"520.66"	"1"	"3.23"	"BDBM99668"	"CN1CCN(c2ccc(Nc3nc4c(NCc5cccc(N(C)S(C)(=O)=O)c5)cccn4n3)cc2)CC1"	"IC50"	"'='"	"6499.0"	"nM"	"5.19"	""	"215996"	"UO_0000065"	"9.96"	"0.19"	"1.96"	"5.29"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645106"	""	"None"	"346.39"	"0"	"3.49"	"BDBM99880"	"COc1cccc(CNc2cccn3nc(Nc4ccncc4)nc23)c1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216188"	"UO_0000065"	"14.43"	"0.26"	"1.51"	"6.55"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3645114"	""	"None"	"393.47"	"0"	"2.85"	"BDBM99888"	"CS(=O)(=O)c1ccc(-c2cccn3nc(NCCc4cccnc4)nc23)cc1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216196"	"UO_0000065"	"12.71"	"0.24"	"2.15"	"5.60"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL4444509"	""	"None"	"510.98"	"1"	"3.60"	"7d"	"CNC(=O)c1ccccc1Nc1nc(Nc2ccc(OC(C)C(=O)N3CCOCC3)cc2)ncc1Cl"	"IC50"	"'='"	"38.0"	"nM"	"7.42"	""	""	"UO_0000065"	"14.52"	"0.28"	"3.82"	"6.30"	"0"	"CHEMBL4348759"	"Inhibition of human recombinant N-terminal His-tagged FAK (393 to 698 residues) expressed in baculovirus infected Sf9 insect cells using Poly (4:1 Glu, Tyr) peptide substrate incubated for 60 mins by ADP-Glo assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346700"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"CHEMBL3308860"	""	""	""
"CHEMBL3642398"	""	"None"	"520.66"	"1"	"4.01"	"BDBM99676"	"CN(Cc1cccc(-c2cccn3nc(Nc4ccc(OCCN5CCCC5)cc4)nc23)c1)S(C)(=O)=O"	"IC50"	"'='"	"2999.0"	"nM"	"5.52"	""	"216004"	"UO_0000065"	"10.61"	"0.20"	"1.51"	"6.00"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3642419"	""	"None"	"657.80"	"1"	"4.05"	"BDBM99697"	"CP(C)(=O)c1ccc(-c2cccn3nc(N(CCS(C)(=O)=O)c4cccc(C5CCN(CCS(C)(=O)=O)CC5)c4)nc23)cc1"	"IC50"	"'='"	"9999.0"	"nM"	"5.00"	""	"216026"	"UO_0000065"	"7.60"	"0.16"	"0.95"	"4.10"	"0"	"CHEMBL3705306"	"In Vitro Enzyme Assay: The ability of compounds to inhibit the kinase activity of baculovirus-expressed human FAK and JAK kinase using the time-resolved fluorescence (TRF) assay system."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638802"	"37"	"BindingDB Database"	""	"2013"	"None"	""	""	""
"CHEMBL3657247"	""	"None"	"557.53"	"1"	"4.53"	"BDBM134001"	"COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(Oc2cccc3c2C(=O)OC3)n1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	"267390"	"UO_0000065"	"15.29"	"0.29"	"3.99"	"7.42"	"0"	"CHEMBL3705417"	"Enzyme Assay: This test uses active PTK2 enzyme (Invitrogen Code PV3832) and poly-Glu-Tyr (4:1, Sigma P-0275) as the kinase substrate. The kinase activity is detected by means of the phosphorylation of the substrate in a DELFIA assay. The phosphorylated substrate is detected with the europium-labelled phosphotyrosine antibody PY20 (Perkin Elmer, No.: AD0038).In order to determine concentration-activity curves with PTK2-inhibitors the compounds are serially diluted in 10% DMSO/H2O and 10 uL of each dilution are dispensed per well in a 96-well microtitre plate (clear U-shaped base plate, Greiner No. 650101) (the inhibitors are tested in duplicates) and mixed with 10 uL/well of PTK2 kinase (0.01 ug/well). PTK2 kinase is diluted accordingly beforehand with kinase dilution buffer (20 mM TRIS/HCl pH 7.5, 0.1 mM EDTA, 0.1 mM EGTA, 0.286 mM sodium orthovanadate, 10% glycerol with the addition of freshly prepared BSA (fraction V 1 mg/mL) and DTT (1 mM))."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2695"	"Focal adhesion kinase 1"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638932"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
