"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4248386"	""	"None"	"383.47"	"0"	"3.74"	"31"	"C=CS(=O)(=O)Nc1cccc(-c2ccc(C(N)=O)c3[nH]c(C)c(C)c23)c1C"	"IC50"	"'='"	"3.3"	"nM"	"8.48"	""	""	"UO_0000065"	"22.12"	"0.43"	"4.74"	"8.07"	"0"	"CHEMBL4235702"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229517"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL4072833"	"EVOBRUTINIB"	"3.0"	"429.52"	"0"	"4.35"	"Evobrutinib"	"C=CC(=O)N1CCC(CNc2ncnc(N)c2-c2ccc(Oc3ccccc3)cc2)CC1"	"IC50"	"'='"	"37.9"	"nM"	"7.42"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4023745"	"Inhibition of cytoplasmic recombinant human full length His-tagged BMX expressed in baculovirus by Z'-LYTE assay"	"A"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4020831"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1; PCI-32765"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	""	"UO_0000065"	"20.65"	"0.38"	"4.88"	"9.17"	"1"	"CHEMBL4726194"	"Inhibition of His-tagged recombinant full length human His-tagged BMX cytoplasmic domain expressed in baculovirus expression system using tyrosine-1 peptide as substrate preincubated for 1 hr in presence of ATP by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725253"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"Ibrutinib (PCI-32765)"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.9"	"nM"	"9.05"	""	""	"UO_0000065"	"20.53"	"0.37"	"4.83"	"9.12"	"0"	"CHEMBL5258448"	"Inhibition of BMX (unknown origin) incubated for 1 hr in presence of ATP by Z'LYTE assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5257057"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2023"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4752700"	""	"None"	"438.49"	"1"	"5.36"	"7"	"C=CC(=O)Nc1ccc2nccc(Oc3ccc(C(=O)Nc4cc(CC)ccn4)cc3)c2c1"	"IC50"	"'='"	"3.8"	"nM"	"8.42"	""	""	"UO_0000065"	"19.20"	"0.35"	"3.06"	"9.03"	"0"	"CHEMBL4726194"	"Inhibition of His-tagged recombinant full length human His-tagged BMX cytoplasmic domain expressed in baculovirus expression system using tyrosine-1 peptide as substrate preincubated for 1 hr in presence of ATP by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725253"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4782725"	""	"None"	"551.60"	"1"	"4.35"	"19"	"CC#CC(=O)Nc1cc2c(Oc3ccc(C(=O)Nc4ccccn4)cc3)ccnc2cc1OCCN1CCOCC1"	"IC50"	"'='"	"89.0"	"nM"	"7.05"	""	""	"UO_0000065"	"12.78"	"0.23"	"2.70"	"6.14"	"0"	"CHEMBL4726194"	"Inhibition of His-tagged recombinant full length human His-tagged BMX cytoplasmic domain expressed in baculovirus expression system using tyrosine-1 peptide as substrate preincubated for 1 hr in presence of ATP by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725253"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"45"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"360.0"	"nM"	"6.44"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5209941"	"Affinity Phenotypic Cellular interaction (CellTiter-Glo® Luminescent Cell Viability Assay  (Promega; growth inhibitory activity in Rec-1 cells)) EUB0000646a BMX"	"F"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Mode of action: Covalent inhibitor | Protein family: Protein Kinase | Recommended concentration = 1.0 µM"	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5209897"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Affinity Phenotypic Cellular Source Knowledge: https://doi.org/10.1021/acs.jmedchem.9b00687"	"INHIBITOR"	""
"CHEMBL5184084"	""	"None"	"610.69"	"1"	"4.56"	"31"	"CC(C)(/C=C(/C#N)C(=O)N1CCC[C@@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2F)c2c(N)ncnc21)N1CCOCC1"	"IC50"	"'='"	"10.1"	"nM"	"8.00"	""	""	"UO_0000065"	"13.09"	"0.24"	"3.44"	"5.90"	"0"	"CHEMBL5104911"	"Inhibition of BMX (unknown origin) using peptide substrate in presence of ATP by caliper electrophoresis method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104103"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4166664"	""	"None"	"421.46"	"0"	"4.16"	"18"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-n5cccn5)cc4c32)ccc1C"	"IC50"	"'='"	"83.0"	"nM"	"7.08"	""	""	"UO_0000065"	"16.80"	"0.30"	"2.92"	"8.66"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4159628"	""	"None"	"421.46"	"1"	"5.23"	"15"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccoc5)cc4c32)ccc1C"	"IC50"	"'='"	"12.1"	"nM"	"7.92"	""	""	"UO_0000065"	"18.79"	"0.34"	"2.69"	"10.26"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4162994"	""	"None"	"431.50"	"1"	"5.64"	"13"	"C=CC(=O)Nc1cc(-n2c(=O)ccc3cnc4ccc(-c5ccccc5)cc4c32)ccc1C"	"IC50"	"'='"	"15.9"	"nM"	"7.80"	""	""	"UO_0000065"	"18.07"	"0.32"	"2.16"	"12.19"	"0"	"CHEMBL4130921"	"Inhibition of recombinant full length His-tagged human BMX expressed in baculovirus expression system using poly (4:1 Glu, Tyr) as substrate preincubated for 1 hr followed by substrate addition measured after 1 hr by ADP-glo assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4130348"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4096207"	""	"None"	"651.79"	"2"	"5.89"	"30"	"C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4cc5c(s4)CCCC5)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1"	"IC50"	"'='"	"341.3"	"nM"	"6.47"	""	""	"UO_0000065"	"9.92"	"0.19"	"0.58"	"5.31"	"0"	"CHEMBL4024932"	"Inhibition of full length recombinant human N-terminal GST-tagged BMX expressed in baculovirus infected Sf9 insect cells using poly (Glu,Tyr)4:1 as substrate pretreated for 60 mins followed by substrate addition after 1 hr by ADP-Glo luminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4024706"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4862806"	""	"None"	"543.47"	"2"	"6.06"	"36"	"Cc1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1C#Cc1cc(-c2cnn(C)c2)cnc1N"	"IC50"	"'='"	"185.0"	"nM"	"6.73"	""	""	"UO_0000065"	"12.39"	"0.24"	"0.67"	"7.84"	"0"	"CHEMBL4839603"	"Inhibition of human recombinant Txk (256 to end) by radiometric scintillation counting analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4837249"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL4114929"	""	"None"	"565.56"	"1"	"4.52"	"5"	"COc1cc(C(=O)Nc2cc(C(F)(F)F)ccn2)ccc1-c1nc([C@@H]2CC[C@H]3CCC(=O)N3C2)n2ccnc(N)c12"	"IC50"	"'='"	"19.0"	"nM"	"7.72"	""	""	"UO_0000065"	"13.65"	"0.26"	"3.20"	"6.04"	"0"	"CHEMBL4727419"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4071161"	"TIRABRUTINIB"	"4.0"	"454.49"	"0"	"2.75"	"4; ONO/GS-4059"	"CC#CC(=O)N1CC[C@@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"4.3"	"nM"	"8.37"	""	""	"UO_0000065"	"18.41"	"0.34"	"5.62"	"7.73"	"0"	"CHEMBL5127258"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126513"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5189379"	""	"None"	"623.74"	"1"	"4.65"	"26"	"CN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1"	"IC50"	"'='"	"0.6"	"nM"	"9.22"	""	""	"UO_0000065"	"14.78"	"0.27"	"4.57"	"7.12"	"0"	"CHEMBL5104911"	"Inhibition of BMX (unknown origin) using peptide substrate in presence of ATP by caliper electrophoresis method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104103"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4097888"	""	"None"	"590.69"	"2"	"5.86"	"20"	"C=CC(=O)Nc1cc(Nc2ncc3c(n2)N(C)C(=O)N(c2cc(NC(=O)c4ccc(N(C)C)cc4)ccc2C)C3)ccc1C"	"IC50"	"'='"	"5160.0"	"nM"	"5.29"	""	""	"UO_0000065"	"8.95"	"0.16"	"-0.57"	"4.31"	"0"	"CHEMBL4008315"	"Inhibition of full-length recombinant human His-tagged BMX expressed in baculovirus expression system using Poly(4:1 Glu, Tyr) as substrate after 1 hr by ADP-Glo kinase assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007402"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4106978"	""	"None"	"535.53"	"1"	"4.51"	"4"	"Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"14.86"	"0.28"	"3.45"	"6.72"	"0"	"CHEMBL4727419"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL103667"	"DORAMAPIMOD"	"2.0"	"527.67"	"2"	"5.99"	"2, BIRB-796"	"Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1932332"	"Inhibition of BMX"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1926590"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"11, PCI-32765"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	""	"UO_0000065"	"20.65"	"0.38"	"4.88"	"9.17"	"0"	"CHEMBL2060516"	"Inhibition of BMX"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2057130"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL3622193"	""	"None"	"592.68"	"1"	"4.93"	"34"	"CN1CCN(C(=O)c2ccc3c(c2)[nH]c2c(C(N)=O)ccc(-c4cccc(NC(=O)c5ccc(N(C)C)cc5)c4F)c23)CC1"	"IC50"	"'='"	"109.0"	"nM"	"6.96"	""	""	"UO_0000065"	"11.75"	"0.22"	"2.03"	"6.07"	"0"	"CHEMBL3627424"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3621099"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3335245"	""	"None"	"455.11"	"0"	"4.24"	"21"	"CCOc1cc(Br)c(Br)c(/C=N/c2ccc3[nH]c(=O)[nH]c3c2)c1O"	"IC50"	"'='"	"42290.0"	"nM"	"4.37"	""	""	"UO_0000065"	"9.61"	"0.25"	"0.13"	"4.83"	"0"	"CHEMBL3382432"	"Inhibition of Bmx (unknown origin) expressed in HEK293 cells assessed as decrease in phosphorylation by chemiluminescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3352553"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2014"	"CHEMBL3307715"	""	""	""
"CHEMBL5188812"	""	"None"	"388.45"	"0"	"4.67"	"8"	"C=CC(=O)Nc1cccc(-c2c[nH]c3ncc(NC(=O)c4cccs4)cc23)c1"	"IC50"	"'='"	"1.1"	"nM"	"8.96"	""	""	"UO_0000065"	"23.06"	"0.44"	"4.29"	"10.31"	"0"	"CHEMBL5128193"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126539"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL169390"	""	"None"	"294.36"	"0"	"3.50"	"3"	"Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CCCC1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	"16.99"	"0.31"	"1.50"	"6.50"	"0"	"CHEMBL4834265"	"Inhibition of BMX (unknown origin) expressed in mouse BaF3 cells assessed as reduction in cell proliferation incubated for 48 hrs by cell proliferation assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4831559"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 48.0 hr"	"INHIBITOR"	""
"CHEMBL4549667"	"TP-030-2"	"None"	"481.35"	"0"	"3.12"	"EUB0000720"	"CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4884925"	"Etk [BMX(BMX1CGF1)] Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507326"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL3746293"	""	"None"	"529.60"	"1"	"4.74"	"23"	"Cc1c(-c2cc(Nc3cc4n(n3)CCN(C)C4)c(=O)[nH]n2)ccc(F)c1NC(=O)c1cc2ccccc2s1"	"IC50"	"'='"	"14.0"	"nM"	"7.85"	""	""	"UO_0000065"	"14.83"	"0.28"	"3.11"	"7.28"	"0"	"CHEMBL3750472"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3745631"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"2.99"	"nM"	"8.52"	""	""	"UO_0000065"	"18.27"	"0.33"	"4.17"	"12.27"	"0"	"CHEMBL4720825"	"Inhibition of human BMX using poly[Glu:Tyr](4:1) as substrate by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715818"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2018"	"None"	""	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1; PCI-32765"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	""	"UO_0000065"	"20.65"	"0.38"	"4.88"	"9.17"	"1"	"CHEMBL5127258"	"Inhibition of BMX (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126513"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL1916891"	""	"None"	"432.50"	"0"	"4.15"	"36"	"Cc1ccccc1Nc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12"	"IC50"	"'='"	"1.53"	"nM"	"8.81"	""	""	"UO_0000065"	"20.38"	"0.38"	"4.67"	"13.40"	"0"	"CHEMBL1919250"	"Inhibition of BMX relative to control"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1914368"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL4097778"	"TP-030n"	"None"	"458.54"	"0"	"1.13"	"TP-030n"	"CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4885216"	"Etk [BMX(BMX1CGF1)] Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507327"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL4863078"	""	"None"	"455.52"	"0"	"4.11"	"12a"	"C=CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"179.0"	"nM"	"6.75"	""	""	"UO_0000065"	"14.81"	"0.27"	"2.64"	"6.38"	"0"	"CHEMBL4843877"	"Inhibition of N-terminal GST-tagged BMX (1 to 675 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL5089164"	""	"None"	"432.45"	"0"	"3.77"	"36"	"Cn1ccc2cc(Nc3ncc(C(F)(F)F)c(N[C@H]4CC[C@@H](N)CC4)n3)ccc2c1=O"	"IC50"	"'='"	"607.1"	"nM"	"6.22"	""	""	"UO_0000065"	"14.38"	"0.27"	"2.45"	"6.35"	"0"	"CHEMBL5045760"	"Inhibition of human recombinant BMX incubated for 1 hrs by HTRF KinEASE TK assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3834"	"Tyrosine-protein kinase BMX"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042545"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
