"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4848359"	""	"None"	"427.41"	"0"	"2.34"	"2"	"CNC(=O)c1nc(-c2ccc(NC(=O)[C@H](O)c3cc(F)cc(F)c3)cc2C)cnc1N"	"IC50"	"'='"	"8.0"	"nM"	"8.10"	""	""	"UO_0000065"	"18.94"	"0.36"	"5.76"	"6.22"	"0"	"CHEMBL4822225"	"Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4819104"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL2171134"	""	"None"	"421.47"	"0"	"4.96"	"23"	"Nc1nccc2scc(-c3ccc4c(c3)CCN4C(=O)Cc3cc(F)ccc3F)c12"	"IC50"	"'='"	"2.5"	"nM"	"8.60"	""	""	"UO_0000065"	"20.41"	"0.39"	"3.64"	"14.53"	"0"	"CHEMBL2172956"	"Inhibition of GST tagged PERK cytoplasmic domain mediated EIF2alpha phosphorylation"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2169840"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2171130"	""	"None"	"468.63"	"1"	"5.14"	"19"	"Nc1ncc(C2CCNCC2)c2scc(-c3ccc4c(c3)CCN4C(=O)Cc3ccccc3)c12"	"IC50"	"'='"	"1.9"	"nM"	"8.72"	""	""	"UO_0000065"	"18.61"	"0.35"	"3.58"	"12.24"	"0"	"CHEMBL2172956"	"Inhibition of GST tagged PERK cytoplasmic domain mediated EIF2alpha phosphorylation"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2169840"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2171127"	""	"None"	"396.42"	"0"	"4.40"	"1"	"Nc1ncnc2scc(-c3ccc(NC(=O)Cc4cc(F)ccc4F)cc3)c12"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"20.08"	"0.39"	"3.56"	"9.84"	"0"	"CHEMBL2172956"	"Inhibition of GST tagged PERK cytoplasmic domain mediated EIF2alpha phosphorylation"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2169840"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2171141"	""	"None"	"401.45"	"0"	"3.49"	"30"	"Cn1cc(-c2ccc3c(c2)CCN3C(=O)Cc2cccc(F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"0.2"	"nM"	"9.70"	""	""	"UO_0000065"	"24.16"	"0.44"	"6.21"	"12.59"	"0"	"CHEMBL2172956"	"Inhibition of GST tagged PERK cytoplasmic domain mediated EIF2alpha phosphorylation"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2169840"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL3407854"	""	"None"	"541.61"	"2"	"6.01"	"36"	"Cc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1"	"IC50"	"'='"	"2300.0"	"nM"	"5.64"	""	""	"UO_0000065"	"10.41"	"0.19"	"-0.37"	"5.37"	"0"	"CHEMBL3412175"	"Inhibition of PERK in human HT1080 cells assessed as inhibition of thapsigargin-induced CHoP mRNA expression preincubated for 1 hr followed by thapsigargin-induction measured after 2 hrs by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407856"	""	"None"	"530.65"	"2"	"6.55"	"38"	"Cc1nc2ccc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2s1"	"IC50"	"'='"	"320.0"	"nM"	"6.50"	""	""	"UO_0000065"	"12.24"	"0.23"	"-0.06"	"7.83"	"0"	"CHEMBL3412175"	"Inhibition of PERK in human HT1080 cells assessed as inhibition of thapsigargin-induced CHoP mRNA expression preincubated for 1 hr followed by thapsigargin-induction measured after 2 hrs by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407861"	""	"None"	"584.62"	"2"	"7.26"	"43"	"Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)(F)F)sc2c1"	"IC50"	"'='"	"3000.0"	"nM"	"5.52"	""	""	"UO_0000065"	"9.45"	"0.18"	"-1.74"	"6.66"	"0"	"CHEMBL3412175"	"Inhibition of PERK in human HT1080 cells assessed as inhibition of thapsigargin-induced CHoP mRNA expression preincubated for 1 hr followed by thapsigargin-induction measured after 2 hrs by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407858"	""	"None"	"531.64"	"2"	"5.82"	"40"	"Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(N)sc2c1"	"IC50"	"'='"	"1200.0"	"nM"	"5.92"	""	""	"UO_0000065"	"11.14"	"0.21"	"0.10"	"5.44"	"0"	"CHEMBL3412177"	"Inhibition of GCN2 in amino acid starved human HT1080 cells assessed as inhibition of CHoP mRNA expression preincubated for 1 hr followed by 2 hrs incubation in DMEM lacking arginine, leucine, lysine by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407863"	""	"None"	"483.47"	"0"	"4.93"	"52"	"Cc1nc(N)c2c(-c3ccc4c(c3)CCN4CC(=O)c3cc(F)cc(C(F)(F)F)c3)cn(C)c2n1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"17.99"	"0.34"	"3.77"	"11.29"	"0"	"CHEMBL3412166"	"Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3407853"	""	"None"	"591.07"	"2"	"6.40"	"35"	"CNc1ncc2c(Cl)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1"	"IC50"	"'='"	"59.0"	"nM"	"7.23"	""	""	"UO_0000065"	"12.23"	"0.23"	"0.83"	"6.18"	"0"	"CHEMBL3412172"	"Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407861"	""	"None"	"584.62"	"2"	"7.26"	"43"	"Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)(F)F)sc2c1"	"IC50"	"'='"	"88.0"	"nM"	"7.06"	""	""	"UO_0000065"	"12.07"	"0.23"	"-0.20"	"8.51"	"0"	"CHEMBL3412172"	"Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407863"	""	"None"	"483.47"	"0"	"4.93"	"52"	"Cc1nc(N)c2c(-c3ccc4c(c3)CCN4CC(=O)c3cc(F)cc(C(F)(F)F)c3)cn(C)c2n1"	"IC50"	"'='"	"89.0"	"nM"	"7.05"	""	""	"UO_0000065"	"14.58"	"0.28"	"2.12"	"9.15"	"0"	"CHEMBL3412175"	"Inhibition of PERK in human HT1080 cells assessed as inhibition of thapsigargin-induced CHoP mRNA expression preincubated for 1 hr followed by thapsigargin-induction measured after 2 hrs by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407854"	""	"None"	"541.61"	"2"	"6.01"	"36"	"Cc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1"	"IC50"	"'='"	"6000.0"	"nM"	"5.22"	""	""	"UO_0000065"	"9.64"	"0.17"	"-0.79"	"4.97"	"0"	"CHEMBL3412177"	"Inhibition of GCN2 in amino acid starved human HT1080 cells assessed as inhibition of CHoP mRNA expression preincubated for 1 hr followed by 2 hrs incubation in DMEM lacking arginine, leucine, lysine by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL1667901"	""	"None"	"386.42"	"0"	"3.29"	"4b"	"CN/C=C/NC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)Cc1c[nH]nc1-2"	"IC50"	"'='"	"4600.0"	"nM"	"5.34"	""	""	"UO_0000065"	"13.81"	"0.25"	"2.05"	"4.95"	"0"	"CHEMBL1670303"	"Inhibition of pERK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1667830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1667900"	""	"None"	"373.42"	"0"	"4.00"	"4a"	"CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)Cc1c[nH]nc1-2"	"IC50"	"'='"	"7800.0"	"nM"	"5.11"	""	""	"UO_0000065"	"13.68"	"0.25"	"1.11"	"5.33"	"0"	"CHEMBL1670303"	"Inhibition of pERK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1667830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL2443138"	""	"None"	"452.51"	"0"	"3.44"	"30"	"CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc(N(C)C)cc3)on2)CC1"	"IC50"	"'>'"	"10.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2443985"	"Inhibition of PERK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2439976"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3355040"	""	"None"	"511.56"	"2"	"5.45"	"4"	"COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c(C)[nH]c4c(F)cccc34)c2cc1OC"	"IC50"	"'='"	"1.585"	"nM"	"8.80"	""	""	"UO_0000065"	"17.20"	"0.32"	"3.35"	"9.53"	"0"	"CHEMBL3379052"	"Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351609"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3355039"	""	"None"	"476.48"	"0"	"4.80"	"3"	"COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3cc(F)ccc3F)c2cc1OC"	"IC50"	"'='"	"0.3981"	"nM"	"9.40"	""	""	"UO_0000065"	"19.73"	"0.37"	"4.60"	"12.27"	"0"	"CHEMBL3379052"	"Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351609"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3355037"	""	"None"	"493.57"	"1"	"5.31"	"1"	"COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c(C)[nH]c4ccccc34)c2cc1OC"	"IC50"	"'='"	"0.7943"	"nM"	"9.10"	""	""	"UO_0000065"	"18.44"	"0.34"	"3.79"	"9.85"	"0"	"CHEMBL3379052"	"Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351609"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3355045"	""	"None"	"480.52"	"1"	"5.27"	"30"	"COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3coc4ccccc34)c2cc1OC"	"IC50"	"'>'"	"31622.78"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3379053"	"Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351609"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"CHEMBL3307715"	""	""	""
"CHEMBL3407860"	""	"None"	"566.63"	"2"	"7.18"	"42"	"Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)F)sc2c1"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"14.05"	"0.27"	"0.78"	"9.60"	"0"	"CHEMBL3412166"	"Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3407854"	""	"None"	"541.61"	"2"	"6.01"	"36"	"Cc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"15.33"	"0.28"	"2.29"	"7.90"	"0"	"CHEMBL3412166"	"Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3407846"	""	"None"	"469.44"	"0"	"4.62"	"1"	"Cn1cc(-c2ccc3c(c2)CCN3CC(=O)c2cc(F)cc(C(F)(F)F)c2)c2c(N)ncnc21"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"16.40"	"0.31"	"3.08"	"9.99"	"0"	"CHEMBL3412175"	"Inhibition of PERK in human HT1080 cells assessed as inhibition of thapsigargin-induced CHoP mRNA expression preincubated for 1 hr followed by thapsigargin-induction measured after 2 hrs by bDNA assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HT-1080"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3308396"	""	""	""
"CHEMBL3407861"	""	"None"	"584.62"	"2"	"7.26"	"43"	"Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)(F)F)sc2c1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3412176"	"Inhibition of GCN2 phosphorylation in human U2OS cells preincubated for 1 hr followed by drug wash out and incubated for 2 hrs by MSD assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"U2OS"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"CHEMBL3307757"	""	""	""
"CHEMBL3355042"	""	"None"	"479.54"	"0"	"4.93"	"15"	"COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cn3ccc4ccccc43)c2cc1OC"	"IC50"	"'='"	"6.31"	"nM"	"8.20"	""	""	"UO_0000065"	"17.10"	"0.31"	"3.27"	"10.06"	"0"	"CHEMBL3379052"	"Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351609"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL3355043"	""	"None"	"479.54"	"1"	"5.00"	"16"	"COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c[nH]c4ccccc34)c2cc1OC"	"IC50"	"'='"	"501.19"	"nM"	"6.30"	""	""	"UO_0000065"	"13.14"	"0.24"	"1.30"	"6.82"	"0"	"CHEMBL3379053"	"Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351609"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2015"	"CHEMBL3307715"	""	""	""
"CHEMBL1614960"	""	"None"	"397.39"	"0"	"4.47"	"12"	"O=C(Nc1ccncn1)c1oc2cnccc2c1Nc1ccc2c(O)cccc2c1"	"IC50"	"'='"	"37.9"	"nM"	"7.42"	""	""	"UO_0000065"	"18.68"	"0.34"	"2.95"	"6.56"	"0"	"CHEMBL1670303"	"Inhibition of pERK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1667830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1667925"	""	"None"	"351.36"	"0"	"3.87"	"1"	"CCOC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)CC/C2=N/O"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"21.41"	"0.40"	"3.65"	"7.76"	"0"	"CHEMBL1670303"	"Inhibition of pERK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1667830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1667913"	""	"None"	"345.79"	"0"	"4.07"	"16"	"CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc(Cl)c(O)c1"	"IC50"	"'='"	"823.0"	"nM"	"6.08"	""	""	"UO_0000065"	"17.60"	"0.35"	"2.01"	"6.96"	"0"	"CHEMBL1670303"	"Inhibition of pERK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1667830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1667897"	""	"None"	"342.36"	"0"	"4.16"	"2b"	"O=C1CCc2cc(Nc3c(-c4ncccn4)oc4cnccc34)ccc21"	"IC50"	"'='"	"820.0"	"nM"	"6.09"	""	""	"UO_0000065"	"17.78"	"0.32"	"1.93"	"7.52"	"0"	"CHEMBL1670303"	"Inhibition of pERK"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1667830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL3407849"	""	"None"	"541.61"	"2"	"6.16"	"31"	"CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3C)cc2n1"	"IC50"	"'='"	"1.0"	"nM"	"9.00"	""	""	"UO_0000065"	"16.62"	"0.30"	"2.84"	"9.89"	"0"	"CHEMBL3412166"	"Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL6030"	"Eukaryotic translation initiation factor 2-alpha kinase 3"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407336"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
