"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL612183"	""	"None"	"520.59"	"3"	"0.91"	"71"	"Nc1ccc(CCNc2nc(NCCc3ccc(N)cc3)c3ncn(C4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766245"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL348433"	""	"None"	"336.00"	"0"	"1.91"	"10"	"O=P(O)(O)C(Cl)c1cccc(C(Cl)P(=O)(O)O)n1"	"IC50"	"'='"	"1340.0"	"nM"	"5.87"	""	""	"UO_0000065"	"17.48"	"0.45"	"3.96"	"4.59"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL404779"	""	"None"	"337.38"	"0"	"0.04"	"7a"	"CCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"3000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610149"	""	"None"	"422.45"	"0"	"0.79"	"41b"	"Nc1nc(NCc2cccc3ccccc23)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	"'='"	"1900000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609551"	""	"None"	"418.41"	"2"	"-0.91"	"47b"	"Nc1nc(NCCc2ccc(O)c(O)c2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	"'='"	"250000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL45891"	""	"None"	"349.39"	"0"	"0.18"	"22a"	"OC[C@H]1O[C@@H](n2cnc3c(NC4CCCCC4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL604656"	""	"None"	"311.30"	"0"	"-2.16"	"10a"	"OCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL1256714"	""	"None"	"386.41"	"0"	"-0.33"	"58a"	"Nc1ccc(CCNc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610156"	""	"None"	"338.37"	"0"	"-0.77"	"6b"	"CCCCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"900000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL255442"	""	"None"	"282.26"	"0"	"-2.40"	"1b"	"Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	"'='"	"3500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609508"	""	"None"	"402.41"	"1"	"-0.36"	"35b"	"COc1ccccc1CNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611594"	""	"None"	"402.41"	"1"	"-0.36"	"35c"	"COc1ccccc1CNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	"'='"	"1400000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL607781"	""	"None"	"386.41"	"0"	"-0.06"	"31b"	"Cc1ccc(CNc2nc(N)nc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL604407"	""	"None"	"363.42"	"0"	"0.43"	"23a"	"OC[C@H]1OC(n2cnc3c(NCC4CCCCC4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL607790"	""	"None"	"402.41"	"2"	"-0.83"	"39b"	"Nc1nc(NCC(O)c2ccccc2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610437"	""	"None"	"416.44"	"1"	"-0.32"	"53c"	"COc1cccc(CCNc2nc(N)c3ncn(C4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL1256673"	""	"None"	"364.41"	"0"	"-0.24"	"22c"	"Nc1nc(NC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"1500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL348186"	""	"None"	"288.08"	"0"	"0.72"	"26"	"O=P(O)(O)c1cccc(C(F)(F)P(=O)(O)O)c1"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"20.83"	"0.48"	"5.28"	"5.21"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL149264"	""	"None"	"403.91"	"0"	"3.22"	"7"	"O=P(O)(O)C(Cl)(Cl)c1cccc(C(Cl)(Cl)P(=O)(O)O)c1"	"IC50"	"'='"	"3600.0"	"nM"	"5.44"	""	""	"UO_0000065"	"13.48"	"0.37"	"2.22"	"4.73"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL609201"	""	"None"	"416.44"	"1"	"-0.32"	"53b"	"COc1cccc(CCNc2nc(N)nc3c2ncn3C2O[C@H](CO)[C@@H](O)[C@H]2O)c1"	"IC50"	"'='"	"1900000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611546"	""	"None"	"480.53"	"2"	"1.00"	"80"	"OCCCNc1nc(NCc2cccc3ccccc23)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766245"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL608366"	""	"None"	"462.51"	"0"	"1.42"	"42b"	"Nc1nc(NC(Cc2ccccc2)c2ccccc2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611009"	""	"None"	"324.34"	"0"	"-1.16"	"4b"	"CCCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"3000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL611545"	""	"None"	"386.41"	"0"	"0.19"	"28c"	"CC(Nc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1)c1ccccc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766246"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609261"	""	"None"	"456.50"	"1"	"0.64"	"79"	"OC[C@H]1OC(n2cnc3c(NCC4CCCO4)nc(NCc4ccccc4)nc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766245"	"Inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)."	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL225838"	""	"None"	"387.40"	"0"	"0.06"	"36a"	"COc1ccc(CNc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL149058"	""	"None"	"284.12"	"0"	"1.51"	"20a"	"O=P(O)(O)Cc1cccc(C(F)P(=O)(O)O)c1"	"IC50"	"'='"	"8350.0"	"nM"	"5.08"	""	""	"UO_0000065"	"17.87"	"0.41"	"3.57"	"4.41"	"0"	"CHEMBL825022"	"Inhibitory activity against 3-phosphoglycerate kinase."	"B"	"BAO_0000224"	"protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1131405"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"1998"	"None"	""	""	""
"CHEMBL605651"	""	"None"	"387.40"	"0"	"-0.42"	"39a"	"OC[C@H]1OC(n2cnc3c(NCC(O)c4ccccc4)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL383144"	""	"None"	"281.27"	"0"	"-1.52"	"2a"	"CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL606274"	""	"None"	"305.29"	"0"	"-1.52"	"9a"	"C#CCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL605654"	""	"None"	"309.33"	"0"	"-0.74"	"4a"	"CCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL608914"	""	"None"	"339.36"	"2"	"-2.22"	"17c"	"NCCCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL608360"	""	"None"	"320.31"	"0"	"-1.93"	"9b"	"C#CCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O"	"IC50"	"'='"	"1500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL608960"	""	"None"	"440.29"	"0"	"1.40"	"51a"	"OC[C@H]1OC(n2cnc3c(NCCc4ccc(Cl)cc4Cl)ncnc32)[C@H](O)[C@@H]1O"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL604202"	""	"None"	"350.38"	"0"	"-0.63"	"21b"	"Nc1nc(NC2CCCC2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	"'='"	"1500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL1651369"	""	"None"	"324.34"	"0"	"-1.16"	"4c"	"CCCNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	"'='"	"1500000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL765582"	"evaluated for the inhibition of Trypanosoma brucei Phosphoglycerate kinase (PGK)"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL610160"	""	"None"	"406.83"	"0"	"0.29"	"34b"	"Nc1nc(NCc2ccc(Cl)cc2)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
"CHEMBL609838"	""	"None"	"446.46"	"1"	"-0.31"	"55c"	"COc1ccc(CCNc2nc(N)c3ncn(C4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1OC"	"IC50"	""	""	"nM"	""	""	"Not Active"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL766247"	"Inhibition of Trypanosoma brucei phosphoglycerate kinase (PGK); inactive at 4 mM"	"B"	"BAO_0000224"	"protein format"	"Trypanosoma brucei"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2096677"	"Phosphoglycerate kinase"	"Homo sapiens"	"PROTEIN FAMILY"	"CHEMBL1133593"	"1"	"Scientific Literature"	"J Med Chem"	"2000"	"None"	""	""	""
