"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4633156"	""	"None"	"428.56"	"0"	"3.90"	"4b"	"CC(C)c1cnn2c(NCc3ccccc3F)cc(N[C@@H](CO)CCCCCN)nc12"	"IC50"	"'='"	"60.0"	"nM"	"7.22"	""	""	"UO_0000065"	"16.85"	"0.32"	"3.32"	"7.19"	"0"	"CHEMBL4611854"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4762563"	""	"None"	"414.51"	"0"	"4.50"	"11"	"C=CC(=O)NCc1ccc(-c2ccc(C(C)C(=O)Nc3cc(C4CC4)[nH]n3)cc2)cc1"	"IC50"	"'='"	"2118.0"	"nM"	"5.67"	""	""	"UO_0000065"	"13.69"	"0.25"	"1.17"	"6.53"	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4798265"	""	"None"	"513.64"	"1"	"4.20"	"15"	"CC(C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(-c2ccc(CNC(=O)/C=C/CN3CCOCC3)cc2)cc1"	"IC50"	"'='"	"3661.0"	"nM"	"5.44"	""	""	"UO_0000065"	"10.58"	"0.20"	"1.24"	"5.47"	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4744778"	""	"None"	"499.62"	"0"	"4.52"	"16"	"CC(C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(-c2ccc(NC(=O)/C=C/CN3CCOCC3)cc2)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4789071"	""	"None"	"415.50"	"0"	"3.89"	"22"	"C=CC(=O)NCc1ccc(-c2ccc(C(C)C(=O)Nc3cc(C4CC4)[nH]n3)cc2)nc1"	"IC50"	"'='"	"5304.0"	"nM"	"5.28"	""	""	"UO_0000065"	"12.70"	"0.23"	"1.39"	"5.29"	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4759113"	""	"None"	"338.41"	"0"	"2.83"	"24"	"C=CC(=O)NCc1ccc(C(C)C(=O)Nc2cc(C3CC3)[nH]n2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4739837"	"Inhibition of CDK7 (unknown origin) assessed as reduction in ATP-dependent phosphorylation of ULight-myelin basic protein substrate peptide incubated for 60 mins by LANCE TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739718"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL374424"	""	"None"	"452.56"	"1"	"6.08"	"24"	"COc1cc(-c2ccc3c(-c4cc5cc(CN6CCCCC6)ccc5[nH]4)n[nH]c3c2)ccc1O"	"IC50"	"'='"	"310.0"	"nM"	"6.51"	""	""	"UO_0000065"	"14.38"	"0.26"	"0.43"	"8.43"	"0"	"CHEMBL855123"	"Inhibition of Cdk7"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139742"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL4799698"	""	"None"	"418.54"	"0"	"4.47"	"3"	"C=CC(=O)N1CC=C(c2ccc(C(C(=O)Nc3cc(C4CC4)[nH]n3)C(C)C)cc2)CC1"	"IC50"	"'='"	"506.0"	"nM"	"6.30"	""	""	"UO_0000065"	"15.04"	"0.28"	"1.83"	"8.06"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL1944698"	"ZOTIRACICLIB"	"2.0"	"372.47"	"0"	"4.66"	"9; TG-02"	"CN1C/C=C/CCOc2cccc(c2)-c2ccnc(n2)Nc2cccc(c2)C1"	"IC50"	"'='"	"37.0"	"nM"	"7.43"	""	""	"UO_0000065"	"19.95"	"0.36"	"2.77"	"14.78"	"0"	"CHEMBL4701388"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL3668457"	""	"None"	"397.45"	"0"	"2.82"	"62; A-1467729"	"COc1ccc(F)cc1-c1ccnc2[nH]c(C3=CCN(CC(O)CO)CC3)cc12"	"IC50"	"'>'"	"1360.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4701447"	"Inhibition of CDK7 (unknown origin) using Ulight-labeled substrate by TR-FRET LANCE method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL221427"	""	"None"	"375.43"	"0"	"2.64"	"8"	"NC(=O)c1ccc2c(-c3cc4cc(CN5CCOCC5)ccc4[nH]3)n[nH]c2c1"	"IC50"	"'='"	"1300.0"	"nM"	"5.89"	""	""	"UO_0000065"	"15.68"	"0.29"	"3.25"	"5.88"	"0"	"CHEMBL855123"	"Inhibition of Cdk7"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139742"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL4434871"	""	"None"	"606.73"	"2"	"5.59"	"27; YKL-1-116"	"C=CC(=O)Nc1ccc(C(=O)Nc2cccc(Nc3n[nH]c4c3CN(C(=O)N[C@H](CN(C)C)c3ccccc3)C4(C)C)c2)cc1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"12.69"	"0.23"	"2.11"	"5.72"	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4467048"	""	"None"	"606.73"	"2"	"5.59"	"28"	"C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3n[nH]c4c3CN(C(=O)N[C@H](CN(C)C)c3ccccc3)C4(C)C)cc2)cc1"	"IC50"	"'<'"	"100.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4403338"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4402527"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1922209"	""	"None"	"383.50"	"0"	"3.38"	"BDBM50358235"	"CCC(O)[C@H](CC)Nc1nc(NCc2cccnc2)c2ncn(C(C)C)c2n1"	"IC50"	"'='"	"1500.0"	"nM"	"5.82"	""	"267704"	"UO_0000065"	"15.19"	"0.28"	"2.44"	"5.78"	"0"	"CHEMBL3707507"	"Kinase Assay: The compounds from the examples below were investigated for their CDK2/cyclin E, CDK1/cyclin B, CDK4/cyclin D1 and CDK7/cyclin H, ERK-2, and PKA inhibitory activity. His6-tagged recombinant human cyclin-dependent kinases CDK1/cyclin B1, CDK2/cyclin E, CDK4 and CDK7/cyclin H were expressed in sf9 cells using a baculovirus expression system. Recombinant cyclin D1 was expressed in E. coli. Proteins were purified by metal chelate affinity chromatography to greater than 90% homogeneity. Kinase assays were performed in 96-well plates using recombinant CDK/cyclins, recombinant active ERK-2 (Upstate Biotechnology), or cyclic AMP-dependent kinase (PKA) catalytic subunit (Calbiochem Cat. 539487). Assays were performed in assay buffer (25 mM beta -glycerophosphate, 20 mM MOPS, 5 mM EGTA, 1 mM DTT, 1 mM Na3VO3, pH 7.4), into which were added 2-4 ug of active enzyme with appropriate substrates (purified histone H1 for CDK2, recombinant GST-retinoblastoma protein (residues 773-928) for CDK4."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639056"	"37"	"BindingDB Database"	""	"2014"	"CHEMBL3308860"	""	""	""
"CHEMBL212049"	""	"None"	"367.48"	"0"	"4.76"	"2"	"Cc1cnc(OC2CCCCC2)nc1-c1cnc(Nc2ccccn2)s1"	"IC50"	"'='"	"190.0"	"nM"	"6.72"	""	""	"UO_0000065"	"18.29"	"0.35"	"1.96"	"9.23"	"0"	"CHEMBL870944"	"Inhibition of CDK7"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1137419"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL3612483"	""	"None"	"349.80"	"0"	"2.04"	"9b"	"CN(/N=C/c1cnn2ccc(Cl)nc12)S(=O)(=O)c1ccccc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4644893"	""	"None"	"553.71"	"2"	"5.34"	"B5"	"C=CC(=O)Nc1ccc(C(=O)N2CCCC(C(=O)Nc3ncc(SCc4ncc(C(C)(C)C)o4)s3)C2)cc1"	"IC50"	"'='"	"99.0"	"nM"	"7.00"	""	""	"UO_0000065"	"12.65"	"0.25"	"1.66"	"5.96"	"0"	"CHEMBL4739784"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4739712"	"38"	"Patent Bioactivity Data"	""	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL1801932"	""	"None"	"380.54"	"0"	"4.40"	"BS-181"	"CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCCN)nc12"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"20.18"	"0.37"	"3.28"	"9.56"	"1"	"CHEMBL4611854"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL1171238"	""	"None"	"429.14"	"0"	"4.17"	"6"	"O=C(CBr)N(c1ccccc1)S(=O)(=O)c1cc(Cl)sc1Cl"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2173146"	"Inhibition of human CDK7"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2169756"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2012"	"None"	""	""	""
"CHEMBL4568087"	""	"None"	"421.53"	"0"	"2.86"	"19"	"Cn1cc(-c2cnc3c(-c4csc(C(=O)N[C@@H]5CCCC[C@@H]5N)c4)cnn3c2)cn1"	"IC50"	"'='"	"4.1"	"nM"	"8.39"	""	""	"UO_0000065"	"19.90"	"0.38"	"5.53"	"8.13"	"0"	"CHEMBL4479705"	"Inhibition of full-length recombinant human His-tagged CDK7 expressed in baculovirus expression system by Adapta assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477252"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2016"	"None"	""	""	""
"CHEMBL4778676"	""	"None"	"377.45"	"0"	"2.84"	"38"	"C=CC(=O)N1CC=C(c2ccc(C(C)C(=O)Nc3cc(C4CC4)[nH]n3)cn2)C1"	"IC50"	"'='"	"1010.0"	"nM"	"6.00"	""	""	"UO_0000065"	"15.88"	"0.29"	"3.16"	"6.59"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4782687"	""	"None"	"403.49"	"0"	"3.06"	"51"	"CC#CC(=O)N1CC=C(c2ccc(C(C)C(=O)Nc3cc(C4CC4)[nH]n3)cn2)CC1"	"IC50"	"'='"	"1692.0"	"nM"	"5.77"	""	""	"UO_0000065"	"14.30"	"0.26"	"2.71"	"6.34"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4797074"	""	"None"	"363.42"	"0"	"2.27"	"53"	"C=CC(=O)N1CC=C(c2ccc(CC(=O)Nc3cc(C4CC4)[nH]n3)cn2)C1"	"IC50"	"'='"	"7790.0"	"nM"	"5.11"	""	""	"UO_0000065"	"14.06"	"0.26"	"2.84"	"5.61"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4648857"	""	"None"	"558.09"	"2"	"5.05"	"57; THZ531"	"CN(C)C/C=C/C(=O)Nc1ccc(C(=O)N2CCC[C@H](Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)C2)cc1"	"IC50"	"'='"	"8500.0"	"nM"	"5.07"	""	""	"UO_0000065"	"9.09"	"0.17"	"0.02"	"4.77"	"0"	"CHEMBL4613378"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4613207"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4638833"	""	"None"	"398.53"	"0"	"4.53"	"2"	"CC(C)c1cnn2c(NCc3ccccc3F)cc(NCCCCCCN)nc12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4611854"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL393525"	""	"None"	"452.29"	"0"	"2.97"	"6, PIK-75"	"Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnc2ccc(Br)cn12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3612504"	""	"None"	"510.53"	"1"	"3.28"	"10b"	"COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cc1OC"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3612507"	""	"None"	"399.39"	"0"	"1.47"	"11"	"Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)nc12"	"IC50"	"'='"	"1811.0"	"nM"	"5.74"	""	""	"UO_0000065"	"14.38"	"0.28"	"4.27"	"3.91"	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4462530"	"AZD-4573"	"2.0"	"429.95"	"0"	"3.81"	"16; AZD-4573"	"CC(=O)N[C@@H]1CCC[C@H](C(=O)Nc2cc(-c3cnn4c3CC(C)(C)C4)c(Cl)cn2)C1"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"13.86"	"0.27"	"2.15"	"6.70"	"0"	"CHEMBL4701435"	"Inhibition of CDK7 in human MCF7 cells assessed as RNA polymerase2 phosphorylation at serine 5 residue residue incubated for 6 hrs by immunoblot analysis"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"MCF7"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4699469"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	"TIME = 6.0 hr"	"INHIBITOR"	""
"CHEMBL4649721"	""	"None"	"487.65"	"1"	"5.22"	"5"	"CC(C)c1cnn2c(NCc3ccccc3)cc(N[C@H](CO)CCCCCCc3cncnc3)nc12"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"15.79"	"0.29"	"2.48"	"7.68"	"0"	"CHEMBL4611854"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4643708"	""	"None"	"396.50"	"0"	"1.92"	"8b"	"CC(C)c1cnn2c(NCc3ccccc3)cc(N[C@]3(O)CCNC[C@H]3O)nc12"	"IC50"	"'='"	"18.0"	"nM"	"7.75"	""	""	"UO_0000065"	"19.53"	"0.36"	"5.82"	"7.26"	"0"	"CHEMBL4611854"	"Inhibition of CDK7 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4610077"	"1"	"Scientific Literature"	"J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL3612511"	""	"None"	"395.83"	"0"	"2.12"	"17a"	"Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCCc1cnn2ccc(Cl)nc12"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3615644"	"Inhibition of CDK7 (unknown origin) by radiometric assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3612060"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL387377"	""	"None"	"413.55"	"1"	"5.82"	"15"	"c1csc(-c2ccc3c(-c4cc5cc(CN6CCCCC6)ccc5[nH]4)n[nH]c3c2)n1"	"IC50"	"'='"	"4000.0"	"nM"	"5.40"	""	""	"UO_0000065"	"13.05"	"0.25"	"-0.42"	"8.91"	"0"	"CHEMBL855123"	"Inhibition of Cdk7"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139742"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL4781396"	""	"None"	"394.48"	"0"	"2.26"	"20"	"C=CC(=O)N1CCN(c2ccc(C(C)C(=O)Nc3cc(C4CC4)[nH]n3)cn2)CC1"	"IC50"	"'='"	"2090.0"	"nM"	"5.68"	""	""	"UO_0000065"	"14.40"	"0.27"	"3.42"	"6.03"	"0"	"CHEMBL4742552"	"Inhibition of CDK7 (unknown origin) using ULight -mylein basic protein as substrate preincubated for 60 mins bu LANCE-TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3055"	"Cyclin-dependent kinase 7"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4742395"	"38"	"Patent Bioactivity Data"	""	"2019"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
