"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL404555"	""	"None"	"549.64"	"2"	"5.79"	"14b"	"N#Cc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)nc2n1"	"IC50"	"'='"	"586.0"	"nM"	"6.23"	""	""	"UO_0000065"	"11.34"	"0.20"	"0.44"	"5.19"	"0"	"CHEMBL928488"	"Inhibition of Akt2 in human C33A cells by immunoprecipitation kinase assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"C-33-A"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141509"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308230"	""	""	""
"CHEMBL252654"	""	"None"	"540.69"	"1"	"4.30"	"13d"	"CSc1ncc2cc(-c3ccccc3)c(-c3ccc(CN4CCC(NC(=O)CNC(C)=O)CC4)cc3)nc2n1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL928488"	"Inhibition of Akt2 in human C33A cells by immunoprecipitation kinase assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"C-33-A"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141509"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"CHEMBL3308230"	""	""	""
"CHEMBL3699722"	""	"None"	"357.43"	"1"	"5.15"	"BDBM149548"	"NC1(c2ccc(-c3nc4ccc(F)cn4c3-c3ccccc3)cc2)CCC1"	"IC50"	"'='"	"385.0"	"nM"	"6.42"	""	"288179"	"UO_0000065"	"17.95"	"0.32"	"1.26"	"14.81"	"0"	"CHEMBL3705585"	"TR-FRET Assay: For the assay 50 nl of a 100 fold concentrated solution of the test compound in DMSO was pipetted into a black low volume 384 well microtiter plate (Greiner Bio-One, Frickenhausen, Germany), 2 ul of a solution of Akt2 in assay buffer [50 mM TRIS/HCl pH 7.5, 5 mM MgCl2, 1 mM dithiothreitol, 0.02% (v/v) Triton X-100 (Sigma)] were added and the mixture was incubated for 15 min at 22 C. to allow prebinding of the test compounds to the enzyme before the start of the kinase reaction. Then the kinase reaction was started by the addition of 3 ul of a solution of adenosine-tri-phosphate (ATP, 16.7 uM=>final conc. in the 5 ul assay volume is 10 uM) and substrate (1.67 uM=>final conc. in the 5 ul assay volume is 1 uM) in assay buffer and the resulting mixture was incubated for a reaction time of 60 min at 22 C. The concentration of Akt2 in the assay was adjusted depending of the activity of the enzyme lot."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638633"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL1782187"	""	"None"	"332.36"	"0"	"3.11"	"19"	"O=C(c1ccc[nH]1)N1N=C(c2cccnc2)CC1c1ccccc1O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL1786949"	"Inhibition of AKT2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1781905"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL2177365"	""	"None"	"472.03"	"0"	"3.44"	"42"	"CC(C)N(C)C[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)cc1"	"IC50"	"'='"	"31.0"	"nM"	"7.51"	""	""	"UO_0000065"	"15.91"	"0.31"	"4.07"	"10.31"	"0"	"CHEMBL2188025"	"Competitive inhibition of wild-type full-length amino-terminal polyhistidine-tagged human Akt2 expressed in recombinant baculovirus system using fluorescence labeled substrate after 60 mins by fluorescence polarization assay in presence of ATP"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177010"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL271091"	""	"None"	"579.67"	"2"	"5.62"	"16c"	"O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4ccc(-c5nn[nH]n5)cc4nc3-c3ccccc3)cc2)CC1"	"IC50"	"'='"	"65.0"	"nM"	"7.19"	""	""	"UO_0000065"	"12.40"	"0.22"	"1.57"	"5.93"	"0"	"CHEMBL876978"	"Inhibitory concentration against human Protein kinase B, Akt2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141888"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
"CHEMBL180058"	""	"None"	"593.70"	"2"	"6.05"	"16f"	"Cn1nnc(-c2ccc3nc(-c4ccccc4)c(-c4ccc(CN5CCC(n6c(O)nc7ccccc76)CC5)cc4)nc3c2)n1"	"IC50"	"'='"	"332.0"	"nM"	"6.48"	""	""	"UO_0000065"	"10.91"	"0.20"	"0.43"	"5.85"	"0"	"CHEMBL876978"	"Inhibitory concentration against human Protein kinase B, Akt2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141888"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
"CHEMBL3701722"	""	"None"	"447.54"	"1"	"5.13"	"BDBM126562"	"CC1(O)CC(N)(c2ccc(-c3nc4n(c3-c3ccsc3)COc3cccc(F)c3-4)cc2)C1"	"IC50"	"'='"	"0.91"	"nM"	"9.04"	""	"256529"	"UO_0000065"	"20.20"	"0.39"	"3.91"	"12.33"	"0"	"CHEMBL3708023"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL2177362"	""	"None"	"518.03"	"1"	"3.01"	"54"	"C[C@@H]1C[C@@H](O)c2ncnc(N3CCN(C(=O)[C@H](CNC4CCOCC4)c4ccc(Cl)c(F)c4)CC3)c21"	"IC50"	"'='"	"24.0"	"nM"	"7.62"	""	""	"UO_0000065"	"14.71"	"0.29"	"4.61"	"8.39"	"0"	"CHEMBL2188025"	"Competitive inhibition of wild-type full-length amino-terminal polyhistidine-tagged human Akt2 expressed in recombinant baculovirus system using fluorescence labeled substrate after 60 mins by fluorescence polarization assay in presence of ATP"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177010"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL2177372"	""	"None"	"476.00"	"0"	"3.24"	"50"	"CC(C)NC[C@@H](C(=O)N1CCN(c2ncnc3c2[C@H](C)C[C@H]3O)CC1)c1ccc(Cl)c(F)c1"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"16.32"	"0.32"	"4.53"	"9.52"	"0"	"CHEMBL2188025"	"Competitive inhibition of wild-type full-length amino-terminal polyhistidine-tagged human Akt2 expressed in recombinant baculovirus system using fluorescence labeled substrate after 60 mins by fluorescence polarization assay in presence of ATP"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2177010"	"1"	"Scientific Literature"	"J Med Chem"	"2012"	"None"	""	""	""
"CHEMBL270444"	""	"None"	"653.83"	"2"	"6.52"	"6"	"CCN(CC)CCNC(=O)c1ccc2nc(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)c(-c3ccccc3)nc2c1"	"IC50"	"'='"	"359.0"	"nM"	"6.45"	""	""	"UO_0000065"	"9.86"	"0.18"	"-0.08"	"6.50"	"0"	"CHEMBL948033"	"Inhibition of Akt2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143241"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL3701752"	""	"None"	"450.54"	"0"	"4.72"	"BDBM126594"	"NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3ncccc3-4)cc2)CC(O)(C2CC2)C1"	"IC50"	"'='"	"0.91"	"nM"	"9.04"	""	"256561"	"UO_0000065"	"20.07"	"0.36"	"4.32"	"10.49"	"0"	"CHEMBL3708023"	"Kinase Inhibition Assay: Preparation of AKT1 and AKT2 and measurement of in vitro inhibitory activity of the above-mentioned compounds against AKT1 and AKT2 kinase activity were carried out with reference to the method disclosed in Biochem. J. Vol. 385, pp 399-408 (2005). In the preparation of AKT1 and AKT2, human AKT1 and AKT2 to which a middle T antigen tag was added were expressed in Sf 9 insect cells, and then AKT1 and AKT2 were prepared following affinity purification and activation by PDK1. The prepared AKT1 and AKT2 were stored at ̢ 80C. until the time of measurement of inhibitory activity of the compounds. In the measurement of inhibitory activity of the compounds, AKT1 or AKT2 and each compound of the present invention were preincubated at 25C. for 120 minutes in a buffer solution for reaction (15 mM Tris-HCl pH 7.5, 0.01% Tween-20, 2 mM DTT). As a substrate, biotinylated Crosstide (bioton-KGSGSGRPRTSSFAEG), MgCl2, and ATP were added to final concentrations."	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639231"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL446134"	""	"None"	"541.66"	"2"	"5.26"	"1"	"O=C1NCCc2nc(-c3ccc(CN4CCC(c5nnc(-c6ccccn6)[nH]5)CC4)cc3)c(-c3ccccc3)cc21"	"IC50"	"'='"	"224.0"	"nM"	"6.65"	""	""	"UO_0000065"	"12.28"	"0.22"	"1.39"	"6.67"	"0"	"CHEMBL947434"	"Inhibition of Akt2 by cellular assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157525"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL505848"	""	"None"	"680.86"	"2"	"5.00"	"21"	"CN(C)CCN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ncccn7)[nH]6)CC5)cc4)nc3n2)CC1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"10.11"	"0.18"	"1.89"	"5.79"	"0"	"CHEMBL947434"	"Inhibition of Akt2 by cellular assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157525"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL503270"	""	"None"	"694.89"	"3"	"5.18"	"22"	"CN(C)CCN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ccc(N)nc7)[nH]6)CC5)cc4)nc3n2)CC1"	"IC50"	"'='"	"140.0"	"nM"	"6.85"	""	""	"UO_0000065"	"9.86"	"0.18"	"1.67"	"5.19"	"0"	"CHEMBL947434"	"Inhibition of Akt2 by cellular assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157525"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL455226"	""	"None"	"653.79"	"2"	"4.43"	"17"	"OCCN1CCN(c2ncc3cc(-c4ccccc4)c(-c4ccc(CN5CCC(c6nnc(-c7ncccn7)[nH]6)CC5)cc4)nc3n2)CC1"	"IC50"	"'='"	"80.0"	"nM"	"7.10"	""	""	"UO_0000065"	"10.86"	"0.20"	"2.67"	"5.22"	"0"	"CHEMBL947434"	"Inhibition of Akt2 by cellular assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157525"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL446966"	""	"None"	"569.67"	"2"	"5.83"	"12"	"COc1ccc(-c2nnc(C3CCN(Cc4ccc(-c5nc6cc[nH]c(=O)c6cc5-c5ccccc5)cc4)CC3)[nH]2)cn1"	"IC50"	"'='"	"159.0"	"nM"	"6.80"	""	""	"UO_0000065"	"11.93"	"0.22"	"0.97"	"6.03"	"0"	"CHEMBL947434"	"Inhibition of Akt2 by cellular assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1157525"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL264666"	""	"None"	"203.25"	"0"	"1.34"	"3"	"c1nc(N2CCCCC2)c2nc[nH]c2n1"	"IC50"	"'='"	"59000.0"	"nM"	"4.23"	""	""	"UO_0000065"	"20.81"	"0.39"	"2.89"	"7.33"	"0"	"CHEMBL932635"	"Inhibition of PKBbeta recombinant by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144694"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL265194"	""	"None"	"232.29"	"0"	"0.59"	"7"	"Cc1nc2c(N3CCC(N)CC3)ncnc2[nH]1"	"IC50"	"'='"	"110000.0"	"nM"	"3.96"	""	""	"UO_0000065"	"17.04"	"0.32"	"3.37"	"4.73"	"0"	"CHEMBL932635"	"Inhibition of PKBbeta recombinant by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144694"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL259356"	""	"None"	"232.29"	"0"	"0.53"	"5"	"NCC1CCN(c2ncnc3[nH]cnc23)CC1"	"IC50"	"'='"	"290.0"	"nM"	"6.54"	""	""	"UO_0000065"	"28.14"	"0.53"	"6.01"	"7.81"	"0"	"CHEMBL932635"	"Inhibition of PKBbeta recombinant by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144694"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL228133"	""	"None"	"389.89"	"0"	"4.34"	"2"	"Clc1ccc(C2(c3ccc(-c4ncnc5[nH]cnc45)cc3)CCNCC2)cc1"	"IC50"	"'='"	"20.0"	"nM"	"7.70"	""	""	"UO_0000065"	"19.75"	"0.38"	"3.36"	"11.58"	"1"	"CHEMBL932635"	"Inhibition of PKBbeta recombinant by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1144694"	"1"	"Scientific Literature"	"J Med Chem"	"2008"	"None"	""	""	""
"CHEMBL258696"	""	"None"	"653.83"	"2"	"6.52"	"2"	"CCN(CC)CCNC(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1"	"IC50"	"'='"	"212.0"	"nM"	"6.67"	""	""	"UO_0000065"	"10.21"	"0.19"	"0.15"	"6.73"	"1"	"CHEMBL937418"	"Inhibition of Akt2"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143097"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL259753"	""	"None"	"523.64"	"2"	"6.52"	"16"	"c1ccc(-c2cc3ncccc3nc2-c2ccc(CN3CCC(c4n[nH]c(-c5ccccn5)n4)CC3)cc2)cc1"	"IC50"	"'='"	"1476.0"	"nM"	"5.83"	""	""	"UO_0000065"	"11.14"	"0.20"	"-0.69"	"6.98"	"0"	"CHEMBL937420"	"Inhibition of Akt2 by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143097"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL259967"	""	"None"	"523.64"	"2"	"6.52"	"15"	"c1ccc(-c2cc3cnccc3nc2-c2ccc(CN3CCC(c4n[nH]c(-c5ccccn5)n4)CC3)cc2)cc1"	"IC50"	"'='"	"2679.0"	"nM"	"5.57"	""	""	"UO_0000065"	"10.64"	"0.19"	"-0.95"	"6.67"	"0"	"CHEMBL937420"	"Inhibition of Akt2 by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143097"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL258696"	""	"None"	"653.83"	"2"	"6.52"	"2"	"CCN(CC)CCNC(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5c(=O)[nH]c6ccccc65)CC4)cc3)nc2c1"	"IC50"	"'='"	"730.0"	"nM"	"6.14"	""	""	"UO_0000065"	"9.39"	"0.17"	"-0.38"	"6.19"	"0"	"CHEMBL937420"	"Inhibition of Akt2 by cell-based assay"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1143097"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2008"	"None"	""	""	""
"CHEMBL425650"	""	"None"	"498.59"	"0"	"3.88"	"7e"	"NC(=O)Nc1ccc2c(c1)/C(=C/c1cc(-c3cccc(C(=O)NCCN4CCCCC4)c3)c[nH]1)C(=O)N2"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	""	"UO_0000065"	"16.84"	"0.31"	"4.52"	"6.35"	"0"	"CHEMBL889499"	"Inhibition of AKT2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145394"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL388395"	""	"None"	"408.46"	"0"	"1.77"	"3d"	"CN(C)C1CCN(C(=O)c2c[nH]c(/C=C3\C(=O)Nc4ccc(NC(N)=O)cc43)c2)C1"	"IC50"	"'='"	"31.0"	"nM"	"7.51"	""	""	"UO_0000065"	"18.38"	"0.34"	"5.74"	"6.08"	"0"	"CHEMBL889499"	"Inhibition of AKT2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145394"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL383264"	""	"None"	"394.48"	"0"	"4.73"	"3"	"N[C@H](COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12"	"IC50"	"'='"	"6.8"	"nM"	"8.17"	""	""	"UO_0000065"	"20.70"	"0.37"	"3.44"	"10.63"	"1"	"CHEMBL861321"	"Inhibition of Akt2 at 5 uM ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1147830"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2006"	"None"	""	""	""
"CHEMBL228700"	""	"None"	"382.42"	"0"	"1.29"	"3a"	"CN(C)CCNC(=O)c1c[nH]c(/C=C2\C(=O)Nc3ccc(NC(N)=O)cc32)c1"	"IC50"	"'='"	"27.0"	"nM"	"7.57"	""	""	"UO_0000065"	"19.79"	"0.37"	"6.28"	"5.72"	"0"	"CHEMBL889499"	"Inhibition of AKT2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1145394"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL389176"	""	"None"	"301.35"	"0"	"3.07"	"13"	"NC(c1ccccc1)c1ccc(-c2ncnc3[nH]cnc23)cc1"	"IC50"	"'='"	"400.0"	"nM"	"6.40"	""	""	"UO_0000065"	"21.23"	"0.38"	"3.33"	"7.95"	"0"	"CHEMBL919346"	"Inhibition of PKBbeta by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139878"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL375509"	""	"None"	"239.28"	"0"	"1.74"	"7"	"CNCc1cccc(-c2ncnc3[nH]cnc23)c1"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"24.22"	"0.44"	"4.06"	"8.72"	"0"	"CHEMBL919346"	"Inhibition of PKBbeta by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139878"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL228114"	""	"None"	"158.20"	"0"	"2.39"	"1"	"Cc1n[nH]cc1-c1ccccc1"	"IC50"	"'='"	"80000.0"	"nM"	"4.10"	""	""	"UO_0000065"	"25.90"	"0.47"	"1.71"	"14.28"	"0"	"CHEMBL919345"	"Inhibition of PKBbeta by radiometric filter binding assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139877"	"1"	"Scientific Literature"	"J Med Chem"	"2007"	"None"	""	""	""
"CHEMBL180580"	""	"None"	"567.69"	"2"	"7.00"	"13c"	"Oc1nc(-c2ccccc2)c(-c2ccc(CN3CCC(n4c(O)nc5ccccc54)CC3)cc2)nc1Cc1ccccc1"	"IC50"	"'>'"	"50000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL876978"	"Inhibitory concentration against human Protein kinase B, Akt2"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2431"	"Serine/threonine-protein kinase AKT2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1141888"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2005"	"None"	""	""	""
