"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3754247"	""	"None"	"321.34"	"0"	"2.71"	"6e"	"CC(C)n1nc(-c2cc(-c3ccccn3)on2)c2c(N)ncnc21"	"IC50"	"'='"	"910.0"	"nM"	"6.04"	""	""	"UO_0000065"	"18.80"	"0.34"	"3.33"	"5.57"	"0"	"CHEMBL3756067"	"Inhibition of human wild type RET by radiometric assay in presence of [gamma-33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3751668"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3775840"	""	"None"	"331.76"	"0"	"3.75"	"12"	"COc1cc2ncnc(Nc3cccc(O)c3Cl)c2cc1OC"	"IC50"	"'='"	"19.0"	"nM"	"7.72"	""	""	"UO_0000065"	"23.27"	"0.46"	"3.97"	"10.09"	"0"	"CHEMBL3778237"	"Inhibition of human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus system preincubated for 15 mins followed by substrate addition measured after 20 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774350"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3775164"	""	"None"	"376.21"	"0"	"3.86"	"11"	"COc1cc2ncnc(Nc3cccc(O)c3Br)c2cc1OC"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	""	"UO_0000065"	"20.30"	"0.45"	"3.78"	"9.98"	"0"	"CHEMBL3778237"	"Inhibition of human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus system preincubated for 15 mins followed by substrate addition measured after 20 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774350"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"0.46"	"nM"	"9.34"	""	""	"UO_0000065"	"20.01"	"0.36"	"4.99"	"13.44"	"0"	"CHEMBL973459"	"Inhibition of RET"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1138507"	"1"	"Scientific Literature"	"J Med Chem"	"2009"	"None"	""	""	""
"CHEMBL4795925"	""	"None"	"395.83"	"0"	"4.68"	"11"	"O=C(Cc1ccc(Nc2ncnc3[nH]ccc23)cc1)Nc1ccc(Cl)c(F)c1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4774179"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus expression system using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4779979"	""	"None"	"394.44"	"0"	"4.43"	"14"	"O=C(Cc1ccc(Nc2ncnc3[nH]ccc23)cc1)Nc1cccc2ncccc12"	"IC50"	"'='"	"18960.0"	"nM"	"4.72"	""	""	"UO_0000065"	"11.97"	"0.21"	"0.29"	"4.94"	"0"	"CHEMBL4774179"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus expression system using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4793536"	""	"None"	"522.65"	"2"	"7.13"	"44"	"CC(C)(C)c1ccc(-c2cc3c(Nc4ccc(CC(=O)Nc5cc(C(C)(C)C)on5)cc4)ncnc3[nH]2)cc1"	"IC50"	"'='"	"13520.0"	"nM"	"4.87"	""	""	"UO_0000065"	"9.32"	"0.17"	"-2.26"	"4.48"	"0"	"CHEMBL4774179"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus expression system using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4787848"	""	"None"	"493.59"	"1"	"6.99"	"45"	"CC(C)(C)c1ccc(-c2cc3c(Nc4ccc(CC(=O)Nc5cccc(F)c5)cc4)ncnc3[nH]2)cc1"	"IC50"	"'>'"	"20000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4774179"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus expression system using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4784249"	""	"None"	"470.54"	"0"	"4.57"	"55"	"Cn1cc(-c2cc3c(Nc4ccc(CC(=O)Nc5cc(C(C)(C)C)on5)cc4)ncnc3[nH]2)cn1"	"IC50"	"'='"	"63.47"	"nM"	"7.20"	""	""	"UO_0000065"	"15.30"	"0.28"	"2.63"	"5.69"	"0"	"CHEMBL4774180"	"Inhibition of recombinant human N-terminal GST-HIS6 fused RET V804M mutant (658 to 1114 residues) expressed in Sf9 insect cells using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4791960"	""	"None"	"544.64"	"2"	"5.24"	"59"	"CC(C)(C)c1cc(NC(=O)Cc2ccc(Nc3ncnc4[nH]c(-c5ccc(S(C)(=O)=O)cc5)cc34)cc2)no1"	"IC50"	"'='"	"13.51"	"nM"	"7.87"	""	""	"UO_0000065"	"14.45"	"0.28"	"2.63"	"5.51"	"0"	"CHEMBL4774180"	"Inhibition of recombinant human N-terminal GST-HIS6 fused RET V804M mutant (658 to 1114 residues) expressed in Sf9 insect cells using 5-FAM-EEPLYWSFPAKKK-CONH2 as substrate preincubated for 60 mins followed by substrate addition by microfluidic assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765434"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4560012"	""	"None"	"337.38"	"0"	"2.29"	"31"	"c1cc2c(cc1-c1cnn3ccc(NC4CCNCC4)nc13)OCO2"	"IC50"	"'='"	"880.0"	"nM"	"6.06"	""	""	"UO_0000065"	"17.95"	"0.33"	"3.77"	"8.33"	"0"	"CHEMBL4345863"	"Inhibition of recombinant N-Terminal GST-tagged human RET V804M mutant (658 to end residues) incubated for 15 mins followed by substrate addition and measured after 30 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4342511"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL4536873"	""	"None"	"325.37"	"0"	"2.10"	"32"	"CN(C)CCNc1ccn2ncc(-c3ccc4c(c3)OCO4)c2n1"	"IC50"	"'='"	"91.0"	"nM"	"7.04"	""	""	"UO_0000065"	"21.64"	"0.40"	"4.94"	"11.02"	"0"	"CHEMBL4345863"	"Inhibition of recombinant N-Terminal GST-tagged human RET V804M mutant (658 to end residues) incubated for 15 mins followed by substrate addition and measured after 30 mins by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4342511"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL4561280"	""	"None"	"339.40"	"0"	"2.49"	"34"	"CN(C)CCCNc1ccn2ncc(-c3ccc4c(c3)OCO4)c2n1"	"IC50"	"'='"	"4000.0"	"nM"	"5.40"	""	""	"UO_0000065"	"15.90"	"0.29"	"2.91"	"8.44"	"0"	"CHEMBL4345870"	"Inhibition of RET (unknown origin) expressed in human BaF3 cells assessed as reduction in cell viability incubated for 48 hrs by celltiter glo luminescence cell viability assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4342511"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2020"	"CHEMBL3307634"	""	""	""
"CHEMBL391567"	""	"None"	"297.31"	"0"	"2.90"	"RPI-1"	"COc1cc2c(cc1OC)/C(=C\c1ccc(O)cc1)C(=O)N2"	"IC50"	"'='"	"170.0"	"nM"	"6.77"	""	""	"UO_0000065"	"22.77"	"0.42"	"3.87"	"9.99"	"0"	"CHEMBL887807"	"Inhibition of RET in mouse NIH3T3MEN2A cells"	"B"	"BAO_0000219"	"cell-based format"	"Mus musculus"	"None"	"None"	"NIH3T3MEN2A"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1139977"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2007"	"None"	""	""	""
"CHEMBL4244888"	""	"None"	"317.80"	"0"	"4.12"	"43e"	"Oc1ccc(-c2nc(CSc3ccc(Cl)cc3)n[nH]2)cc1"	"IC50"	"'='"	"32500.0"	"nM"	"4.49"	""	""	"UO_0000065"	"14.12"	"0.29"	"0.37"	"7.26"	"0"	"CHEMBL4231188"	"Inhibition of wild type recombinant human RET using peptide as substrate by fluorimetric analysis"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229349"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3329399"	""	"None"	"358.40"	"0"	"4.01"	"13b"	"Cc1cccc(NC(=O)Cc2cccc(Oc3ccc4nccn4n3)c2)c1"	"IC50"	"'='"	"20400.0"	"nM"	"4.69"	""	""	"UO_0000065"	"13.09"	"0.24"	"0.68"	"6.85"	"0"	"CHEMBL3378365"	"Inhibition of RET (unknown origin) pre-incubated for 60 mins before substrate addition in presence of 9 uM ATP by microfluidic assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3351388"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2014"	"None"	""	""	""
"CHEMBL3775376"	""	"None"	"314.37"	"0"	"3.50"	"43"	"COc1cc2ncnc(Sc3cccc(O)c3)c2cc1OC"	"IC50"	"'='"	"23.0"	"nM"	"7.64"	""	""	"UO_0000065"	"24.30"	"0.47"	"4.14"	"11.85"	"0"	"CHEMBL3778237"	"Inhibition of human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus system preincubated for 15 mins followed by substrate addition measured after 20 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774350"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3775585"	""	"None"	"366.20"	"0"	"4.40"	"39"	"COc1cc2ncnc(Nc3c(Cl)ccc(O)c3Cl)c2cc1OC"	"IC50"	"'='"	"9.7"	"nM"	"8.01"	""	""	"UO_0000065"	"21.88"	"0.46"	"3.61"	"10.47"	"0"	"CHEMBL3778237"	"Inhibition of human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus system preincubated for 15 mins followed by substrate addition measured after 20 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774350"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL440727"	""	"None"	"329.33"	"0"	"3.54"	"30"	"COc1cc2ncnc(Nc3cc(O)c(C)cc3F)c2cc1OC"	"IC50"	"'='"	"0.75"	"nM"	"9.12"	""	""	"UO_0000065"	"27.71"	"0.52"	"5.58"	"11.93"	"0"	"CHEMBL3778237"	"Inhibition of human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus system preincubated for 15 mins followed by substrate addition measured after 20 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774350"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL3775660"	""	"None"	"327.34"	"0"	"3.10"	"15"	"COc1cc2ncnc(Nc3cccc(O)c3OC)c2cc1OC"	"IC50"	"'='"	"1100.0"	"nM"	"5.96"	""	""	"UO_0000065"	"18.20"	"0.34"	"2.86"	"6.95"	"0"	"CHEMBL3778237"	"Inhibition of human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus system preincubated for 15 mins followed by substrate addition measured after 20 mins by HTRF assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3774350"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL1172148"	""	"None"	"406.49"	"0"	"4.12"	"13h"	"COc1ccc(C(=O)CSc2nc(N)c(C#N)c(-c3ccsc3)c2C#N)cc1"	"IC50"	"'='"	"3600.0"	"nM"	"5.44"	""	""	"UO_0000065"	"13.39"	"0.27"	"1.32"	"4.83"	"0"	"CHEMBL1173924"	"Inhibition of human recombinant histidine-tagged RET (700-1020) expressed in Sf9 cells by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177872"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2010"	"CHEMBL3308860"	""	""	""
"CHEMBL1171912"	""	"None"	"362.52"	"1"	"5.85"	"1b"	"N#Cc1c(SCc2ccccc2)nc2c(c1-c1cccs1)CCCC2"	"IC50"	"'='"	"1600.0"	"nM"	"5.80"	""	""	"UO_0000065"	"15.99"	"0.32"	"-0.05"	"15.80"	"0"	"CHEMBL1173924"	"Inhibition of human recombinant histidine-tagged RET (700-1020) expressed in Sf9 cells by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1177872"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2010"	"CHEMBL3308860"	""	""	""
"CHEMBL509032"	"TAE-684"	"None"	"614.22"	"2"	"5.02"	"TAE-684"	"COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1"	"IC50"	"'='"	"1385.0"	"nM"	"5.86"	""	""	"UO_0000065"	"9.54"	"0.19"	"0.84"	"5.69"	"0"	"CHEMBL1005547"	"Inhibition of Tel-fused RET kinase-mediated mouse BaF3 cell proliferation"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"BaF3"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1156430"	"1"	"Scientific Literature"	"Proc Natl Acad Sci U S A"	"2007"	"CHEMBL3307634"	""	""	""
"CHEMBL3753341"	""	"None"	"284.32"	"0"	"2.52"	"6i"	"CC(C)n1nc(-c2cc(C3CC3)on2)c2c(N)ncnc21"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	""	"UO_0000065"	"30.60"	"0.57"	"6.18"	"9.09"	"0"	"CHEMBL3756075"	"Inhibition of human Ret S891A mutant by radiometric assay in presence of [gamma-33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"S891A"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3751668"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL2058538"	""	"None"	"277.33"	"0"	"2.39"	"7a"	"CC(C)n1nc(C#Cc2ccccc2)c2c(N)ncnc21"	"IC50"	"'='"	"54.0"	"nM"	"7.27"	""	""	"UO_0000065"	"26.21"	"0.47"	"4.88"	"10.44"	"0"	"CHEMBL3756075"	"Inhibition of human Ret S891A mutant by radiometric assay in presence of [gamma-33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"S891A"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3751668"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL2058538"	""	"None"	"277.33"	"0"	"2.39"	"7a"	"CC(C)n1nc(C#Cc2ccccc2)c2c(N)ncnc21"	"IC50"	"'='"	"57.0"	"nM"	"7.24"	""	""	"UO_0000065"	"26.12"	"0.47"	"4.85"	"10.41"	"0"	"CHEMBL3756076"	"Inhibition of human Ret M918T mutant by radiometric assay in presence of [gamma-33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"M918T"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3751668"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL1085511"	""	"None"	"499.62"	"0"	"4.60"	"4c"	"CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4ccc(N5CCN(C)CC5)cc4)cnn3c2N)cc1"	"IC50"	"'='"	"4700.0"	"nM"	"5.33"	""	""	"UO_0000065"	"10.66"	"0.20"	"0.73"	"5.27"	"0"	"CHEMBL1120252"	"Inhibition of Ret"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1158604"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2010"	"None"	""	""	""
"CHEMBL249502"	""	"None"	"447.50"	"0"	"4.85"	"43"	"CC(C)NC(=O)c1cccc2[nH]c(-c3n[nH]c4ncc(-c5cncc6ccccc56)cc34)nc12"	"IC50"	"'='"	"410.0"	"nM"	"6.39"	""	""	"UO_0000065"	"14.27"	"0.26"	"1.54"	"5.69"	"1"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL249303"	""	"None"	"447.55"	"1"	"5.56"	"51"	"CCN(CC)Cc1cccc2[nH]c(-c3n[nH]c4ncc(-c5cncc6ccccc56)cc34)nc12"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"13.41"	"0.24"	"0.44"	"6.95"	"1"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1807777"	""	"None"	"461.53"	"1"	"5.24"	"58"	"CC(C)(C)NC(=O)c1cccc2[nH]c(-c3n[nH]c4ncc(-c5cncc6ccccc56)cc34)nc12"	"IC50"	"'='"	"1227.0"	"nM"	"5.91"	""	""	"UO_0000065"	"12.81"	"0.23"	"0.67"	"5.27"	"0"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1807778"	""	"None"	"308.39"	"0"	"2.53"	"60"	"CN1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)CC1"	"IC50"	"'='"	"1232.0"	"nM"	"5.91"	""	""	"UO_0000065"	"19.16"	"0.35"	"3.38"	"8.47"	"0"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1807780"	""	"None"	"344.38"	"0"	"3.64"	"62"	"COCc1cccc2[nH]c(-c3n[nH]c4ncc(-c5cc[nH]c5)cc34)nc12"	"IC50"	"'='"	"1268.0"	"nM"	"5.90"	""	""	"UO_0000065"	"17.12"	"0.31"	"2.26"	"6.19"	"0"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL1808237"	""	"None"	"279.35"	"0"	"3.37"	"70"	"c1cnc2[nH]cc(-c3ccnc(NC4CCCC4)n3)c2c1"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	"17.90"	"0.33"	"1.63"	"7.52"	"0"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
"CHEMBL220444"	""	"None"	"386.43"	"0"	"3.08"	"75"	"Cc1cc2c(F)c(Oc3ncnc(N)c3/C=N/OCCCN(C)C)ccc2[nH]1"	"IC50"	"'='"	"100000.0"	"nM"	"4.00"	""	""	"UO_0000065"	"10.35"	"0.20"	"0.92"	"3.94"	"0"	"CHEMBL1811085"	"Inhibition of RET kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL1806402"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2011"	"None"	""	""	""
