"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3973435"	""	"None"	"471.56"	"0"	"4.22"	"3; BGB-3111"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"6.7"	"nM"	"8.17"	""	""	"UO_0000065"	"17.33"	"0.32"	"3.95"	"7.98"	"0"	"CHEMBL5251929"	"Inhibition of FLAG-tagged TEC autophosphorylation in HEK293 cells incubated for 2 hrs by MSD electrochemiluminescence immunoassay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4071161"	"TIRABRUTINIB"	"4.0"	"454.49"	"0"	"2.75"	"5"	"CC#CC(=O)N1CC[C@@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"14.3"	"nM"	"7.84"	""	""	"UO_0000065"	"17.26"	"0.32"	"5.09"	"7.25"	"0"	"CHEMBL5251929"	"Inhibition of FLAG-tagged TEC autophosphorylation in HEK293 cells incubated for 2 hrs by MSD electrochemiluminescence immunoassay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4549667"	"TP-030-2"	"None"	"481.35"	"0"	"3.12"	"EUB0000720"	"CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4885168"	"TEC(TEC1CGD1) Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507326"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL5289250"	""	"None"	"473.96"	"0"	"3.10"	"19"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c(Cl)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"551.0"	"nM"	"6.26"	""	""	"UO_0000065"	"13.21"	"0.26"	"3.16"	"5.60"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5273525"	""	"None"	"465.58"	"0"	"3.65"	"29"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c5ccsc5c4)nn32)CC1"	"IC50"	"'='"	"63.3"	"nM"	"7.20"	""	""	"UO_0000065"	"15.46"	"0.30"	"3.55"	"7.02"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5275348"	""	"None"	"518.41"	"1"	"3.21"	"(S)-17a"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4cc(OC)c(Br)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"98.0"	"nM"	"7.01"	""	""	"UO_0000065"	"13.52"	"0.29"	"3.80"	"6.27"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5271932"	""	"None"	"481.60"	"0"	"3.40"	"22"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c(CCC)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"15.16"	"0.28"	"3.90"	"6.54"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5286702"	""	"None"	"518.41"	"1"	"3.21"	"17"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c(Br)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"359.0"	"nM"	"6.45"	""	""	"UO_0000065"	"12.43"	"0.27"	"3.23"	"5.77"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4755977"	""	"None"	"551.60"	"1"	"4.35"	"21"	"COc1cc2nccc(Oc3ccc(C(=O)Nc4ccccn4)cc3)c2cc1NC(=O)C#CCCN1CCOCC1"	"IC50"	"'='"	"184.0"	"nM"	"6.74"	""	""	"UO_0000065"	"12.21"	"0.22"	"2.39"	"5.86"	"0"	"CHEMBL4726193"	"Inhibition of His-tagged recombinant human TEC expressed in baculovirus expression system preincubated for 1 hr by Z'lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725253"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL3702854"	"RILZABRUTINIB"	"3.0"	"665.77"	"2"	"4.42"	"12; PRN1008"	"CC(C)(/C=C(\C#N)C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN(C2COC2)CC1"	"IC50"	"'='"	"0.8"	"nM"	"9.10"	""	""	"UO_0000065"	"13.66"	"0.25"	"4.68"	"6.56"	"0"	"CHEMBL5104973"	"Inhibition of TEC (unknown origin) using peptide substrate in presence of ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104103"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5283553"	""	"None"	"527.25"	"1"	"4.50"	"14"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(Cl)c(Br)c(Cl)c4)nn32)CC1"	"IC50"	"'='"	"297.0"	"nM"	"6.53"	""	""	"UO_0000065"	"12.38"	"0.29"	"2.03"	"7.00"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4864983"	""	"None"	"527.51"	"1"	"3.27"	"26"	"C=CC(=O)N1CCCC[C@H]1c1nc(-c2ccc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2)c(C(N)=O)n1N"	"IC50"	"'='"	"15.7"	"nM"	"7.80"	""	""	"UO_0000065"	"14.79"	"0.28"	"4.53"	"5.23"	"0"	"CHEMBL4841679"	"Inhibition of TEC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4840351"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"18.16"	"0.33"	"3.78"	"8.07"	"1"	"CHEMBL5127255"	"Inhibition of TEC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5126513"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"7.0"	"nM"	"8.15"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4020211"	"Inhibition of TEC (unknown origin) after 2 hrs by LanthaScreen assay"	"A"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4017534"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL5189379"	""	"None"	"623.74"	"1"	"4.65"	"26"	"CN1CCN(C(C)(C)/C=C(\C#N)C(=O)N2CCC[C@@H](n3nc(-c4ccc(Oc5ccccc5)cc4F)c4c(N)ncnc43)C2)CC1"	"IC50"	"'='"	"0.5"	"nM"	"9.30"	""	""	"UO_0000065"	"14.91"	"0.28"	"4.65"	"7.19"	"0"	"CHEMBL5104917"	"Inhibition of TEC (unknown origin) using peptide substrate in presence of ATP by caliper electrophoresis method"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5104103"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4107779"	""	"None"	"591.59"	"2"	"5.05"	"37"	"Nc1nccn2c([C@@H]3CC[C@H]4CCC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3OC3CC3)c12"	"IC50"	"'='"	"277.0"	"nM"	"6.56"	""	""	"UO_0000065"	"11.08"	"0.21"	"1.51"	"5.13"	"0"	"CHEMBL4727430"	"Inhibition of TEC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725309"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4088216"	"TP-030-1"	"None"	"402.45"	"0"	"2.35"	"EUB0000719"	"CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4884877"	"TEC(TEC1CGD1) Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507327"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1; PCI-32765"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"10.0"	"nM"	"8.00"	""	""	"UO_0000065"	"18.16"	"0.33"	"3.78"	"8.07"	"0"	"CHEMBL5135832"	"Inhibition of TEC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131516"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3902845"	""	"None"	"506.01"	"1"	"4.88"	"8"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)c(Cl)c4)nn32)CC1"	"IC50"	"'='"	"5.1"	"nM"	"8.29"	""	""	"UO_0000065"	"16.39"	"0.31"	"3.41"	"8.09"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4103954"	""	"None"	"581.57"	"2"	"5.29"	"3"	"C[C@H]1CC[C@@H](c2nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3F)c3c(N)nccn23)CN1C(=O)C1CC1"	"IC50"	"'='"	"63.0"	"nM"	"7.20"	""	""	"UO_0000065"	"12.38"	"0.23"	"1.91"	"6.08"	"0"	"CHEMBL4717050"	"Inhibition of human TEC"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715708"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2016"	"None"	""	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"4.34"	"nM"	"8.36"	""	""	"UO_0000065"	"18.98"	"0.35"	"4.14"	"8.43"	"0"	"CHEMBL5145632"	"Inhibition of TEC (unknown origin) by lanthascreen Tb kinase activity assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5143580"	"1"	"Scientific Literature"	"J Nat Prod"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL4097778"	"TP-030n"	"None"	"458.54"	"0"	"1.13"	"TP-030n"	"CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21"	"IC50"	""	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4885452"	"TEC(TEC1CGD1) Takeda global kinase panel"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4507327"	"54"	"Donated Chemical Probes - SGC Frankfurt"	""	"2021"	"None"	"Compound concentration None 1.0 µM"	""	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"Zanubrutinib"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"44.0"	"nM"	"7.36"	""	""	"UO_0000065"	"15.60"	"0.29"	"3.14"	"7.18"	"0"	"CHEMBL5135832"	"Inhibition of TEC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131516"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL5288751"	""	"None"	"479.58"	"0"	"3.32"	"(S)-24a"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4cc(OC)c(C5CC5)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"103.8"	"nM"	"6.98"	""	""	"UO_0000065"	"14.56"	"0.27"	"3.66"	"6.25"	"0"	"CHEMBL5251929"	"Inhibition of FLAG-tagged TEC autophosphorylation in HEK293 cells incubated for 2 hrs by MSD electrochemiluminescence immunoassay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5272694"	""	"None"	"507.64"	"1"	"4.11"	"26"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c(C5CCCC5)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"50.0"	"nM"	"7.30"	""	""	"UO_0000065"	"14.38"	"0.27"	"3.19"	"6.54"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5206964"	""	"None"	"419.32"	"0"	"3.46"	"28"	"O=C(CNc1cc(Cl)cc(Cl)c1)N[C@@H]1CCCN(c2ncnc3[nH]ccc23)C1"	"IC50"	"'='"	"130.0"	"nM"	"6.89"	""	""	"UO_0000065"	"16.42"	"0.34"	"3.43"	"8.01"	"0"	"CHEMBL5098383"	"Inhibition of TEC (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5096196"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5269683"	""	"None"	"467.57"	"0"	"3.01"	"21"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c(CC)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"134.0"	"nM"	"6.87"	""	""	"UO_0000065"	"14.70"	"0.28"	"3.86"	"6.15"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5278071"	""	"None"	"481.60"	"0"	"3.57"	"23"	"C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4cc(OC)c(C(C)C)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"145.0"	"nM"	"6.84"	""	""	"UO_0000065"	"14.20"	"0.27"	"3.27"	"6.12"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"(S)-3"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"1.7"	"nM"	"8.77"	""	""	"UO_0000065"	"18.60"	"0.34"	"4.55"	"8.56"	"0"	"CHEMBL5251901"	"Inhibition of TEC (unknown origin) preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL4650323"	"TOLEBRUTINIB"	"3.0"	"455.52"	"0"	"3.91"	"PRN2246"	"C=CC(=O)N1CCC[C@@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)nccc32)C1"	"IC50"	"'='"	"7.8"	"nM"	"8.11"	""	""	"UO_0000065"	"17.80"	"0.33"	"4.20"	"8.50"	"0"	"CHEMBL5251929"	"Inhibition of FLAG-tagged TEC autophosphorylation in HEK293 cells incubated for 2 hrs by MSD electrochemiluminescence immunoassay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HEK293"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5276374"	""	"None"	"453.54"	"0"	"2.76"	"(S)-20a; BGB-8035"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4cc(OC)c(C)c(OC)c4)nn32)CC1"	"IC50"	"'='"	"99.0"	"nM"	"7.00"	""	""	"UO_0000065"	"15.44"	"0.29"	"4.24"	"6.27"	"0"	"CHEMBL5251917"	"Inhibition of human TEC preincubated for 1 hrs followed by substrate addition and measured after 1 hrs in the presence of ATP at Km concentration by TR-FRET assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247657"	"1"	"Scientific Literature"	"J Med Chem"	"2023"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5278465"	""	"None"	"392.85"	"0"	"4.40"	"33"	"O=C(Nc1cnccc1-c1ccc(Cl)cc1)c1ccnc(NC(=O)C2CC2)c1"	"IC50"	"'>'"	"2000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5252930"	"Inhibition of TEC (unknown origin) by Ambit kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL4246"	"Tyrosine-protein kinase TEC"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5252511"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
